BT<-CD,0.34902325,0.33148655,0.32795644,0.33068508,0.2257894,-0.26125637,-0.22641194,-0.00013983999,9.0474714e-05,1.8024028e-05
BT<-BV,-0.030770648,-0.009976706,-0.0639836,-0.043465313,-0.12941015,-0.39290342,-0.24099945,-0.0007071441,1.9198254e-05,-0.0002404668
BT<-CS,3.1596112,3.3148305,3.3807926,3.4463227,2.560135,0.013373438,-0.00034479302,-7.716289e-05,0.00038654718,-0.00020044061
BT<-DP,1.9718255,2.011373,2.5688405,2.2778106,2.7690952,1.6667241,0.00069738185,0.00014330698,6.147701e-05,3.9466853e-05
BT<-CH,0.15224287,0.13131317,0.0796747,0.15457514,-0.13218299,0.008697489,-0.0011961637,-0.0011356995,-9.8219476e-05,-0.0002684411
BU<-CA,-0.6932471,-0.77441657,-0.44501328,-0.65973943,-0.5216541,-0.24379823,-0.0012705615,0.00041162485,-5.2369087e-05,-6.619797e-05
BU<-BT,-0.7567976,-0.7586782,-0.7723373,-0.7821,-0.7816947,-0.76487803,-0.6588186,-0.06519965,-7.745161e-05,-1.869264e-05
BU<-BU,-0.9591815,-0.96518254,-0.9788103,-0.9591797,-0.98540825,-0.9563557,-0.9002798,-0.1875423,0.0005211045,-1.057444e-06
BU<-CD,-0.7319517,-0.7144337,-0.7190465,-0.7411688,-0.7525618,-0.727261,-0.6038719,-0.0059367707,-2.9676085e-05,0.00010272707
BU<-BV,-0.8165594,-0.7885254,-0.74329835,-0.7596148,-0.5519354,-0.7725247,-0.49790198,0.00024275054,-6.3748885e-05,-0.00017072938
BU<-CS,0.74646,1.0872617,-0.49994692,0.5022721,-1.4139227,-0.0053460402,-0.004633023,-7.0327544e-05,-2.8073227e-05,3.784895e-06
BU<-DP,0.5556437,-0.01252286,0.65847003,0.21352507,1.4959584,0.0145572545,-0.0087940255,-0.00011910898,-3.40091e-05,0.00011894794
BU<-CH,1.0308223,1.0257143,0.3096071,0.46200645,0.19502552,0.23562516,-0.00039270645,-0.0009811658,-4.5927307e-05,-0.00025338234
CD<-CA,-0.41300136,-0.5776941,-0.71332115,-0.5597978,-0.5290631,-0.6175216,-0.001501239,0.0005306057,-6.231327e-05,0.00015772702
CD<-BT,-0.35095078,-0.34560436,-0.39808476,-0.34986982,-0.40138108,-0.46047327,-0.4286709,-0.047900137,0.0003720291,0.00023071417
CD<-BU,0.05487129,0.050973747,-0.0563579,0.028669301,-0.023381723,-0.10252951,-0.0142804645,0.0064354464,2.5127847e-05,0.00019089034
CD<-CD,-1.3142892,-1.304433,-1.2000479,-1.2835759,-1.2544025,-1.1743588,-1.2807375,-0.0013003632,2.5208516e-05,0.00024757034
CD<-BV,0.27097902,0.2603589,0.1503823,0.2332215,0.18372598,0.10863725,0.1999691,0.011662744,2.2535845e-05,0.00015006526
CD<-CS,1.6136773,1.7788647,-1.7911035,0.92749494,-0.99412423,-0.009888074,-0.00017837396,-0.00013660277,-4.947222e-05,0.000117566415
CD<-DP,-0.4598542,-0.4250852,-0.683775,-0.528043,-0.5354859,-0.58706665,-0.0069356076,0.00039957924,-0.00014505931,5.8909885e-05
CD<-CH,-0.86214846,-0.8072967,-1.1666304,-1.0043855,-1.1311424,-1.0137813,-0.00039506753,-0.0048495675,0.000137912,5.918184e-06
BV<-CA,-0.6157615,-0.4654977,-0.42112002,-0.5377504,-0.15401308,-0.0033242935,-0.003187837,-3.3392764e-05,-0.00012638149,-4.664481e-05
BV<-BT,-0.7148116,-0.7215886,-0.7222229,-0.7025365,-0.79864305,-0.69387275,-0.63040614,-0.09514217,-4.6508496e-05,-0.00012998744
BV<-BU,-0.59269243,-0.6371896,-0.64822775,-0.6126814,-0.79328585,-0.62619346,-0.5360848,-0.000250915,0.0001001606,0.00013380582
BV<-CD,-0.44717085,-0.44538406,-0.45460263,-0.43729445,-0.45956552,-0.41224006,-0.34582818,-0.013568418,2.2958367e-05,-2.6116482e-05
BV<-BV,-0.73191196,-0.75413465,-0.71359503,-0.7043081,-0.8163476,-0.70076317,-0.64989084,-0.01682191,7.7867655e-05,-6.185526e-05
BV<-CS,-0.68505555,-1.5464025,-0.67401725,-0.2157678,-0.7158591,0.012945865,3.7115387e-05,0.00014408182,5.7148645e-06,1.7222246e-05
BV<-DP,-0.14773545,-0.4337091,-0.418836,-0.13363016,-0.88956165,-0.16589896,6.386605e-05,-2.4968533e-05,4.5673587e-05,0.00011664707
BV<-CH,-0.2917553,-0.2533665,-0.4013206,-0.3237912,-0.36470565,-0.57416725,-0.00012049911,5.1370025e-05,-6.858827e-07,7.642682e-05
CS<-CA,-0.84879804,-0.64730805,-0.52171105,-0.30391973,-0.6706666,-0.32222578,9.6628086e-05,0.00015409042,5.8416583e-05,1.9952422e-06
CS<-BT,-0.2504789,-0.26840422,-0.25297153,-0.27456585,-0.20227173,-0.3085418,-0.119479865,-7.0695976e-05,0.00028146448,0.00011926093
CS<-BU,-0.27259097,-0.21800143,-0.1521735,-0.21272054,-0.15362275,-0.24917305,-0.102781124,-4.1078194e-05,0.00018360626,0.000452212
CS<-CD,-0.9615319,-0.98934275,-0.6186463,-0.95211667,-0.6444154,-0.712863,-0.34784737,-2.4089968e-06,4.4665692e-05,-2.1628239e-07
CS<-BV,-0.21803093,-0.5547197,-0.17572638,-0.24817282,-0.3248996,-0.26211613,-0.097498044,5.8555335e-05,0.00013620716,-7.7622506e-05
CS<-CS,-0.5749864,-0.58321637,-0.5195865,-0.5988351,-0.51089936,-0.4837103,-0.07914685,-0.00010847394,3.1362797e-05,-0.00022297712
CS<-DP,0.029821886,-0.8925356,-0.07631409,-0.42065853,-0.14275774,-0.3760089,7.439147e-05,3.2596952e-05,-8.004139e-05,-0.00026712538
CS<-CH,0.003002509,-0.32634848,-0.5748695,-0.14438355,-0.7671506,2.9425802e-05,0.00019420985,0.00016180589,0.00011825502,0.00014822825
DP<-CA,-0.4235946,-0.66004217,-0.37565064,-0.41429552,-0.37961054,-0.5809294,-0.001838054,5.1498682e-05,2.084118e-06,-0.0004351833
DP<-BT,-0.3870069,-0.38567027,-0.40076452,-0.38008776,-0.47360677,-0.39961627,-0.110448256,4.085502e-05,0.0001638908,-0.00027987166
DP<-BU,-0.531735,-0.5040122,-0.4242249,-0.46171954,-0.52104205,-0.421199,-0.08498038,-0.00015859946,8.0507685e-05,0.00013041659
DP<-CD,-0.44570956,-0.4126087,-0.32904658,-0.43813947,-0.41261467,-0.3302798,0.00544952,3.4052828e-05,0.00010781486,4.7419599e-07
DP<-BV,-0.5103784,-0.3878388,-0.5207066,-0.5609325,-0.56294364,-0.42902085,-0.087839104,-0.00022259798,-9.619507e-07,0.00013339207
DP<-CS,-0.79473454,0.7031395,-1.2409489,-0.3841629,-1.3570817,0.00012578897,0.000110426474,0.00017881233,0.00011547486,0.00013879358
DP<-DP,-1.5212109,-1.4248674,-1.4327017,-1.4240161,-1.621084,-1.3453834,-0.23544319,7.010593e-05,-0.0001928363,-0.0002210354
DP<-CH,0.094799414,-0.4613975,0.47440028,0.4250475,0.14764588,-0.016014934,4.1036255e-06,-4.8381073e-05,0.00010316112,5.5160563e-05
CH<-CA,-0.25891975,-0.90024185,-0.5520537,-0.37094027,-0.49795443,-1.2491915,-5.153843e-05,-4.3662672e-05,-0.00020455063,7.8357654e-05
CH<-BT,-0.26978433,-0.29653868,-0.24962163,-0.2608819,-0.26767078,-0.26040894,-0.073585995,-0.005590596,5.894695e-05,0.00029365448
CH<-BU,-0.36299047,-0.36161864,-0.29297477,-0.284023,-0.22725625,-0.26750496,-0.06875082,-0.0018634326,0.00012741389,-0.00043618208
CH<-CD,-0.9837511,-0.9283184,-0.76376307,-0.90761065,-0.75661105,-0.7011743,-0.13711312,-0.013632857,-1.932653e-05,-0.00015395193
CH<-BV,0.08429486,0.03360669,0.1289067,0.019975375,0.18559834,-0.1735628,-0.04433544,0.00020443552,4.221227e-05,0.00012506422
CH<-CS,-2.452839,-2.9726145,-1.5899808,-2.2524705,-2.3666391,-0.26944622,-6.061443e-05,-1.2939592e-05,-2.7487207e-05,-0.000151878
CH<-DP,-1.0378478,-1.9358027,-0.53860456,-0.47385243,-0.56567997,-1.783723,-2.3766399e-05,-3.084443e-06,-6.552071e-05,3.211099e-05
CH<-CH,-0.87795675,-0.9116163,-0.83485544,-0.8490204,-0.806944,-0.71395457,-0.019513646,-0.008040452,-9.134525e-05,-0.0001165609
CA<-[BT*BU],-0.32069996,-0.20340241,-0.38813347,-0.3318334,-0.36253113,-0.27822772,-0.0015529151,6.508519e-05,1.1656797e-05,0.00012766488
CA<-[BT*CD],1.4091884,0.98159117,1.5664741,1.2956778,1.4370608,0.4116865,3.3487522e-05,-2.745782e-05,-5.6222467e-05,3.835428e-05
CA<-[BT*BV],-0.9850902,-0.578817,-1.2591063,-1.0926164,-0.69549966,-0.70748824,-0.0008958032,4.808975e-05,0.00012959706,0.00012901946
CA<-[BT*CS],-2.8678496,-1.2893218,-5.0708523,-3.5196285,-2.6027648,0.00030448646,3.694638e-05,-0.00025671592,0.0001668437,-7.412229e-05
CA<-[BT*DP],1.9317938,2.8713913,0.66994834,1.7159116,0.86623216,-0.000532237,-1.3746165e-05,-0.00016907697,2.9923518e-05,9.308506e-05
CA<-[BT*CH],-1.1711229,0.50052357,-0.6263669,-0.87626195,-0.01662817,0.00022878348,5.577515e-05,-0.00013343111,6.372164e-05,3.4009216e-05
CA<-[BU*CD],0.28785124,0.14391573,0.25914454,0.2944039,0.19202311,0.121803984,0.017970158,-0.00018729661,8.959029e-05,0.00010837542
CA<-[BU*BV],0.016050069,-0.025881562,-0.08713661,-0.06176956,0.045716375,-0.063243404,2.122045e-05,-4.9900787e-05,6.0291684e-05,-0.0001329304
CA<-[BU*CS],3.0297496,1.7896087,3.0237992,2.487523,1.0864394,-9.960367e-05,0.00023075522,0.000117310396,-8.572817e-05,0.00019996983
CA<-[BU*DP],0.12417227,0.17548415,-0.030929586,0.21947297,-0.011605131,0.0043778555,5.7191995e-05,7.072382e-05,-1.6671795e-05,3.8962553e-06
CA<-[BU*CH],-2.4548433,-1.0845284,-2.2305567,-2.5568407,-2.4802625,-0.008279218,-5.8428406e-05,2.778148e-05,-3.5811696e-05,-2.3341127e-06
CA<-[CD*BV],0.01072288,0.10566644,-0.28468642,-0.00010237744,0.11177458,-0.13483208,0.0016692239,0.00012255956,3.1716714e-05,0.0003213628
CA<-[CD*CS],1.9229974,2.4046474,1.6455184,0.24582374,0.012599578,-0.0038702297,-0.00011442309,-0.0001799954,-1.9971292e-05,5.7375473e-05
CA<-[CD*DP],-1.0176082,0.4137012,-1.2688334,-0.99755913,-0.5207944,0.005495639,0.0021716326,-5.287356e-05,-9.181845e-05,0.0003393195
CA<-[CD*CH],4.2291493,1.3833908,6.1932425,3.6656141,3.1827614,-2.7812814e-05,-0.00013397951,-6.441411e-05,-9.9814475e-05,-9.551576e-05
CA<-[BV*CS],2.1486082,2.029987,1.5062888,0.574698,0.0075839534,-4.6059686e-05,7.874149e-05,-0.00014286592,8.5069056e-05,-0.00022239203
CA<-[BV*DP],1.7174574,1.6719507,0.83163464,2.1188989,1.7580545,0.0022015886,-9.881222e-05,0.00013631675,-3.9012302e-06,0.0004478548
CA<-[BV*CH],-1.2155893,-0.3391156,-0.8231326,-1.5835123,0.015800454,-0.0020366935,-3.865629e-05,-8.3543186e-05,1.003826e-05,-4.7033922e-05
CA<-[CS*DP],3.9812589,-0.15756954,4.9630966,2.4494312,0.0008279789,2.5403475e-05,-0.000121029545,-0.00011449579,-7.636046e-05,5.4477714e-05
CA<-[CS*CH],-1.8746535,-1.5330876,-0.9496813,-1.8930451,-9.880823e-05,-6.1877996e-05,5.18111e-05,0.00017092453,0.00019767074,0.00028885866
CA<-[DP*CH],5.116744,1.111105,4.129779,2.0783834,0.0072112232,9.793238e-05,-1.2953329e-05,0.00014044366,-8.44193e-06,0.00010383269
BT<-[CA*BU],1.7836491,1.0859536,1.9873403,1.3677602,0.28714725,-0.00090955826,-0.00022068684,-6.360725e-05,0.00026336443,-0.00010751497
BT<-[CA*CD],-1.8094213,-2.1361613,-1.0839957,-1.3946517,-0.0046689133,-0.00024984975,2.953384e-06,0.00032991514,0.00011801816,3.4512428e-05
BT<-[CA*BV],-3.434099,-3.4311798,-3.682428,-2.177464,-0.013477773,0.00067161134,-3.1830332e-05,6.059306e-05,-5.2748037e-05,-0.00013677897
BT<-[CA*CS],5.058698,4.0372286,4.9776874,0.005028893,-4.2748812e-05,9.123495e-05,5.5824614e-05,-8.0193895e-05,0.00017599777,-7.062477e-05
BT<-[CA*DP],-1.7833974,-1.3987181,-2.4036965,-0.014895842,0.0006546176,-3.4746045e-05,-0.00024181016,4.00032e-05,5.0350296e-05,5.2445946e-05
BT<-[CA*CH],7.149967,5.7968845,4.8287473,0.01146214,-0.0009314116,0.0008661009,0.00015078615,0.0003107673,3.6388366e-05,7.859429e-05
BT<-[BU*CD],-0.7983883,-0.59478986,-1.0183189,-0.74284524,-0.7984493,0.0028493616,-0.005588011,-8.590042e-05,0.00012532229,5.918613e-05
BT<-[BU*BV],-2.0104296,-1.8137927,-1.9709306,-1.7593559,-1.1208936,-0.3913254,0.00079172675,0.0001987923,3.5691177e-05,-0.00013371481
BT<-[BU*CS],0.35889766,1.0312303,0.3160595,0.50852853,0.014729526,-0.0018929315,-5.243296e-05,3.36674e-05,8.5528045e-05,0.0002448008
BT<-[BU*DP],0.064846605,-0.25059074,0.54373574,-0.081767134,-0.0018128181,0.00016686124,-5.3398093e-05,0.000107234984,-2.916122e-05,0.00015473328
BT<-[BU*CH],1.4309182,1.2899008,0.08562973,0.558764,0.01124083,-9.316544e-06,-0.00028041215,-0.0005517376,1.8526698e-05,-0.00011850102
BT<-[CD*BV],-4.2039227,-4.0562067,-3.7762086,-4.224435,-2.803341,-0.00069332565,0.0005821855,0.00023390408,3.2062453e-05,-0.00013350646
BT<-[CD*CS],3.2360237,4.356482,4.2728405,1.7961271,-0.00059051934,-3.4420984e-05,-0.00012257954,-0.00016342945,-0.00022225731,-0.00017077276
BT<-[CD*DP],-7.825507,-6.3543415,-7.4451685,-5.8103747,-4.2654825e-05,0.00039506296,3.9368864e-05,0.00014433276,-8.7712324e-05,-0.000104321276
BT<-[CD*CH],-5.5066967,-5.553079,-4.155641,-5.1053004,-0.0124222785,4.9914088e-05,3.013727e-05,-4.5166104e-05,1.4087389e-05,-0.0002705117
BT<-[BV*CS],-2.3602915,-2.0656812,-3.4590936,-0.63800067,-0.0025181957,-0.00010991967,0.00014165633,0.0002446136,0.0001224169,9.14799e-05
BT<-[BV*DP],5.756075,5.634566,6.4983573,5.9077096,-0.0036149637,0.0016556012,4.2273598e-05,-6.8005545e-05,0.000108364315,-0.0001932221
BT<-[BV*CH],1.2176993,1.0057977,1.3827814,0.7709073,-0.0023504086,0.0001019213,7.592735e-05,4.770295e-05,8.989946e-05,0.00020943521
BT<-[CS*DP],0.054807134,-0.5072554,-0.06862622,-0.000624999,8.126482e-05,0.0001916799,0.00015072258,2.277925e-05,-0.00015977473,-7.194355e-05
BT<-[CS*CH],7.756693,7.5195765,7.871901,1.8882675,0.00036562,7.914372e-05,6.8307636e-05,0.00018117833,-3.42038e-05,-0.0001386882
BT<-[DP*CH],-5.991508,-5.1846995,-5.8955894,-0.011566663,3.415029e-06,-3.4886543e-06,0.00021727815,0.00017362632,0.00012685402,-0.00043340132
BU<-[CA*BT],1.0583657,0.98197746,0.979676,1.0318214,0.6329321,0.007687166,-0.0015058989,-5.888259e-05,-0.00014358401,5.663347e-05
BU<-[CA*CD],0.183219,0.45710516,-0.7351878,0.22037952,-0.10004927,-0.0016893597,-0.00020756203,7.374787e-06,0.00032924738,-0.00012441954
BU<-[CA*BV],-1.1573766,-0.51973367,-1.4282663,-1.2074374,-2.2974684,-7.795507e-05,0.000435215,0.00014099324,3.714137e-05,-0.00012774582
BU<-[CA*CS],-2.8152323,-4.156905,-2.8906763,-2.3769436,-0.03012592,3.158224e-05,-0.0001766546,-0.00029316364,0.00023461368,0.00011999873
BU<-[CA*DP],2.8182492,2.2677162,2.0522797,1.488983,-0.007114227,1.9140985e-05,8.0731814e-05,9.18306e-05,-0.00018530583,3.9995088e-05
BU<-[CA*CH],6.729332,5.547357,6.47938,5.967943,0.18286781,0.00016826895,8.4743355e-05,-6.539585e-05,-1.0219359e-05,1.9412284e-05
BU<-[BT*CD],0.2843493,0.2980891,0.29711705,0.33694878,0.43446106,0.29695982,0.025161121,3.170593e-05,3.350063e-05,-0.00030804132
BU<-[BT*BV],0.4511789,0.4530918,0.3346304,0.41549736,0.28232506,0.6087271,0.008745548,4.0750747e-06,0.00018885064,-0.00015215928
BU<-[BT*CS],0.69133466,0.48978728,1.9018433,1.2431976,2.7286298,0.00014596642,-0.0012030905,-0.000101425685,-0.00012798811,-9.6679374e-05
BU<-[BT*DP],-1.5378582,-0.9905694,-1.3081229,-0.84044546,-1.2113228,0.0053914306,-0.0025659902,-0.00010602529,0.00019396326,-8.197759e-05
BU<-[BT*CH],-1.7195745,-1.8106602,-1.0282,-0.9541808,-0.47209173,-0.00014969838,-0.001311203,-0.00037964372,9.4698524e-05,-3.936882e-05
BU<-[CD*BV],0.4209127,0.38395378,0.06275162,0.27954063,-0.3669327,-1.7400173e-05,-2.3479746e-05,0.00022922464,0.00020166335,-0.00021402325
BU<-[CD*CS],-1.8388278,-2.6630518,-2.477413,-0.9769468,-0.023721475,0.00015756,-0.00021206167,6.904942e-06,4.217391e-05,-9.953609e-05
BU<-[CD*DP],-0.45688266,1.1158444,-0.31363854,0.40160888,-0.97139484,0.0012357607,0.0006810354,1.2546552e-05,-5.332817e-05,0.00012469737
BU<-[CD*CH],-3.4876726,-3.3919747,-1.148388,-1.4323337,-0.021598807,-0.0008801604,-0.00018208398,-5.9788697e-05,0.00027033774,-0.00010266972
BU<-[BV*CS],2.1432958,2.7489364,-0.5714209,2.5504112,-0.008780082,-8.6904234e-05,0.00016556731,1.6447244e-05,-3.8034574e-05,1.0340289e-05
BU<-[BV*DP],-1.469537,-1.3724157,-2.3293145,-2.1012719,-0.012120888,-0.001793714,0.0003288493,0.00022460608,0.00017285493,-0.0001415379
BU<-[BV*CH],1.5462987,1.8843597,0.79760313,0.75836396,-0.0010574688,-0.0004437159,8.912048e-05,-1.4913319e-05,0.00040672979,7.421335e-05
BU<-[CS*DP],2.0286167,1.4905137,-1.2437619,0.004589412,-0.0002826684,3.6402227e-05,-0.00012457374,7.7594625e-05,2.743645e-05,-0.00014835599
BU<-[CS*CH],-1.2776412,-0.30102512,-1.8308327,-1.2973089,0.0028984065,-5.6455014e-05,-0.00012812213,9.285394e-05,3.9879407e-05,-1.4987014e-05
BU<-[DP*CH],2.159693,2.2429032,0.5599287,0.4138806,0.0013531828,-7.319331e-05,6.0677383e-05,-0.00022945678,5.080767e-05,-0.0001448291
CD<-[CA*BT],-0.9957234,-1.138336,-0.5224513,-0.7620859,-0.5432361,0.008491579,9.589174e-05,-5.191611e-05,0.000109610504,2.7262042e-05
CD<-[CA*BU],-1.5038557,-1.412942,-0.884584,-1.382379,-1.1607985,-0.62719345,4.1661457e-05,-1.2146484e-06,-8.775209e-05,4.079681e-05
CD<-[CA*BV],-3.8638337,-3.6457164,-3.103547,-3.6572998,-3.3159654,-0.13198951,-0.0012833165,-1.2228862e-05,1.6983351e-05,0.0001415263
CD<-[CA*CS],6.1866903,5.7587414,5.2014146,4.180887,0.014431667,0.0012325596,0.00025816422,-0.00011014391,-6.413544e-05,-0.00020035938
CD<-[CA*DP],2.2912178,1.7465819,3.2108707,2.9516828,2.461423,0.0061198226,-0.0003172009,0.00025584266,2.6247766e-05,0.0001281779
CD<-[CA*CH],-0.54986984,-1.4441559,0.895115,0.67226046,-0.0071877455,2.2011163e-05,4.669634e-05,7.446027e-05,0.00028777873,9.649996e-05
CD<-[BT*BU],-0.66271293,-0.6522593,-0.5653086,-0.6184474,-0.5498313,-0.26479977,-0.02742501,-0.00017728648,-0.00013490784,-2.760606e-05
CD<-[BT*BV],-0.656841,-0.6135221,-0.6233656,-0.6134469,-0.515695,0.0024651487,0.0002574405,0.00036809212,0.00019561383,2.4566609e-05
CD<-[BT*CS],-4.6650987,-3.690587,-1.4739245,-3.0040116,-0.0540118,-0.00014178242,-0.00020913458,9.200935e-05,0.00013960224,4.6703917e-05
CD<-[BT*DP],-4.118467,-4.0543404,-4.8195634,-4.4404817,-3.3269012,0.009549434,-7.257279e-05,4.34919e-05,-0.00015054415,4.183623e-05
CD<-[BT*CH],-0.8756549,-0.84939563,-0.57557344,-0.64607215,-0.32420918,8.382543e-05,-5.2873715e-05,-0.0002031159,-1.2582677e-06,-0.00032507267
CD<-[BU*BV],-0.95622796,-0.85496587,-0.825047,-0.79877347,-0.79916096,-0.64147717,6.0743605e-06,-0.00023854306,-0.00026415853,4.2684114e-06
CD<-[BU*CS],2.8864808,1.9671593,1.9556035,2.7043161,0.018789414,4.549538e-05,-7.1336144e-05,0.000294276,-0.00027846376,-1.6287842e-05
CD<-[BU*DP],-2.2823977,-2.650499,-1.1268162,-1.8602526,-0.4862327,-0.022002202,-0.00012687192,1.3313969e-05,-4.796326e-06,1.1883272e-05
CD<-[BU*CH],-2.1387208,-2.1772773,-1.5400546,-1.7898515,-1.8285298,-0.57111937,-0.0017022428,-0.00025392466,8.1320315e-05,8.543094e-05
CD<-[BV*CS],-4.3352027,-4.0821633,-2.7860372,-4.301857,-4.0414367,-0.00015763304,2.8544266e-05,3.6610225e-05,-2.3856024e-05,0.00014516218
CD<-[BV*DP],-3.439587,-3.8178298,-3.1559892,-3.5835254,-2.0454264,-0.27321813,0.0005759853,-0.0001273091,1.9866384e-05,0.00012205535
CD<-[BV*CH],0.0082331635,-0.087574564,0.7020168,0.47027412,0.49229065,0.0053171087,-8.645521e-05,-0.00036842312,-0.00024958747,-2.925616e-05
CD<-[CS*DP],3.1293,3.8050768,3.2774267,2.3021402,0.019768441,-0.00012586759,-0.000117299496,-9.502968e-06,-0.00010762221,-5.100041e-05
CD<-[CS*CH],9.009725,8.257242,0.62925416,4.8972096,0.0052570393,-0.00010745301,7.659787e-05,-9.3543335e-05,-0.00040529046,-0.0001888299
CD<-[DP*CH],0.8224204,5.732658,0.35061663,-0.09267387,0.005047785,5.9129245e-05,-8.049601e-05,-9.5487136e-05,-9.989865e-05,3.129479e-05
BV<-[CA*BT],1.7305197,1.7770293,1.903675,1.9396256,1.0781554,-0.0047964216,1.529057e-06,8.13276e-06,-4.9773917e-06,1.9686544e-05
BV<-[CA*BU],-0.6444676,-0.5774128,-0.025482578,-0.46523163,0.44278276,0.0018282443,-0.00030030607,-7.825534e-05,0.00043063101,-1.6464124e-05
BV<-[CA*CD],1.3616141,1.1859885,1.0699877,0.8899654,0.4612642,-0.0061927363,-0.00017767784,1.331736e-05,9.002593e-05,2.9875919e-06
BV<-[CA*CS],2.999069,4.333989,-1.1063168,0.0012419686,0.0011416583,-0.00015455544,-0.00025558565,0.0001404192,0.00029160717,2.6667258e-05
BV<-[CA*DP],0.5904327,-2.742566,-1.5059674,-0.8209077,0.0032194897,0.0009559508,9.218333e-06,0.00012814779,-6.464572e-06,1.6241072e-05
BV<-[CA*CH],3.7498455,3.439004,2.7717497,2.0889978,0.6909192,-0.00011644677,-3.71991e-05,-4.1178697e-05,-0.00019636704,1.14503055e-05
BV<-[BT*BU],-0.146684,-0.13808244,-0.05692543,-0.09599015,0.017652417,0.008213193,-0.00048379123,-0.00023536189,3.8699814e-05,-0.00015836876
BV<-[BT*CD],0.3429965,0.38388583,0.38093778,0.3560503,0.48660678,0.34372276,0.0039054404,8.3826286e-05,0.00016973112,5.057091e-05
BV<-[BT*CS],0.4941166,0.51060855,1.1904739,1.1913606,0.0020615058,-0.009477254,-2.3811124e-05,-7.063556e-05,4.6539557e-05,7.084328e-05
BV<-[BT*DP],-1.6503054,-1.503261,-1.0460943,-1.3124524,-1.0067261,-0.008041395,-0.0002855155,6.0901155e-05,-8.872538e-05,0.00018414845
BV<-[BT*CH],-0.06784466,-0.011995885,-0.4881501,-0.25866058,-0.013853675,-8.5795225e-05,6.368812e-05,0.00010629313,-2.0042193e-05,-0.00014014576
BV<-[BU*CD],0.07408142,0.06929732,0.10068509,0.10895134,0.10891432,0.01167766,9.5678406e-05,-8.420003e-05,0.00010772118,-8.840081e-06
BV<-[BU*CS],-3.0067663,-2.5415905,-0.046649408,-3.38737,0.7991432,0.007057545,-7.508485e-05,6.403523e-05,0.000116299845,1.4942074e-05
BV<-[BU*DP],-0.3899737,0.050756644,0.65613216,0.033634532,-1.4043431,0.0018408336,-0.00013315231,-0.00017021755,1.8515784e-06,-0.00014524288
BV<-[BU*CH],-1.2056752,-1.2090355,-0.6336114,-0.73957187,0.9361934,0.00046904615,-0.00019158071,-0.00023557666,0.00017786043,-9.160043e-05
