BV<-[CD*CS],-0.012230652,-0.1915159,4.0021143,3.61644,0.0007420282,-7.3265444e-05,1.6397247e-05,1.2121281e-05,0.0002257362,-0.0002245184
BV<-[CD*DP],-2.5791843,9.7853896e-05,-2.2362175,-1.7405946,-1.8355429,-0.013402353,1.1325756e-06,-5.3603853e-05,0.00021574518,0.00019648622
BV<-[CD*CH],0.8921598,1.7468821e-05,-0.82766724,-0.7228317,0.0052370485,-0.028480548,0.00010842206,-7.28515e-05,-0.00023136858,-6.0625694e-05
BV<-[CS*DP],1.2779127,0.00021794334,1.6096246,0.032205425,-0.0027236156,-0.000114658455,0.0002066493,-0.00018153011,-2.5627967e-05,4.8539914e-05
BV<-[CS*CH],-1.692809,0.27146402,-2.8671887,-0.29147705,-4.577705e-07,2.87425e-05,-0.0003259603,-7.035949e-05,4.2631695e-05,-3.0198484e-05
BV<-[DP*CH],0.2795618,0.0008381546,0.33171242,0.8029938,-0.005334458,-7.008966e-05,2.6180365e-05,1.811319e-05,0.000110496134,-0.00013514822
CS<-[CA*BT],-0.45823613,0.97537076,-1.5526904,-0.79430723,-0.00874278,2.072144e-05,-1.5054251e-05,-0.00012560753,0.00017443877,8.0971105e-05
CS<-[CA*BU],0.54041916,2.705676,0.5301524,-0.12474097,0.23459913,-1.0330801e-05,-0.0001475545,6.372508e-05,9.88934e-06,-6.6135624e-05
CS<-[CA*CD],1.8563083,0.8408512,-0.14647017,2.9869685,1.86537,-0.0005198157,4.8936025e-05,-0.00012994136,7.1142385e-05,-5.0279523e-05
CS<-[CA*BV],-0.23791589,-0.011139642,0.008648773,-1.2151843,-0.009737783,0.00010897307,-9.374926e-06,9.858115e-06,-0.00019526304,-0.00019343992
CS<-[CA*DP],-3.884965,0.25392488,-1.180064,-2.6106057,-1.2204204,-0.015559266,-1.25366605e-05,0.00011368646,-0.00013092978,-3.351011e-05
CS<-[CA*CH],-0.538646,0.6377512,-1.3930094,-0.26715666,-0.0007176584,0.00014472872,5.0915656e-05,8.909584e-05,0.0002058352,-0.00021605843
CS<-[BT*BU],-0.15117577,-0.7482123,-0.38243863,-0.22286229,-0.5161733,-0.0043615913,-1.14368595e-05,0.00010132949,4.981074e-05,0.00027500823
CS<-[BT*CD],0.8028865,-0.92832875,0.003094992,0.3743767,0.00041876148,0.00010084742,0.00015770766,0.0001339467,-1.7979968e-05,-0.00022238509
CS<-[BT*BV],-3.263741,-0.57746774,-1.2110528,-1.1393244,-1.2781067,0.00013620741,-9.859132e-05,-0.0001304057,4.5413166e-05,0.00011397592
CS<-[BT*DP],-3.73965,-1.1655696e-05,-3.3848345,-2.8342447,-0.2289128,0.00013269772,-4.54948e-05,-0.00010023998,-0.00012978446,0.00018121487
CS<-[BT*CH],2.9966257,0.2976504,2.4326708,2.4297233,0.9440736,-0.00011994458,-0.00017816867,3.103094e-05,2.7765564e-05,0.00025100034
CS<-[BU*CD],-0.5808078,-0.620072,-0.6968578,-0.8880317,-0.11960645,9.175061e-05,8.4292755e-05,-2.6460093e-05,0.00017713313,-7.1484465e-07
CS<-[BU*BV],-0.21834052,-0.15387669,-1.7741175,-1.5057707,0.30527285,-0.008809795,-0.00018793117,0.0001049793,6.937519e-05,-2.3261677e-05
CS<-[BU*DP],-0.20000261,-0.0008437991,-0.659529,0.053109065,0.0005444582,-9.1124166e-05,7.924664e-05,-6.193269e-05,3.248304e-05,-0.00012413412
CS<-[BU*CH],-3.0487769,-0.97591007,-3.4739616,-2.3917346,-1.4332378,2.6720481e-05,-0.00010840889,4.6270725e-05,8.465676e-05,0.00012338095
CS<-[CD*BV],0.73473924,0.18093328,0.27302337,0.3343505,-0.0032718894,-0.000100383346,0.00011395592,-0.0001911545,6.465103e-06,-4.230922e-06
CS<-[CD*DP],0.51332206,9.26307e-05,0.8674569,1.4748102,0.006066221,0.00017542153,8.435294e-06,-2.0131476e-05,0.00013290138,-3.3791584e-05
CS<-[CD*CH],0.63138354,-0.14763114,0.23638761,-1.1121882,-0.0055997325,-1.6770275e-05,6.27862e-05,-0.00028715745,-0.00012938784,0.00011212841
CS<-[BV*DP],-0.20776743,2.6995025e-05,-0.082474925,0.7230794,-0.0061826534,-0.00018612744,-0.00010624755,-9.1459195e-05,0.000114167924,-0.00015674357
CS<-[BV*CH],-0.57358104,1.1688606,-1.0471224,-0.2376812,-0.0035099415,1.187907e-05,1.598915e-05,0.00016597143,0.00019352548,-2.753591e-05
CS<-[DP*CH],0.8462687,1.73942,0.35092622,-0.45705912,-0.0061012935,-0.008806617,-0.0002156207,-8.017362e-05,-0.00016890033,-0.00014631552
DP<-[CA*BT],-3.6195915,-0.0035695771,-0.69744724,-0.68093973,-1.0444602,-0.008741847,0.0002622315,-0.00011093709,-0.00011307135,-0.00034025163
DP<-[CA*BU],0.20163839,0.30363408,0.13701585,0.5407097,0.36845183,-0.00038956694,-0.00015799594,7.744679e-05,0.00014377787,0.0001984783
DP<-[CA*CD],0.37071726,0.0038936057,-0.45022112,0.18246329,-0.05178914,-0.0012003821,0.0004989888,0.00015092499,6.002449e-05,-1.8028375e-05
DP<-[CA*BV],0.33050016,-1.4399747,-0.20740497,-0.92934525,0.7071392,-0.0008479036,-0.00012643222,-0.00016039952,-0.000113114394,3.231762e-05
DP<-[CA*CS],3.2139525,0.07096188,0.59574354,0.49408677,-0.004862553,0.0005323966,1.7517013e-05,3.6541307e-05,0.0001519559,1.6114936e-05
DP<-[CA*CH],-1.0919347,0.61956626,-1.4124134,0.013297734,0.009872659,-0.00046253382,9.1808826e-05,-0.0002494027,7.487439e-05,9.873796e-05
DP<-[BT*BU],-0.36944836,0.17603128,-0.32666445,-0.442936,-0.8477794,-0.5443168,-4.7925045e-05,-2.9208706e-05,-8.8421824e-05,8.976872e-05
DP<-[BT*CD],-0.48939115,-4.8905997e-05,-0.268381,-0.32470995,-0.22377354,-0.012774604,9.139048e-05,9.09418e-05,0.00023971744,2.5830741e-05
DP<-[BT*BV],0.36751002,-0.83718264,-0.06492646,-0.05780512,0.6614522,0.021140015,-3.952423e-05,-0.0001411067,-5.8180827e-05,-0.0001710783
DP<-[BT*CS],-1.7298205,0.1014722,-2.9721324,-2.4807975,0.005845664,7.9722275e-05,2.9702962e-05,-0.00021972106,-5.0684204e-05,5.273939e-05
DP<-[BT*CH],-8.822376,-0.13280815,-6.9216037,-5.1153684,-0.00015245794,-0.00017427522,5.5095734e-06,-0.00013759983,-0.00010595165,8.16161e-05
DP<-[BU*CD],0.34197408,9.0468726e-05,0.2615864,0.3987613,0.44806588,0.25731325,0.0050266567,0.000110966044,-0.00015492957,-0.0002600505
DP<-[BU*BV],0.5850746,-0.9262359,0.4526008,0.29064196,0.49644527,0.013507876,-0.00035651564,-0.00010860869,-4.3111853e-05,-5.697253e-05
DP<-[BU*CS],-0.12653564,0.14936283,2.0518463,-0.015292597,0.004003684,-0.00018486807,0.00021103205,1.5635233e-05,0.00014696259,-0.0002586908
DP<-[BU*CH],-2.7322521,0.48672986,-3.560778,-1.6244851,-0.010976934,-2.2803917e-05,-3.213207e-05,7.2736344e-05,9.934725e-05,-0.00013088773
DP<-[CD*BV],0.79365736,-1.2665623e-06,0.22437835,0.043821186,0.62507665,0.25597134,-6.236845e-05,6.6039574e-05,0.0002317661,-7.70338e-05
DP<-[CD*CS],-0.68341804,1.9653111e-05,-2.3306243,-0.23492484,0.00010096562,-8.262234e-05,-0.00024254629,7.439831e-05,9.8216755e-05,0.00016807785
DP<-[CD*CH],1.8577671,0.1737444,1.7568873,1.9018729,-0.0019385533,0.00061966816,-0.0001052669,-4.0402505e-05,-7.6170814e-05,0.00019369481
DP<-[BV*CS],-0.67140603,-0.33094722,0.99533296,0.23536593,-0.0015940645,4.490197e-06,-0.00011096336,-0.00012413034,-0.000102134436,0.00025060793
DP<-[BV*CH],-2.5474446,-0.65292746,0.1810954,-0.73316664,0.0057152193,0.0014701007,-6.729069e-05,0.00019296978,6.6876106e-05,-0.00026455574
DP<-[CS*CH],-3.6338658,0.031202277,-0.6390302,-0.00013179824,-0.006386369,0.00022463701,-6.8146364e-05,0.00014756707,9.681296e-05,-0.00012956827
CH<-[CA*BT],-1.995954,4.3488812,0.30772,-0.008135708,-0.6853727,-1.0630129e-06,8.0461905e-05,4.040954e-05,7.421076e-05,0.00020441879
CH<-[CA*BU],-1.2302729,1.1621135,-1.1339904,-1.0498303,-1.2608122,-3.6844667e-05,3.6102247e-05,3.7020807e-05,7.972193e-05,-0.0001179989
CH<-[CA*CD],0.023947328,0.3283144,1.0439895,-0.025549615,-0.03893828,-0.008889646,-0.00024153039,-6.94441e-05,-6.763935e-05,-1.3028985e-06
CH<-[CA*BV],-2.0338693,1.0820947,-3.2057528,-3.6548164,-3.1340792,-0.0049352464,-0.00025073698,0.00043461833,9.555234e-05,-5.457058e-05
CH<-[CA*CS],-2.0808463,2.2995145,-3.5092065,-2.432785,-0.007567981,-0.00019407835,4.3161795e-05,-4.8029146e-05,-5.746995e-05,-2.8762886e-05
CH<-[CA*DP],-1.6040165,-0.26246515,-1.1388643,-0.47219577,0.0128643,-0.0029946717,-0.00019496352,4.2308224e-05,9.915247e-05,0.00026167414
CH<-[BT*BU],-0.5317004,-0.7977937,-0.57957166,-0.4272104,-0.48871508,-0.2678089,-0.010890696,-0.00016285374,1.7415223e-05,-0.00015280816
CH<-[BT*CD],0.030402096,0.04157184,0.08674878,0.4547377,0.5103636,0.0069415662,0.0037418688,0.00011464599,0.00021520865,8.201676e-05
CH<-[BT*BV],-0.0047723316,-1.2188628,-0.08330755,-0.89174604,-0.15474121,1.04358005e-05,-7.2473085e-05,-9.578536e-06,-0.00013573747,-0.00010521726
CH<-[BT*CS],-3.6772368,1.0190208,-5.246504,-3.614295,-1.2536677,-4.5519322e-05,-0.00025948434,1.8350409e-05,-2.0703432e-05,-0.00024374845
CH<-[BT*DP],-1.5194457,-0.011574098,0.60454744,-0.6602575,0.00085780374,-0.00010581043,-1.8825245e-05,-0.00017715592,-0.0001549105,0.00010245004
CH<-[BU*CD],0.8231835,-1.1218739,0.71984476,0.7505441,0.73391455,0.37761548,2.7531118e-05,4.9631148e-05,3.6473793e-05,-0.00016726053
CH<-[BU*BV],-0.85018855,0.664839,-0.9957275,-0.87361157,-0.8671854,-0.26292527,-0.0072479635,0.0002823023,-0.00021168776,-6.0363236e-06
CH<-[BU*CS],-0.3380484,-0.28192797,-0.9747467,-1.8540745,0.007264213,-0.00031437635,9.075219e-05,0.00037625173,-7.744176e-05,0.0001164468
CH<-[BU*DP],-2.8924987,0.6954082,-2.8172958,-2.1691551,-1.6772087,-0.019710395,0.00023013612,5.05786e-05,-0.00010271052,-0.00022162631
CH<-[CD*BV],2.3883717,-1.5575952e-05,1.5030526,1.7022501,1.4332068,1.6947634,0.007993968,-3.345406e-05,0.00012852048,0.00025787405
CH<-[CD*CS],-3.8237028,-0.47644553,-0.7579263,-4.675654,-0.004937048,-0.009034226,-0.00027457473,-0.00023457542,9.507408e-05,9.0622736e-05
CH<-[CD*DP],0.4861981,-0.87720495,0.48169273,1.6694384,0.98773956,0.007784757,-4.5892928e-05,-0.00012378965,-0.00021646157,0.00024197085
CH<-[BV*CS],5.4348826,2.0255833,2.967711,1.3197603,1.332865,6.5930612e-06,-0.00013696236,-0.00015120918,-0.00014880727,-0.00014550815
CH<-[BV*DP],-4.481197,0.00215431,-5.4309,-5.5121784,-3.157455,-0.0067128045,0.00018243532,2.614467e-05,-1.2977907e-05,0.00012688799
CH<-[CS*DP],-5.139194,-1.3298045,-8.189423,-1.1953694,-0.0038621966,0.0005395087,-3.3824603e-05,-9.091181e-05,-0.00022786183,-0.00017999753
