BV<-[CD*CS],-1.0489411,0.005787259,0.63179976,1.8637832,-0.0065019797,4.867247e-05,-0.000165167,0.00028275416,-0.00013918726,-3.0268297e-05
BV<-[CD*DP],-3.332649,-1.5403086,-1.748405,-1.0769483,-0.022535974,-0.00068945606,8.1720464e-05,-3.2846983e-05,-3.8224036e-05,0.00014005191
BV<-[CD*CH],-0.91977215,0.87203455,-0.9167402,-0.11870728,-0.003460944,0.0003750425,-9.713438e-05,4.634061e-06,-0.00012636662,-0.00023600963
BV<-[CS*DP],-0.53876096,-0.10735175,-0.75061065,0.35124138,-0.007765234,0.00086550956,-0.0001556856,0.000106562315,0.00012890968,6.7681955e-05
BV<-[CS*CH],1.4201455,-5.365602,1.2090093,-1.4092017,-0.0048514213,0.00022599488,0.00028876925,1.49455955e-05,-0.00030041058,-5.944168e-05
BV<-[DP*CH],1.2441531,0.43255755,2.096161,0.7069221,0.0055604638,0.0027776961,5.350764e-05,6.826785e-05,-0.00016636658,0.000112863745
CS<-[CA*BT],-2.9858446,0.6863552,-1.1580496,-0.37636533,0.007407049,0.0001324346,-0.0001573506,-5.0291696e-05,-0.0001604989,8.843387e-05
CS<-[CA*BU],1.7494488,0.022037616,-1.1919421,0.20527759,0.0038514056,0.005263089,1.9136984e-05,-0.00012004345,0.00017147553,0.00025304634
CS<-[CA*CD],4.6680093,-0.2500418,-0.2671518,-0.50324064,-0.047708802,-0.0014405036,5.7681973e-06,-8.74612e-05,5.558721e-05,-3.951448e-05
CS<-[CA*BV],-1.6262159,-0.4070929,-0.026384758,0.00781667,-0.008406559,1.373815e-05,0.00017692175,0.00025441323,-0.00013332962,4.8483933e-05
CS<-[CA*DP],4.565111,0.7981912,-0.5889303,-0.065973826,-0.004215464,-0.023867602,0.00068290543,0.00014242365,-0.00013348815,-4.5090208e-05
CS<-[CA*CH],-0.6905196,0.9053026,-1.2580608,-0.21103752,0.0005774072,-0.012439137,-0.00084028987,0.00020342568,-0.0001026834,-8.005324e-05
CS<-[BT*BU],-0.0045305225,-0.16085866,-0.23398156,-0.76488453,-1.1373968,-0.0017861497,-3.4145058e-05,0.00015118098,7.821508e-05,5.2903888e-05
CS<-[BT*CD],-0.08112437,1.0481756,-0.30952471,0.013665882,-0.09425982,-0.0003936355,-5.3664116e-06,7.614434e-05,-2.946545e-05,-0.0001397479
CS<-[BT*BV],-0.8787059,-3.282755,-0.96659625,-3.007298,-1.594004,-0.0009119483,-2.4763958e-05,-7.364346e-06,0.00029540717,0.00015977185
CS<-[BT*DP],-1.6603556,0.32279587,-1.1446762,-1.0206692,-0.0012521284,-0.00014282804,7.8000776e-05,-0.0002827897,3.8909639e-07,-0.00016831809
CS<-[BT*CH],0.18332054,-0.70519114,-0.3075983,2.7010896,0.13263316,-0.00023446731,-0.00017269145,5.927984e-05,-0.000254558,-7.963002e-05
CS<-[BU*CD],-1.7352494,1.1624185,-2.9057765,-1.0564028,0.4027543,0.44543558,-0.00010063387,0.00019009043,2.4568464e-05,0.00047581576
CS<-[BU*BV],0.81306946,-3.2168365,-0.015976565,-0.43462574,-0.1440667,-0.059994116,0.00013555662,0.00023577179,-0.00015532723,0.000121310986
CS<-[BU*DP],-0.30525386,0.05820353,-1.4417135,-0.30866444,-0.13249439,0.0059602833,-0.0002496533,-8.700042e-05,0.00011261751,-5.1655872e-05
CS<-[BU*CH],0.64696276,0.93970597,0.4298658,-1.7767707,-0.3885165,-0.0002886919,1.4755504e-05,3.3714125e-05,-0.00040708948,5.4387958e-05
CS<-[CD*BV],-0.7840087,-1.345787,-0.23325478,-0.057553273,-0.38640073,6.5745153e-06,-2.883219e-05,-0.00016030131,0.00019470658,-6.291862e-05
CS<-[CD*DP],-0.08229655,-0.52470225,-0.9003148,-1.005686,0.008500103,-0.0055487477,0.0010964496,-9.2620656e-05,-3.0493953e-05,5.940307e-05
CS<-[CD*CH],1.0257179,2.9765222,-2.1837676,-2.4692209,0.026787747,7.08184e-05,0.00051483006,-0.00016993456,-2.2280045e-05,7.736017e-05
CS<-[BV*DP],-0.6785519,-0.81999946,-0.5639238,1.6664987,1.4936155,-0.00014614963,-0.00019111531,-8.7380016e-05,0.00012997178,4.877733e-05
CS<-[BV*CH],-1.2501258,3.3711672,0.1267502,-0.4459513,-0.68723965,-5.0610535e-05,5.026468e-06,-6.85735e-05,-0.00015159833,2.3477061e-05
CS<-[DP*CH],-2.864289,1.1477295,-0.20499322,-0.52338386,-0.002237239,-0.025543075,-0.013256016,-3.3568474e-05,0.00016303844,2.1324351e-05
DP<-[CA*BT],0.4642863,-1.6639019,0.21435316,-1.0913603,-0.009481115,4.8285612e-05,-0.00017245003,-0.00012321881,-0.00018049004,-2.6209482e-05
DP<-[CA*BU],-0.15695299,0.093965635,1.2211576,-0.36149576,0.044649187,0.009254834,2.3183966e-05,4.078565e-05,-7.854227e-05,0.000114920855
DP<-[CA*CD],2.002173,0.37814352,0.4772675,0.7653671,1.0328754,-0.0008992876,-0.0016670262,6.4905995e-05,0.00017140948,3.52614e-05
DP<-[CA*BV],4.3938756,-0.9108397,0.84040964,0.03508866,-0.014874015,-0.007267575,-0.00038496152,8.5443535e-05,1.3022931e-05,-1.0891432e-05
DP<-[CA*CS],3.057639,2.7407467,-0.14198785,0.26502284,0.0015871078,-0.00027919761,-0.00028840103,-0.00014062869,-0.00015055391,0.00012916763
DP<-[CA*CH],2.40204,-1.0612793,-0.5886494,-1.5741433,0.0009665167,-0.0028675578,-0.00029136485,0.00013370006,9.879295e-07,-6.980532e-06
DP<-[BT*BU],-0.07709667,-0.6646645,-0.4835415,-0.46844667,-0.4246428,-0.569753,0.00016968072,-0.0003245392,-7.823474e-05,4.4004264e-07
DP<-[BT*CD],0.34906778,-1.4137797,-0.7057078,-1.6150085,-1.3308871,-0.0011795737,-1.36446215e-05,0.00014337717,-8.930672e-05,3.4301313e-05
DP<-[BT*BV],0.4682899,-0.49558964,-0.27033266,0.08464113,0.013898546,0.0011922024,3.9439725e-05,-0.00019860888,-0.00018239478,-5.664522e-05
DP<-[BT*CS],-0.56822526,0.38344243,-0.4413757,-1.1784205,0.0040007597,0.0002120198,-0.00028452522,0.00013568354,-0.00019841934,-0.0002882635
DP<-[BT*CH],-3.491635,-10.981151,-5.083292,-8.830968,-3.885122,-0.0008879765,-0.00011050888,2.212073e-05,2.1178661e-05,0.00016731874
DP<-[BU*CD],-1.8024995,-0.53441346,-1.418844,0.8627886,-0.11916976,-0.008792025,0.00029614248,3.4712233e-05,0.00014530274,-0.0001342845
DP<-[BU*BV],-1.5462462,-0.028437745,-0.44511238,0.14029796,-0.07213538,0.0008624334,0.00012823161,0.00013295459,-0.000176832,0.0002245839
DP<-[BU*CS],0.28830454,1.7675018,1.0164081,1.5335171,0.02997457,0.0007827899,-0.00022815373,2.8245548e-05,7.328947e-05,-7.846728e-05
DP<-[BU*CH],0.14801173,-0.15630399,-0.7745635,0.583408,-0.40492398,7.074325e-05,-0.00018681778,0.00019449534,-9.636635e-05,-0.00011193138
DP<-[CD*BV],-1.2072386,-0.3183814,-0.3622788,-0.1824639,-0.106358975,-9.550957e-05,0.0002590557,-7.5450764e-05,-0.00018675874,-3.4930792e-05
DP<-[CD*CS],0.018313557,0.683485,-0.7971331,0.6466987,0.009578433,-1.1083437e-05,0.00024049943,-0.0001238843,-7.1719e-05,9.172944e-05
DP<-[CD*CH],-3.1021454,0.85568655,-2.6529934,1.6325378,0.0035929016,0.0001875569,-0.00083685806,-5.0359013e-06,0.00014332538,0.00012092833
DP<-[BV*CS],-1.7936879,0.4561174,0.3284594,-0.1703427,-0.014930381,-0.00027490844,0.00011903793,-2.1049855e-05,0.00017738312,6.424336e-05
DP<-[BV*CH],0.32186243,-0.56626433,-1.4090805,-0.28418687,-0.14763393,-0.0070710364,2.8117836e-05,8.90037e-05,-8.971708e-05,1.7706308e-05
DP<-[CS*CH],-0.9863751,0.32395884,0.57376474,0.5109961,0.001377471,-0.00015754877,0.00087714475,7.0353926e-05,-2.9908868e-05,1.3740847e-05
CH<-[CA*BT],1.2145591,0.08064195,0.33395934,-0.013641809,0.00020496426,0.00025688607,-0.00014125173,3.6604968e-05,-0.0002064401,0.00017202948
CH<-[CA*BU],4.9906254,0.3458681,1.3739706,-0.90058464,0.32836857,-0.008265009,-7.48295e-05,2.8023424e-06,0.000327645,7.868188e-05
CH<-[CA*CD],3.8174813,-0.8752651,0.7935903,-0.8677626,-2.6312304e-05,1.4446676e-05,-0.00024028789,5.2333125e-05,6.9986185e-05,2.8046736e-05
CH<-[CA*BV],4.2393312,-2.87874,-3.370346,-1.6356992,-1.949158,-0.0040540155,9.5417454e-05,2.845873e-05,-0.00016211662,-6.185139e-06
CH<-[CA*CS],-0.41970217,-0.004916916,-0.657557,0.39984456,-0.0003097018,-0.00012891144,0.00013970921,-6.98612e-05,3.7779246e-06,-5.0164912e-05
CH<-[CA*DP],1.2858884,1.1585197,0.24648897,0.43289098,-0.00038372545,-0.00031004476,-0.0015052112,9.93975e-05,-7.1150476e-05,-0.00019630828
CH<-[BT*BU],-0.58254975,-0.69717085,-0.68692,0.2374575,-0.32025075,-0.21844365,-0.006380702,-0.00032597015,8.753082e-05,8.63347e-05
CH<-[BT*CD],-1.7701062,-2.6561396,-2.2600036,-0.19140387,-0.0035418773,0.0004061063,-0.00014258045,0.00023020725,-8.064228e-06,-7.287223e-05
CH<-[BT*BV],-0.08397878,-1.2256262,-1.0139729,0.15890624,-0.060220666,-0.00078844954,-0.0002896726,3.992056e-05,9.98953e-06,0.00014374458
CH<-[BT*CS],0.8119619,-1.0957887,0.35045424,0.2024496,0.00024670374,-0.0001431331,0.00014636431,-4.5776964e-05,0.000108587665,-6.659468e-05
CH<-[BT*DP],-0.8013401,-10.215996,-3.8860524,-7.405078,-0.44736412,-0.0004101398,7.5959724e-05,8.228303e-05,0.00031667674,-2.2962377e-06
CH<-[BU*CD],-1.6084973,-1.2307241,-1.9729838,1.1618539,-1.204421,0.00082170556,0.000114777446,-5.866332e-06,0.000117684074,0.0003579456
CH<-[BU*BV],-0.35304484,-0.5014009,-0.5511354,-0.2878122,-0.4955432,-0.004790595,9.148427e-05,-2.3686753e-05,0.00012745573,-0.00018096498
CH<-[BU*CS],0.099421464,-1.9306656,1.8143818,-0.45222574,-0.13840033,-0.00013901925,8.957794e-05,3.2727999e-06,-8.08334e-05,-9.2207454e-05
CH<-[BU*DP],-1.4424052,-0.2334664,-0.07823835,-0.4344637,0.010246781,0.00101385,8.871039e-05,-0.00025300443,-0.00026695483,4.5533718e-05
CH<-[CD*BV],-2.7624066,0.34024063,-2.1064477,1.1309111,0.0019890137,7.8552694e-07,7.667334e-05,-2.7726346e-06,-2.4911067e-05,0.00014585358
CH<-[CD*CS],-0.28450617,0.4508464,-1.5707641,-1.449018,-0.0002538258,0.00035885363,-9.182077e-06,-5.5411896e-05,-9.86079e-05,0.00013380237
CH<-[CD*DP],1.6511762,-1.8221726,3.677154,3.4870992,0.013984167,0.00015015283,-0.0014190854,0.00016745474,-8.374153e-05,-0.00014017281
CH<-[BV*CS],1.4005404,3.1422684,1.2445476,4.161147,0.67193913,-2.7641006e-05,2.9598406e-05,-0.00022247859,9.3770584e-05,0.00025234048
CH<-[BV*DP],-2.5796053,-2.8685076,-3.5415072,-4.014719,-1.5999115,-0.00027893527,1.39431595e-05,-4.855761e-05,2.8864026e-05,0.0002054385
CH<-[CS*DP],-2.197272,-2.9553156,-0.8758476,-0.2037508,-0.0005870872,0.00032801312,-0.011148037,-3.177741e-05,5.602982e-06,4.8455026e-05
