CH<-BV,-0.19360906,-0.28145185,-0.21700166,-0.26637933,-0.2564053,-0.3951879,-0.25000474,-0.00040388817,-0.00011090053,-0.00017463978
CH<-CS,0.9150699,1.17205,0.65321773,0.46665335,0.5556068,-0.0006018335,-0.013896514,6.739594e-05,0.0002907195,-0.00021966496
CH<-DP,-2.6923904,-2.2732153,-1.5119685,-1.7133789,-1.9593759,-1.6278671,-0.015492967,-0.00019247037,-6.1012695e-05,-5.656114e-05
CH<-CH,-0.9900908,-0.9636543,-0.9135538,-0.92402476,-0.9342582,-0.8447602,-0.5869856,-4.2098574e-05,-0.00013427458,0.00016342185
CA<-[BT*BU],-0.3994143,-0.2772933,-0.28193077,-0.3687994,-0.100596644,-0.010451056,-0.00037653433,8.362559e-05,7.702865e-05,-0.00023969087
CA<-[BT*CD],1.8545355,2.1964684,2.1579475,1.8927408,2.114468,-0.0003565095,0.00014084534,-3.240675e-05,3.3775534e-05,-7.2517236e-05
CA<-[BT*BV],-0.8068149,-0.86133224,-0.66997683,-0.60817546,-0.085255384,-0.014865315,-9.54711e-05,0.000114996205,1.1621396e-06,-0.00019916435
CA<-[BT*CS],-3.9092362,-2.882938,-3.3883727,-3.656299,-0.0034266398,0.0006405823,-8.552724e-05,-0.00014906983,-1.3067904e-05,2.9970528e-05
CA<-[BT*DP],-0.52233714,-1.1468049,1.336773,-1.3768886,-0.00038436285,-0.00038376852,-1.8509345e-05,9.7006254e-05,0.00030475645,3.3800192e-05
CA<-[BT*CH],-0.92682827,-1.3012522,-0.14821625,-2.0207636,-0.5800355,-0.0009975323,0.0002078262,0.000103640305,0.00012970435,-0.00033239095
CA<-[BU*CD],-0.46568274,-0.091727205,-0.509037,-0.4795271,-0.21075596,3.363842e-05,0.0027060274,-8.060427e-05,-0.00019079685,0.00023421177
CA<-[BU*BV],-0.23958725,0.21339557,-0.011356712,-0.4185233,-0.22843641,0.009285067,1.5255987e-06,5.8333193e-05,4.489115e-05,-8.62081e-05
CA<-[BU*CS],2.7459743,2.953027,2.8457215,1.8452901,1.217728,9.736669e-05,-1.8701747e-05,-0.00012221531,3.8122118e-05,0.00026901602
CA<-[BU*DP],-1.7089092,1.0698128,-0.5678267,-2.0158525,-1.3470005,-8.7699955e-06,-0.00036856823,1.0992109e-05,-0.00014555154,3.4732708e-05
CA<-[BU*CH],-1.617078,-1.2530601,-2.1778204,-1.5271419,-1.230085,0.00012110984,-9.620267e-05,5.5917844e-05,-0.00019692123,6.138916e-05
CA<-[CD*BV],-1.3246047,-1.1587864,-0.3990063,-1.8419926,-1.1792696,-0.016640471,-6.2308245e-05,7.3775256e-05,6.931189e-05,0.00017490116
CA<-[CD*CS],3.1328127,2.6275153,1.9742432,3.359767,0.04477421,-5.644313e-05,0.00069893035,-2.0524785e-06,-0.00021940749,-0.00013564379
CA<-[CD*DP],-2.4146981,-1.3670402,-1.4552675,-1.3317965,-1.121689,0.00024232788,0.012879962,-0.00027180955,-0.00016322266,5.2569434e-05
CA<-[CD*CH],3.143965,2.605635,1.7836496,2.315165,1.3422135,-4.622503e-06,0.003995964,2.308972e-05,-9.977469e-05,3.8432507e-05
CA<-[BV*CS],0.4590722,1.1996089,0.42171508,0.418374,-0.001891025,6.447869e-05,9.569825e-05,-0.0002447234,-4.5078225e-05,-0.000120263365
CA<-[BV*DP],1.2779232,1.6603061,2.6121187,0.28661284,1.2414187,0.009139838,-8.365422e-05,1.1646771e-06,0.00020720022,-0.000103373226
CA<-[BV*CH],-0.7285627,-0.52640504,-0.27473482,-0.91743183,-1.023868,0.00225402,-4.3472537e-06,-9.234917e-05,2.4476903e-06,-0.00020985957
CA<-[CS*DP],6.4807196,3.2221088,2.7744603,6.3522873,0.014883052,3.4100638e-05,4.1671214e-05,0.0002509934,0.00024523778,0.0004002967
CA<-[CS*CH],1.0734737,1.8220887,2.138088,0.31980577,0.0002532922,5.066475e-05,0.00023775912,-0.00015551643,-7.019373e-05,4.2945794e-06
CA<-[DP*CH],3.7503312,2.7933693,2.323428,3.0530398,0.99259543,-2.0359941e-05,0.0011499734,-8.065325e-05,-0.00013031013,-0.00038158658
BT<-[CA*BU],-0.08934686,0.009901281,-0.39902285,-0.54754794,0.010101179,-0.0011637702,-4.4442742e-05,0.000104295425,1.7396742e-06,-4.2327454e-05
BT<-[CA*CD],-0.7598291,-0.29602712,-1.14074,-0.013022165,0.006063594,0.00027305458,0.00014388532,0.00012551693,0.00016299206,-4.3636173e-05
BT<-[CA*BV],-2.6520185,-0.47619933,-2.6258702,-0.54858965,-0.005769507,0.00045904107,-0.00011321939,1.153037e-05,-6.876614e-05,-2.2644897e-05
BT<-[CA*CS],0.850259,2.1604538,0.9246196,0.008199303,-0.00019434975,0.0002544234,9.7189455e-05,0.00014264917,0.00019302475,-4.5349007e-06
BT<-[CA*DP],-1.1451441,-0.56063265,-0.5839745,-0.0029844372,-0.0030608678,3.9409162e-05,7.3144765e-05,-2.7553397e-05,0.0002251196,-0.00033408919
BT<-[CA*CH],4.419642,4.6257486,3.4002135,0.015533896,0.00016096515,0.00037114078,-3.9316055e-05,-0.00013041298,-0.00012977209,7.0544396e-05
BT<-[BU*CD],-0.34821364,-0.28702688,-0.31038076,-0.20287181,0.0005059889,-0.0015803172,-9.276728e-05,-0.00017168085,-0.00033023683,-0.00014816222
BT<-[BU*BV],-1.1530446,-0.9069864,-2.2323046,-1.215506,-1.0085652,-0.9325957,-0.0017207998,-0.00027467217,-8.980855e-05,-0.00010264681
BT<-[BU*CS],1.2788947,1.2058198,-0.27561203,0.39451197,-0.0052461643,0.00051298586,-0.00049828447,-0.00017669461,0.00016420051,-0.00012027539
BT<-[BU*DP],-0.19174044,0.61012614,-0.4560065,0.36454824,-0.0021255196,-0.0017979725,7.752651e-05,-0.00019811277,-6.767071e-05,-8.685012e-06
BT<-[BU*CH],1.393184,1.2240036,1.4061799,0.96907294,0.4739616,0.00406388,5.7341327e-05,0.00012369695,0.00023651411,-4.943714e-05
BT<-[CD*BV],-3.0920784,-2.507308,-3.3629112,-2.9605286,-0.021271098,-3.1636497e-05,-9.843653e-05,6.415263e-05,-0.00019387978,0.00017136653
BT<-[CD*CS],0.520047,-1.8374286,-0.054410286,-0.006334265,-0.00017777845,0.0002301421,-2.3981072e-05,0.00024262244,0.00027242876,-0.00017360941
BT<-[CD*DP],-1.7463355,-1.7744013,-1.0140113,-0.11361828,-0.0022580943,1.0432592e-05,8.616844e-07,9.272468e-05,-7.98059e-06,0.00015725695
BT<-[CD*CH],-0.68292946,-0.33431906,-0.68058455,-0.0007697407,-0.00048681744,3.2101496e-05,-5.4409888e-05,7.063596e-05,-0.000117212694,0.00021558072
BT<-[BV*CS],-2.1262176,0.84334415,-1.4982356,-0.23725684,-0.0034076106,-0.00020005743,-0.00021263829,-6.471094e-05,0.00015934958,0.00011861097
BT<-[BV*DP],2.1843705,2.68743,3.054682,0.7289046,-0.0053403974,4.226125e-05,-0.00010866268,0.00020145153,1.0318909e-05,-0.00012870751
BT<-[BV*CH],-1.5974013,-0.5323187,-1.0720662,-0.021668278,0.00012985215,-1.7719063e-05,-0.00022786169,-1.2975561e-05,6.076365e-05,8.02241e-05
BT<-[CS*DP],1.7414337,-0.61822224,3.009037,0.0035120156,0.00021484982,3.7871476e-05,-6.56557e-05,4.0108644e-05,-0.00020144801,-8.3457184e-05
BT<-[CS*CH],6.692999,3.5220969,7.500753,1.6298258,-0.00017552107,9.167923e-05,0.00014695482,0.00024306533,7.5751e-05,-0.00019630321
BT<-[DP*CH],-6.358807,-5.640455,-6.525773,-0.98315656,1.2521763e-05,-0.00040409574,0.00027149622,0.00021718374,0.0001335773,8.6401196e-05
BU<-[CA*BT],0.97014743,1.2942733,0.7248772,1.1931206,1.1978165,0.29134992,-0.0025113565,1.1751326e-05,0.00015750021,-0.000101714
BU<-[CA*CD],-0.7565391,-2.3581204,-0.7176423,-0.8565842,-0.4483439,0.005166445,0.00028755135,9.845664e-05,9.855273e-05,0.00013326635
BU<-[CA*BV],-0.9198584,-0.31733727,-0.6541638,-1.0005323,-0.62111795,-0.0076713366,6.320639e-06,-6.687846e-05,0.00014326173,9.803306e-05
BU<-[CA*CS],-1.7511122,0.32445797,-1.2331253,-1.3236955,-0.008167283,0.00017840634,3.3189688e-05,-0.00012637528,5.9765003e-05,-4.1226675e-05
BU<-[CA*DP],-0.5606224,0.9176254,-0.7560095,0.09360125,-0.0049093524,-0.0004533968,-7.210515e-05,5.7243138e-05,-0.00010169119,5.0073922e-05
BU<-[CA*CH],0.9043751,1.8495086,2.0578337,1.0619171,-0.0002709579,-2.7637516e-05,7.468449e-05,-7.043599e-05,0.00034348207,-3.761142e-05
BU<-[BT*CD],-0.056436904,-0.16160075,0.27013963,0.14563343,0.009608001,0.0040693325,0.0010318906,-3.978951e-06,-9.889265e-05,2.7244096e-06
BU<-[BT*BV],0.29065546,0.35690394,0.27390957,0.2861109,0.31642395,0.43369594,0.122495316,-3.9496357e-05,0.0001485383,9.8576194e-05
BU<-[BT*CS],0.15403618,-2.0533764,-1.1734847,-0.016821641,0.011541313,-0.00015457628,0.0002953917,-0.00012433706,-9.487194e-07,-2.542733e-05
BU<-[BT*DP],-1.5722194,-2.4283144,-0.51019365,-1.4625502,-0.13934101,0.0064312993,-0.00079116,8.490992e-06,-0.00016214815,-3.5906385e-05
BU<-[BT*CH],-0.9390352,-1.6845274,-1.4502441,-0.55696267,-0.55999875,-0.0036849026,-0.00035282227,-0.000112251146,-1.4943362e-05,-1.1020893e-07
BU<-[CD*BV],-0.5627254,-0.89091825,-0.31410512,-0.66811967,-0.07059009,-0.0011462945,0.00040194555,2.919427e-05,9.834649e-06,0.0001131084
BU<-[CD*CS],-1.387393,-1.5456244,0.5347071,-3.8572743,-1.9110491,-0.0015471268,0.00022378116,-0.000109443914,0.00017938679,-7.425675e-05
BU<-[CD*DP],-4.0865016,-0.03975227,-3.3877783,-3.7863014,-2.6096113,0.0026870428,-0.0002876576,1.5641363e-05,-0.0001304489,-0.00010315479
BU<-[CD*CH],-5.092874,-3.820133,-5.550547,-3.8118336,-0.6605876,-0.0030321865,0.00016448957,0.00018486119,9.9033816e-05,-6.628662e-05
BU<-[BV*CS],-0.3629637,1.3688687,1.0067712,-0.11238886,-0.0025505414,-0.0007781903,0.0001876821,2.9467115e-05,0.00015676612,5.822657e-05
BU<-[BV*DP],-1.825435,-2.2837207,-0.75060225,-1.1456747,-1.4662516,-0.0027094642,0.00017442164,1.4703153e-05,-8.863162e-05,-0.00035240297
BU<-[BV*CH],0.044846684,0.24847794,-0.31803274,0.35484642,0.015012275,0.007838348,-8.649038e-05,-0.00012957079,-0.00016741667,0.00010376004
BU<-[CS*DP],-1.8514696,2.707435,1.4265,-1.4772416,-0.005701309,-0.001737813,9.8932236e-05,-5.7663216e-05,-0.00014618773,9.8083285e-05
BU<-[CS*CH],-1.3040644,0.006142513,0.52494,-0.24648684,0.00032102925,-0.000469709,-0.00010820394,-0.0003799591,0.00013987349,-0.00014394576
BU<-[DP*CH],1.7488177,3.8144252,2.7575228,0.63733566,0.010922456,-0.0014134941,-0.0001314622,5.058018e-05,1.8533981e-05,-0.00011869171
CD<-[CA*BT],-1.0378563,-1.3757982,-0.71692413,-1.4556737,0.004975525,-0.00062513526,-0.000187173,0.00016818836,5.504262e-08,-7.875152e-05
CD<-[CA*BU],-0.09186194,0.28075746,-0.2672836,0.15714698,0.013923363,-0.009082197,-0.0003114845,4.6579124e-05,-8.6304644e-05,-0.00016552187
CD<-[CA*BV],0.33441073,0.6672679,0.62829137,0.35371226,0.31951398,0.0020173255,4.4320906e-05,5.468291e-05,-4.7868176e-05,7.7715486e-05
CD<-[CA*CS],1.1856294,-1.1947675,0.18633166,0.7097571,6.601289e-06,0.00010372991,0.00020020106,2.5004294e-05,0.00018203935,1.856055e-06
CD<-[CA*DP],0.59153646,0.7004263,1.1554456,0.61142296,0.5984587,-0.0041072895,-0.0007619938,2.0061438e-05,-0.0001784029,0.00019031488
CD<-[CA*CH],-4.2800684,-0.05188394,2.5634387,-0.65201074,-0.009266273,6.336892e-05,4.617518e-05,-4.225228e-05,-7.31828e-05,1.0524707e-05
CD<-[BT*BU],-0.25076693,-0.72004426,-0.5795553,-0.52615744,-0.499409,-0.11034299,-0.0001892628,4.0070372e-05,-0.00020448728,-0.0002967039
CD<-[BT*BV],-1.3211048,-2.1890452,-2.4633276,-1.4677241,-1.0838361,0.0034119298,0.00036914335,0.00015321988,-8.4272164e-05,-0.00016093365
CD<-[BT*CS],-1.146132,0.53583205,-0.25949624,0.17912446,-0.0020863593,-0.00015841417,5.5102617e-05,-6.980707e-05,0.00013596151,3.9872e-05
CD<-[BT*DP],-2.378514,-4.2269607,-1.5109993,-3.2056262,-0.8773858,8.727684e-05,-6.36154e-05,-0.00012746878,-5.3771764e-05,4.8341637e-05
CD<-[BT*CH],-3.1051226,-0.4146224,-4.069453,-0.17706543,-0.0038857749,9.559922e-05,-4.650175e-05,3.8304468e-05,0.00019621622,8.756529e-05
CD<-[BU*BV],-0.25548103,-0.23790912,-0.30750087,-0.23708498,-0.24026363,-0.17767765,-0.00027719678,-0.000102389386,-5.8877766e-05,-7.492554e-05
CD<-[BU*CS],2.6111217,3.4764192,2.487816,2.5583363,2.4741251,0.003496306,-0.00015380762,0.00021640329,0.00011967556,0.00028933823
CD<-[BU*DP],1.5346477,0.5646102,1.2954247,1.4714752,1.3425825,0.66880196,0.0016103073,-4.7345704e-05,8.4326784e-05,4.8645124e-05
CD<-[BU*CH],-0.5620673,-2.4962776,-1.6602913,-0.6292438,-0.04859889,0.0024470363,-0.00030730187,-7.287791e-05,2.9791969e-05,-0.00018443806
CD<-[BV*CS],-0.040023938,-1.0203681,-0.35373127,0.19711748,-3.5176436e-05,0.0007971269,-0.00015567376,-0.000162029,6.63777e-05,0.00010329163
CD<-[BV*DP],-1.2204674,-2.1555986,-0.86820114,-1.6491876,-0.38173637,-0.0024440787,-7.4385585e-05,9.0226844e-05,0.00011024333,-0.00018654138
CD<-[BV*CH],-0.3037684,0.9905252,-0.30434665,-0.03158104,-7.707427e-05,0.0024400095,4.3842727e-05,0.00020455895,-0.00014783992,7.6511096e-05
CD<-[CS*DP],-1.5653628,-1.7189656,-0.28471547,-0.08533035,-4.1586696e-05,0.00053987245,0.000604267,-0.00013094462,0.00014488219,0.00011135559
CD<-[CS*CH],-1.2404008,-1.1956038,-0.7294665,-0.010293602,-3.0774245e-06,-6.8058376e-05,3.5616886e-05,-0.000126484,-0.0002864928,3.642479e-05
CD<-[DP*CH],-2.8730388,-1.4637319,0.050883707,-0.13976577,0.00012262294,0.00020921417,-0.0010414305,-4.3309556e-05,-6.0525716e-05,-0.000109347544
BV<-[CA*BT],-0.004999412,-0.052204505,0.5087955,-0.27895495,0.0021081655,4.0202794e-06,-0.00030779414,2.8985305e-05,0.00028249391,0.00015376037
BV<-[CA*BU],0.009264149,-0.05315673,0.2938724,0.32063943,0.3127991,0.36025736,8.054409e-06,0.00017299611,-4.0731735e-05,0.00029983278
BV<-[CA*CD],0.49160197,-0.36636448,0.031187646,0.950051,0.020804042,0.0004435002,4.1595704e-06,0.00036125566,-8.66716e-05,-0.000118798576
BV<-[CA*CS],-0.584641,2.919369,0.48816332,-0.45301193,0.0032319243,9.1578084e-05,5.3237825e-05,0.00026183028,0.00043382618,6.788016e-05
BV<-[CA*DP],-1.6633776,-0.60162896,-1.8042299,-0.79391587,-0.37553823,-0.0015669526,6.711062e-05,1.31790075e-05,-8.375948e-05,-0.0003340382
BV<-[CA*CH],2.4193273,2.9861856,2.4142148,1.8588694,0.91486675,-0.00093796325,8.963288e-05,-8.672704e-05,-8.5021566e-07,-9.023024e-05
BV<-[BT*BU],-0.15917687,-0.15253447,-0.105831854,-0.12785989,-0.073381625,0.008035406,-0.007000334,-2.6308408e-07,0.00039717494,5.4954573e-05
BV<-[BT*CD],1.7930818,1.7483127,2.1510186,1.8835244,1.319735,-0.00026375498,-0.000459334,0.00023963742,-7.551786e-05,4.840411e-06
BV<-[BT*CS],-1.7663666,-1.1457744,-0.25100246,-0.79813755,-0.0015341605,-0.00080106343,-5.120966e-05,0.00023189098,-0.00032715237,-0.00015183685
BV<-[BT*DP],-1.5097203,-2.4379418,-2.8342032,-1.5390332,-1.2578388,0.0014229644,-0.00019275906,-7.347313e-06,3.3184664e-05,-0.00011379469
BV<-[BT*CH],1.0620277,1.5736604,0.2907461,0.58389044,0.017880313,0.0006657414,-0.0002847828,0.00029020887,0.0002701985,0.00010422457
BV<-[BU*CD],-0.64843255,-0.60787064,-0.21830928,-0.43430817,-0.31074646,0.0040818127,-0.001893339,0.00025473643,3.7291768e-05,0.0001629662
BV<-[BU*CS],-0.81566185,-2.1422048,-1.0299264,-0.6748871,-0.40602273,-0.0018757783,-0.00036663952,4.223555e-06,-0.00025653272,-2.592436e-05
BV<-[BU*DP],-0.040696003,0.45271888,0.40764096,0.6120429,0.27207133,0.003084562,-0.00051170186,1.0149164e-05,-0.00020087502,-0.00016912543
BV<-[BU*CH],-0.36907765,-0.04061864,0.34120336,0.049222674,-0.069784194,-0.005841296,-0.00043609072,-9.216351e-05,6.6703396e-06,-0.00036267645
