BV<-[BU*CH],-0.48947546,-0.3311227,-0.16899878,0.16098566,-0.45801985,-0.12078303,0.0032154336,7.020004e-06,7.807954e-05,-0.00011091636
BV<-[CD*CS],2.0535998,1.5339375,1.5362524,1.4781184,-0.0034109133,-0.0009412944,0.00011549632,6.509457e-05,-1.807437e-05,-1.5070036e-06
BV<-[CD*DP],-0.7384937,-0.8894067,-0.6606554,-1.1722803,-0.025184533,0.0027211243,0.00021982183,-2.343348e-05,0.00016151517,2.749396e-05
BV<-[CD*CH],-0.6246615,0.7127226,0.15644746,0.008267547,-0.0030276293,-0.0003090479,-0.00019516455,0.00031478272,0.00014435551,-0.00013658879
BV<-[CS*DP],1.3756083,0.12511659,0.4729492,0.33984533,-0.0032372936,0.0013351794,6.997061e-07,0.00020558186,0.00020560986,-7.3798205e-05
BV<-[CS*CH],-2.304245,-1.9809831,-1.3271248,-0.81936854,0.0016197676,0.00044678123,1.3759563e-07,5.7904952e-05,2.9244417e-05,0.00021811534
BV<-[DP*CH],2.1016555,1.1748197,0.6824233,0.18382579,0.044682994,0.0019383746,-0.00036934792,8.271017e-05,2.1023905e-05,-0.00016962914
CS<-[CA*BT],-0.2217381,-1.6309254,-0.47563696,-0.35326946,0.006177607,-7.899945e-05,0.0001589577,-0.0001968189,-5.1888273e-06,9.554393e-05
CS<-[CA*BU],0.6102737,-0.77441806,-0.23330759,0.3867974,0.013474412,-8.692748e-06,-0.00029443458,-9.921758e-06,4.6885154e-05,-0.00012046168
CS<-[CA*CD],-0.47996145,-1.350078,-0.61600804,-0.42179456,-0.034759026,-0.0007072035,-0.00011284485,0.000113175316,-7.66317e-05,-0.00016540427
CS<-[CA*BV],-0.11599498,-0.26764375,0.01909811,0.037408043,-0.006951822,0.0044186814,-5.5824494e-05,-4.0483304e-05,1.4726911e-05,3.5551508e-05
CS<-[CA*DP],0.71892864,-0.57417595,0.598297,0.22930361,0.012873672,0.00017569799,-0.00028627657,-8.798146e-06,-6.572535e-05,-0.00025730042
CS<-[CA*CH],-0.7724289,-1.4994235,-1.2319665,-0.24505045,-0.0014596265,-9.136106e-05,-1.65386e-05,-0.0001264955,-0.00014333053,-1.2526038e-05
CS<-[BT*BU],-0.061111454,-1.1849698,-0.76090676,-0.94416094,-1.005447,0.0061803292,-0.00010326531,-3.4951103e-05,-5.644446e-06,-9.5796364e-05
CS<-[BT*CD],1.0166821,-0.11583429,0.04225941,-0.18056612,-0.031622883,5.337404e-05,-8.721556e-06,0.00015993585,-7.7458753e-07,-0.00014949741
CS<-[BT*BV],-4.5938864,-2.5616992,-3.5839083,-1.5422626,-1.2636274,1.3413322e-05,6.872272e-05,0.00023112826,-1.9628373e-05,-2.5873196e-05
CS<-[BT*DP],0.28052855,-1.4162945,-0.21453658,-0.9016955,-0.022182364,0.0004048498,6.462973e-05,-5.9941303e-06,-0.000301936,0.00013408702
CS<-[BT*CH],1.5693651,3.3008037,0.69549274,0.85203534,0.014611276,-7.584198e-05,8.883782e-05,0.00012539362,7.1981e-05,-1.4060395e-05
CS<-[BU*CD],-0.09012393,0.8525435,0.51736385,-1.1221659,0.37714565,0.5057992,4.553532e-05,-2.5804955e-05,0.00021156715,-0.00024355554
CS<-[BU*BV],-0.31729776,-0.15303719,-0.18734084,-0.50636214,-0.20550269,-0.0535336,-0.00022587967,2.457725e-05,-0.0001297434,-0.00013664193
CS<-[BU*DP],-0.30984166,0.051421244,-0.4188214,-0.21830973,0.004122177,-0.00014840777,-0.00013679633,-9.55285e-05,-0.00011765379,-0.00017084862
CS<-[BU*CH],-0.6624611,0.80726266,0.2033462,-1.656665,-0.008802827,-0.014566863,7.053284e-06,-4.56422e-05,-2.7612623e-06,4.747443e-05
CS<-[CD*BV],-0.14936648,-0.1810822,-0.23910077,0.27341175,-0.27638608,0.00696857,-9.337957e-05,0.00013531311,6.163762e-06,-0.00023292504
CS<-[CD*DP],-1.1799809,-0.46394506,-0.2063503,-0.55057794,0.026707849,-0.01320973,-0.00016160804,-3.926947e-05,0.00017389236,-6.593664e-05
CS<-[CD*CH],-1.1901387,1.391775,-0.05674271,-1.967,-0.019240662,-5.3019696e-05,0.00019962968,0.00010477283,-5.959384e-06,0.00030133955
CS<-[BV*DP],1.7441105,1.4799144,1.803712,2.0331886,0.8422587,0.013710051,-0.00017391119,-0.0002750028,1.8778017e-05,-0.00017562517
CS<-[BV*CH],-0.5458523,-0.5883576,-0.33802417,-0.3460009,-0.10047472,0.0039920034,-0.00012523626,0.0001044041,-8.529676e-05,7.466282e-06
CS<-[DP*CH],-1.0068632,-0.52809817,-1.005811,-0.059927132,-0.0048232665,-0.0013197544,-3.081491e-05,0.00015711375,-4.9273498e-05,-9.911069e-05
DP<-[CA*BT],-0.9010104,-1.6183125,-1.0431535,-0.59693944,0.015962182,0.00011956689,9.655804e-05,0.0002016705,2.9816078e-05,0.00013548478
DP<-[CA*BU],-0.46176517,-0.2047919,0.05243733,-0.54265404,-0.056263547,0.00029070862,0.00015801168,-0.00032079095,0.00014552454,-1.41333e-05
DP<-[CA*CD],0.8069409,0.43059146,0.6180098,0.51926535,0.93672836,0.011079867,0.00017884493,0.00012867323,-0.0001275665,-1.2651348e-05
DP<-[CA*BV],-0.847174,-1.1379795,-0.650904,0.28355044,-0.35364667,0.00080585317,-0.0014113926,-0.00020144132,0.00028989257,-0.00033414527
DP<-[CA*CS],0.48520914,-1.5793655,0.4588006,0.5750242,0.0033133845,-0.00069501926,-0.0001556093,-0.00016985073,3.1113592e-05,-8.912152e-05
DP<-[CA*CH],-1.1551859,-2.3483815,-1.6740935,-1.0686381,-0.021680951,-0.000105379804,0.00014253907,-0.00025761448,0.00016980694,5.384088e-05
DP<-[BT*BU],-0.68299264,-0.7879986,-0.5693775,-0.45284867,-0.7713034,-0.57602876,-5.0501665e-05,8.055223e-05,6.739391e-05,1.1274974e-06
DP<-[BT*CD],-1.0405557,-2.3870823,-2.3221066,-1.8541124,-0.8408509,-0.0068893777,9.221005e-05,-9.1327194e-05,0.00010501429,-0.0002041348
DP<-[BT*BV],-0.04472086,0.016098512,-0.38090295,0.16966692,0.37081042,-0.0016702249,0.00016254123,5.2663585e-05,-8.753554e-05,-4.299607e-05
DP<-[BT*CS],0.47280234,-1.7232227,-0.9528871,-1.2419649,-0.009400455,-0.000632235,-9.876536e-05,1.2182172e-05,-0.00013677771,1.1865821e-05
DP<-[BT*CH],-9.836601,-9.377942,-10.711382,-8.352829,-4.117275,0.0006275501,-0.00011990764,6.931195e-05,-0.00013869918,-4.9453338e-05
DP<-[BU*CD],0.5337661,-0.12882133,0.660372,1.0249325,0.6529273,-0.0003439185,0.00038903192,8.819105e-05,5.167283e-05,3.42444e-05
DP<-[BU*BV],-0.14240333,0.09969448,0.13106862,0.20093714,0.07135427,0.004259358,-0.0002014043,1.8396146e-05,-3.1576805e-05,4.3814594e-05
DP<-[BU*CS],0.11733475,0.024314577,-0.15850155,1.7567601,0.28170627,0.004431837,4.7624377e-05,0.00010155537,1.3246485e-05,-0.00017504806
DP<-[BU*CH],-0.3545565,-0.9134213,0.6786603,1.1488593,0.26393574,0.0011361106,-6.469601e-05,-1.3562196e-05,-0.00011763029,-0.00024376152
DP<-[CD*BV],0.0014154142,0.009568791,-0.2527634,-0.21537946,0.031258535,0.0016307894,0.0001742998,0.00019740859,5.135518e-05,0.0002760422
DP<-[CD*CS],1.5909475,1.1157664,0.89001614,0.7180986,0.02245798,0.0064719995,0.00040868175,0.00012183688,-0.000144889,7.545338e-05
DP<-[CD*CH],1.1502316,0.21638101,0.13073547,1.3858076,0.2538168,0.00051180494,0.00010781297,0.00013659449,-0.0001219113,1.7088256e-05
DP<-[BV*CS],0.47697675,0.9137892,0.3169955,0.6704308,0.0041680885,0.0018958566,1.6559672e-05,9.521695e-05,-0.00022786375,1.3358233e-05
DP<-[BV*CH],-0.33177692,-0.25326347,-0.43549275,0.044315983,-0.1596297,0.0031767022,-0.0025091842,-0.0001971825,8.637288e-05,0.00016908393
DP<-[CS*CH],0.8283349,0.058099445,1.515659,0.6009871,-0.008054789,-0.00013193209,-4.6785426e-05,5.768059e-06,-1.7734037e-05,2.0200547e-05
CH<-[CA*BT],0.8491137,-1.2933133,-0.3079466,-0.36402938,-0.00046693347,-4.008801e-05,6.0941966e-07,2.9707197e-05,0.0002909063,-0.00022460279
CH<-[CA*BU],0.03634803,0.07743841,0.04691396,-0.4508815,0.032691266,0.00095164427,-3.525182e-05,-8.422272e-05,4.217075e-05,-0.00012862706
CH<-[CA*CD],1.5460227,2.264602,2.8097177,0.69841594,0.008513888,-0.00010464691,8.710813e-05,1.5278605e-05,0.0001357006,-6.2544874e-05
CH<-[CA*BV],-1.2537107,-2.5421906,-2.7152092,-1.9464988,-1.786868,-0.006778134,-0.0029187305,-0.00016281646,-5.1908082e-05,3.1744654e-05
CH<-[CA*CS],0.662004,-0.09429399,0.44753516,0.15823719,0.0027037144,-0.0001315278,-3.7816513e-05,2.3333127e-05,2.6925882e-05,-5.767339e-05
CH<-[CA*DP],0.7539099,0.12662789,0.56923413,0.6785904,0.024896462,-2.6154048e-05,-0.00013690528,-8.1106344e-05,-8.725399e-05,2.4204666e-05
CH<-[BT*BU],-0.55005616,0.17901,-0.6129136,-0.08115151,-0.8151874,-0.21418346,-5.603349e-05,-0.00014335835,0.00027163993,-0.0002799583
CH<-[BT*CD],-1.1179107,0.24532892,-2.1783402,-0.0124739045,-0.007150753,-0.00044997735,5.1632327e-05,-8.629966e-05,-0.00012946063,0.00012747565
CH<-[BT*BV],-0.3445295,0.24161355,-1.5561185,-0.032305334,-0.081411324,-0.00013591044,0.00019154872,0.00015898324,0.00015904503,0.0005011114
CH<-[BT*CS],2.1636279,-0.615201,-0.45248693,0.19942805,-0.00088339177,-0.00020095332,-8.1349346e-05,0.00026362,-6.844512e-05,-0.000115377414
CH<-[BT*DP],-10.329572,-5.49679,-10.210664,-9.186736,-0.01528913,0.00010638681,8.73943e-05,-0.00012475596,-0.000112946145,0.00011704759
CH<-[BU*CD],-1.5896373,-0.024566732,-0.68828905,0.57575005,-1.4677716,-0.00545986,0.00013617212,0.00020826582,-0.000120863886,0.00022668799
CH<-[BU*BV],-0.4154054,-0.43731487,-0.4774917,-0.27990586,-0.25036833,-0.003642485,0.0014361669,-0.0002343889,-3.731229e-05,-7.56536e-05
CH<-[BU*CS],-0.8614261,-0.67668545,-0.99659973,-0.34951013,-0.044149626,-0.0018008949,9.893949e-06,-8.649426e-06,-0.00017305063,1.3948593e-05
CH<-[BU*DP],-1.0608667,-0.8788115,-0.9050621,-0.36277157,-0.56724447,0.0039901035,-7.2302737e-07,-0.00028728685,-1.5394427e-05,-2.4872308e-05
CH<-[CD*BV],0.043311503,1.3669847,0.021378258,1.1137612,0.0053410404,9.262508e-05,-0.0001181994,-7.9443555e-05,7.5406155e-05,3.284084e-05
CH<-[CD*CS],-0.8715411,0.75507396,-0.5590501,-0.4581439,-0.00010105093,-1.9121217e-08,-0.000117088406,-4.3406762e-05,-8.6600805e-05,-0.00010532314
CH<-[CD*DP],3.304024,2.5004926,3.0542216,2.599863,0.00023771588,4.8784495e-05,-2.6515027e-05,-2.2916865e-06,-7.1339244e-05,-3.0025403e-05
CH<-[BV*CS],4.512169,3.7198393,2.8308384,3.1756427,0.7380262,0.0005857038,-5.8333957e-05,6.405879e-05,-0.00011613382,-0.0001015188
CH<-[BV*DP],-4.777065,-3.7322488,-3.7467406,-2.9032288,-3.1500978,-0.008441689,-0.0035519502,-0.000164188,0.00020104634,6.7946436e-05
CH<-[CS*DP],-0.7399975,-2.0601609,-1.6206148,-0.5921099,0.01336399,-6.799863e-05,6.804353e-05,-0.00020004368,0.0001983191,8.551706e-05
