Treatments,species,true,pred,stdv
CDanc-DP-BT-BU-BV-CA,BU,0.25841008833333334,0.26412102580070496,0.013321861624717712
CDanc-DP-BT-BU-BV-CA,CD,0.05011776033333334,0.045261166989803314,0.0003051721432711929
CDanc-DP-BT-BU-BV-CA,BV,0.028904523,0.05674530193209648,0.007728901691734791
CDanc-DP-BT-BU-BV-CA,DP,0.009769792333333334,0.005511761177331209,0.030317038297653198
CDanc-DP-BT-BU-BV-CA,CA,0.030624101,0.02685610018670559,0.0004945450928062201
CDanc-DP-BT-BU-BV-CA,BT,0.7609332206666667,0.8147838115692139,0.04504455626010895
CDanc-DP-BT-BU-BV-CA,BU,0.23504978733333334,0.2470342069864273,0.013361876830458641
CDanc-DP-BT-BU-BV-CA,CD,0.08757417733333332,0.07855947315692902,0.000746551260817796
CDanc-DP-BT-BU-BV-CA,BV,0.043914841,0.007976610213518143,0.007463451009243727
CDanc-DP-BT-BU-BV-CA,DP,0.010170522333333333,0.0015897592529654503,0.030316634103655815
CDanc-CH-BU-CA,CA,0.07064101066666667,0.015492701902985573,0.0010957915801554918
CDanc-CH-BU-CA,BU,0.8270080633333333,0.7322621941566467,0.008618216961622238
CDanc-CH-BU-CA,CD,0.256375515,0.25547778606414795,0.012101172469556332
CDanc-CH-BU-CA,CH,0.013908751000000002,0.07693614065647125,0.009869548492133617
CDanc-CH-BU-CA,CA,0.127526479,0.011427653022110462,0.0014036765787750483
CDanc-CH-BU-CA,BU,0.7725607923333332,0.7401750683784485,0.014041202142834663
CDanc-CH-BU-CA,CD,0.2300630743333333,0.2316070795059204,0.014257741160690784
CDanc-CH-BU-CA,CH,0.008782989666666666,0.14105740189552307,0.011110406368970871
CDanc-CH-DP-BT-BU,BT,0.8367495453333333,0.9179080724716187,0.00779529707506299
CDanc-CH-DP-BT-BU,BU,0.23600330166666664,0.2279767096042633,0.005687091965228319
CDanc-CH-DP-BT-BU,CD,0.06658524133333334,0.03966914117336273,0.004725016187876463
CDanc-CH-DP-BT-BU,DP,0.005865259,0.006337236613035202,0.007128053344786167
CDanc-CH-DP-BT-BU,CH,0.007696667666666666,0.004367961082607508,0.00961954053491354
CDanc-CH-DP-BT-BU,BT,0.7793354386666667,0.9071690440177917,0.0076498789712786674
CDanc-CH-DP-BT-BU,BU,0.22880149033333333,0.19796045124530792,0.00565637182444334
CDanc-CH-DP-BT-BU,CD,0.09060623066666668,0.06301584094762802,0.005194047931581736
CDanc-CH-DP-BT-BU,DP,0.0061765809999999996,0.0010819635353982449,0.007119147572666407
CDanc-CH-DP-BT-BU,CH,0.007013565,0.001534558366984129,0.009617692790925503
CDanc-CS-CA,CA,0.16119765,0.055500879883766174,0.0027821511030197144
CDanc-CS-CA,CD,0.4566381055,0.3972519338130951,0.021630490198731422
CDanc-CS-CA,CS,0.017064232999999998,0.009372906759381294,0.019122136756777763
CDanc-CS-CA,CA,0.21322832833333336,0.16016238927841187,0.017479781061410904
CDanc-CS-CA,CD,0.353061659,0.41426533460617065,0.023634053766727448
CDanc-CS-CA,CS,0.00917668,0.008163917809724808,0.023936761543154716
CDanc-DP-BT-CA,CA,0.03016931266666667,0.024284275248646736,0.0013037233147770166
CDanc-DP-BT-CA,BT,1.0425896666666665,1.102504014968872,0.007681811694055796
CDanc-DP-BT-CA,CD,0.07394086933333334,0.044404536485672,0.004911335650831461
CDanc-DP-BT-CA,DP,0.009300164333333333,0.020605839788913727,0.007183907087892294
CDanc-DP-BT-CA,CA,0.15603343,0.04583113640546799,0.0023840491194278
CDanc-DP-BT-CA,BT,0.936693735,1.0615119934082031,0.007967129349708557
CDanc-DP-BT-CA,CD,0.051163535333333336,0.04366692155599594,0.0054452186450362206
CDanc-DP-BT-CA,DP,0.007675959,0.011863993480801582,0.007177278865128756
CS-CH-DP-BT-BU-BV-CA,CA,0.013172101,0.006074456498026848,0.0009538348531350493
CS-CH-DP-BT-BU-BV-CA,BT,0.771952514,0.8544396758079529,0.007730109617114067
CS-CH-DP-BT-BU-BV-CA,BU,0.318997774,0.2678130567073822,0.005825159605592489
CS-CH-DP-BT-BU-BV-CA,BV,0.022833777333333333,0.07325292378664017,0.010045702569186687
CS-CH-DP-BT-BU-BV-CA,CS,0.0034693886666666666,2.7448124455986544e-05,0.019063327461481094
CS-CH-DP-BT-BU-BV-CA,DP,0.012885742666666667,0.0034270971082150936,0.007121483329683542
CS-CH-DP-BT-BU-BV-CA,CH,0.020855346333333333,0.0018836568342521787,0.009609377942979336
CS-CH-DP-BT-BU-BV-CA,CA,0.026517992333333334,0.006457456853240728,0.0009608552791178226
CS-CH-DP-BT-BU-BV-CA,BT,0.7566428406666668,0.8543692827224731,0.007470966316759586
CS-CH-DP-BT-BU-BV-CA,BU,0.27792678533333337,0.2689126431941986,0.005761895328760147
CS-CH-DP-BT-BU-BV-CA,BV,0.029772895333333337,0.020653152838349342,0.009896805509924889
CS-CH-DP-BT-BU-BV-CA,CS,0.0041761283333333335,3.5944199225923512e-06,0.0190633162856102
CS-CH-DP-BT-BU-BV-CA,DP,0.013691634000000001,0.0004470521816983819,0.00711811101064086
CS-CH-DP-BT-BU-BV-CA,CH,0.06260503133333334,0.00023299366876017302,0.009607013314962387
CDanc-CA-CH,CA,0.424318691,0.17757707834243774,0.016655173152685165
CDanc-CA-CH,CD,0.210783265,0.4233874976634979,0.02076037973165512
CDanc-CA-CH,CH,0.11673135866666666,0.00027080756262876093,0.008157108910381794
CDanc-CH-BT,BT,0.9952312170000001,0.8486365675926208,0.09470909088850021
CDanc-CH-BT,CD,0.069565715,0.19972223043441772,0.004729582462459803
CDanc-CH-BT,CH,0.12693638299999999,0.0003865924081765115,0.00817114021629095
CDanc-CS-DP-BT,BT,1.0853958046666665,0.9110246896743774,0.10907179117202759
CDanc-CS-DP-BT,CD,0.064206932,0.09268039464950562,0.0011818899074569345
CDanc-CS-DP-BT,CS,0.0062228380000000005,0.00024168800155166537,0.009971891529858112
CDanc-CS-DP-BT,DP,0.010207767333333334,0.024059994146227837,0.007484303787350655
CDanc-CS-DP-BT,BT,1.0609543316666665,0.9102575778961182,0.10988948494195938
CDanc-CS-DP-BT,CD,0.080568068,0.14312843978405,0.0030857755336910486
CDanc-CS-DP-BT,CS,0.006715382,0.00016722295549698174,0.009972297586500645
CDanc-CS-DP-BT,DP,0.010095554,0.02388083003461361,0.007608730811625719
CDanc-DP-CS,CD,0.32560402066666666,0.3851574957370758,0.017489396035671234
CDanc-DP-CS,CS,0.026948689666666664,0.0011520617408677936,0.00998921412974596
CDanc-DP-CS,DP,0.16884727900000004,0.2553723454475403,0.01285961177200079
CH-DP-BT-BU-BV-CA,CA,0.007331443,0.008456739597022533,0.00013797251449432224
CH-DP-BT-BU-BV-CA,BT,0.8129144949999999,0.7738723754882812,0.07887338846921921
CH-DP-BT-BU-BV-CA,BU,0.31005281133333334,0.2637729048728943,0.006226734258234501
CH-DP-BT-BU-BV-CA,BV,0.025456184333333336,0.057483695447444916,0.005942414049059153
CH-DP-BT-BU-BV-CA,DP,0.011475304666666667,0.004758269060403109,0.007410855032503605
CH-DP-BT-BU-BV-CA,CH,0.011203095666666668,0.00040690304012969136,0.00815779808908701
CH-DP-BT-BU-BV-CA,CA,0.014603722,0.013512184843420982,0.00020128572941757739
CH-DP-BT-BU-BV-CA,BT,0.8086059533333333,0.7638992071151733,0.0766499936580658
CH-DP-BT-BU-BV-CA,BU,0.2636546773333333,0.288207471370697,0.006085103843361139
CH-DP-BT-BU-BV-CA,BV,0.04060463633333333,0.010854668915271759,0.005709447432309389
CH-DP-BT-BU-BV-CA,DP,0.010545007666666667,0.001130852964706719,0.007408397272229195
CH-DP-BT-BU-BV-CA,CH,0.03821932933333333,0.0002311200078111142,0.008161964826285839
CDanc-BT-BU-CA,CA,0.012359901333333333,0.029970135539770126,0.00043579540215432644
CDanc-BT-BU-CA,BT,0.8752898330000001,0.755882978439331,0.00594605877995491
CDanc-BT-BU-CA,BU,0.30059792066666663,0.25832390785217285,0.012039260938763618
CDanc-BT-BU-CA,CD,0.018252353666666665,0.13706213235855103,0.002334497170522809
CDanc-BT-BU-CA,CA,0.02247761233333333,0.12415450066328049,0.00630871020257473
CDanc-BT-BU-CA,BT,0.870774072,0.7589135766029358,0.015447049401700497
CDanc-BT-BU-CA,BU,0.28029982400000003,0.1533876657485962,0.01391259953379631
CDanc-BT-BU-CA,CD,0.06404849533333333,0.15594150125980377,0.0037852698005735874
CDanc-CA,CA,0.0007394356666666667,0.011423562653362751,0.0001474203309044242
CDanc-CA,CD,0.006327231333333333,0.02794870175421238,0.0001900342176668346
CDanc-CA,CA,0.001990791,0.02561909146606922,0.000338655459927395
CDanc-CA,CD,0.10244254233333333,0.1263495236635208,0.0019430771935731173
CDanc-CA,CA,0.11524415066666667,0.1100224182009697,0.004533290863037109
CDanc-CA,CD,0.549155846,0.4282509982585907,0.021328154951334
CDanc-CA,CA,0.10064018400000001,0.23953872919082642,0.02112969569861889
CDanc-CA,CD,0.37281666799999996,0.44005870819091797,0.02274775318801403
CDanc-CA-BT,CA,0.144471694,0.1406034529209137,0.007931869477033615
CDanc-CA-BT,BT,0.9576480813333333,0.8989627361297607,0.00912238098680973
CDanc-CA-BT,CD,0.098946912,0.15486136078834534,0.003629467450082302
CDanc-CS-BT-BU-CA,CA,0.019963184999999998,0.025305239483714104,0.00033884827280417085
CDanc-CS-BT-BU-CA,BT,0.939492982,0.7539670467376709,0.0056200516410171986
CDanc-CS-BT-BU-CA,BU,0.24344098133333333,0.26643499732017517,0.011989916674792767
CDanc-CS-BT-BU-CA,CD,0.029092715,0.1306546926498413,0.002133516129106283
CDanc-CS-BT-BU-CA,CS,0.004476817333333333,0.00013313237286638469,0.005395710002630949
CDanc-CS-BT-BU-CA,CA,0.03251507633333334,0.11816707253456116,0.005789174698293209
CDanc-CS-BT-BU-CA,BT,0.878763656,0.7687402367591858,0.012544370256364346
CDanc-CS-BT-BU-CA,BU,0.21805928033333333,0.15390662848949432,0.013051614165306091
CDanc-CS-BT-BU-CA,CD,0.09244325033333334,0.16004407405853271,0.0035893002059310675
CDanc-CS-BT-BU-CA,CS,0.004085408,8.664025699545164e-06,0.005394822917878628
CDanc-DP-CH,CD,0.2034449163333333,0.41381382942199707,0.020222516730427742
CDanc-DP-CH,DP,0.33838496633333337,0.21460382640361786,0.006749891210347414
CDanc-DP-CH,CH,0.14260345300000002,0.0008675277349539101,0.003727538976818323
CDanc-BT-BV,BT,0.9901584073333334,1.0018473863601685,0.006416541989892721
CDanc-BT-BV,CD,0.23617470966666665,0.061024270951747894,0.023031393066048622
CDanc-BT-BV,BV,0.063133537,0.11179698258638382,0.0027547162026166916
CDanc-CS,CD,0.006386345333333334,0.02923775278031826,0.022162139415740967
CDanc-CS,CS,0.004980321333333333,0.010816404595971107,0.06237885355949402
CDanc-CS,CD,0.08086429899999999,0.14348074793815613,0.02442212402820587
CDanc-CS,CS,0.020569034,0.01692860946059227,0.06238322705030441
CDanc-CS,CD,0.464856838,0.4580126702785492,0.0440637432038784
CDanc-CS,CS,0.025976499333333333,0.003986579831689596,0.06240331381559372
CDanc-CS,CD,0.40265370699999997,0.47758257389068604,0.04574168100953102
CDanc-CS,CS,0.011687954625,0.0003830171481240541,0.06238666549324989
CS-CH-BT-BU-BV-CA,CA,0.009454044,0.005410107783973217,0.006172874476760626
CS-CH-BT-BU-BV-CA,BT,0.807435714,0.7519205212593079,0.007100801449269056
CS-CH-BT-BU-BV-CA,BU,0.27465052133333334,0.32888802886009216,0.004801339004188776
CS-CH-BT-BU-BV-CA,BV,0.077953656,0.08945540338754654,0.0019085947424173355
CS-CH-BT-BU-BV-CA,CS,0.004711183333333333,1.1089913414252806e-06,0.062378693372011185
CS-CH-BT-BU-BV-CA,CH,0.012028237999999998,0.004727225750684738,0.007959961891174316
CS-CH-BT-BU-BV-CA,CA,0.017800714333333332,0.004123336169868708,0.0061714607290923595
CS-CH-BT-BU-BV-CA,BT,0.8147868633333334,0.778705358505249,0.0067085325717926025
CS-CH-BT-BU-BV-CA,BU,0.25681857466666663,0.3330758213996887,0.004691612906754017
CS-CH-BT-BU-BV-CA,BV,0.04518528633333333,0.0214015394449234,0.000997567898593843
CS-CH-BT-BU-BV-CA,CS,0.006019195666666667,3.5973612977358016e-10,0.062378693372011185
CS-CH-BT-BU-BV-CA,CH,0.022956029666666666,0.0011622116435319185,0.007937304675579071
CS-CH-BU-BV,BU,0.8829448723333333,0.7890065908432007,0.019465021789073944
CS-CH-BU-BV,BV,0.16816390833333336,0.3354666531085968,0.015046359039843082
CS-CH-BU-BV,CS,0.012098775333333334,0.0010496072936803102,0.062431175261735916
CS-CH-BU-BV,CH,0.12039246733333335,0.035628609359264374,0.008018480613827705
CS-CH-BU-BV,BU,0.7563416306666667,0.854997992515564,0.6258590817451477
CS-CH-BU-BV,BV,0.325670478,0.3224530816078186,0.016662899404764175
CS-CH-BU-BV,CS,0.014938509666666669,0.03084392286837101,0.1554872840642929
CS-CH-BU-BV,CH,0.09301605533333335,0.023777034133672714,0.008061432279646397
CDanc-DP,CD,0.012001608999999998,0.0261666402220726,0.00016852804401423782
CDanc-DP,DP,0.009898391,0.020658716559410095,0.003063203301280737
CDanc-DP,CD,0.13975358066666668,0.10446372628211975,0.0011967482278123498
CDanc-DP,DP,0.048779752333333336,0.06996787339448929,0.0032579773105680943
CDanc-DP,CD,0.3899174273333334,0.27431559562683105,0.007860795594751835
CDanc-DP,DP,0.27758256666666664,0.213374063372612,0.005073286592960358
CDanc-DP,CD,0.40093441436363636,0.24892540276050568,0.007009096909314394
CDanc-DP,DP,0.20538680345454544,0.264681339263916,0.006255180109292269
CDanc-DP-BU,BU,0.5910313933333333,0.6847468614578247,0.008840792812407017
CDanc-DP-BU,CD,0.4205312943333334,0.43038448691368103,0.018938271328806877
CDanc-DP-BU,DP,0.14350399700000002,0.02747814729809761,0.003117096144706011
CH-DP-BT-BU,BT,0.8445462246666667,0.8528290390968323,0.006079103797674179
CH-DP-BT-BU,BU,0.28924186133333335,0.28736287355422974,0.005258143879473209
CH-DP-BT-BU,DP,0.008827675666666666,0.007740522734820843,0.0030539617873728275
CH-DP-BT-BU,CH,0.014817584333333333,0.003063394920900464,0.009508133865892887
CH-DP-BT-BU,BT,0.8366360526666666,0.8262355327606201,0.005835367366671562
CH-DP-BT-BU,BU,0.2807203953333333,0.28490355610847473,0.005113961175084114
CH-DP-BT-BU,DP,0.009254062333333334,0.001257079653441906,0.003046531230211258
CH-DP-BT-BU,CH,0.033856156000000005,0.0003907161590177566,0.009502291679382324
CS-DP-BT-BU,BT,0.880185672,0.8180444836616516,0.00586048373952508
CS-DP-BT-BU,BU,0.25886139466666663,0.3216802477836609,0.00529909785836935
CS-DP-BT-BU,CS,0.004767647666666667,4.345890920376405e-05,0.0002696208830457181
CS-DP-BT-BU,DP,0.010451956666666666,0.007471598219126463,0.0030524262692779303
CS-DP-BT-BU,BT,0.8850126836666666,0.8176397085189819,0.0057318564504384995
CS-DP-BT-BU,BU,0.2571899266666667,0.2944745123386383,0.005082881078124046
CS-DP-BT-BU,CS,0.005870640666666667,2.2006151993991807e-06,0.00026954367058351636
CS-DP-BT-BU,DP,0.010260085666666667,0.0010285550961270928,0.003045733319595456
CDanc-CS-BT-BV-CA,CA,0.010070132666666667,0.013291461393237114,0.0002002578548854217
CDanc-CS-BT-BV-CA,BT,0.9613623673333334,0.9960936903953552,0.006982609163969755
CDanc-CS-BT-BV-CA,CD,0.032424744,0.09349621087312698,0.0009966441430151463
CDanc-CS-BT-BV-CA,BV,0.22391496766666666,0.09695583581924438,0.01150339376181364
CDanc-CS-BT-BV-CA,CS,0.004327793000000001,1.0779306194308447e-06,0.011113454587757587
CDanc-CS-BT-BV-CA,CA,0.013266930333333335,0.06465066969394684,0.0025960986968129873
CDanc-CS-BT-BV-CA,BT,0.9430033593333333,0.9920564293861389,0.00716982688754797
CDanc-CS-BT-BV-CA,CD,0.09372465133333334,0.1324678361415863,0.0018835823284462094
CDanc-CS-BT-BV-CA,BV,0.13097313600000002,0.03228994458913803,0.011597040109336376
CDanc-CS-BT-BV-CA,CS,0.004365249666666667,5.413748893623449e-10,0.011113454587757587
CDanc-CS-CH-DP,CD,0.4566745543333333,0.27826306223869324,0.007471137214452028
CDanc-CS-CH-DP,CS,0.02157698266666667,0.0026156369131058455,0.011140583083033562
CDanc-CS-CH-DP,DP,0.15356675866666666,0.1907549351453781,0.010842920280992985
CDanc-CS-CH-DP,CH,0.014648371666666667,0.0842277780175209,0.0032595277298241854
CDanc-CS-CH-DP,CD,0.419802701,0.3802286982536316,1.0533888339996338
CDanc-CS-CH-DP,CS,0.007776360666666667,0.07158598303794861,0.40199723839759827
CDanc-CS-CH-DP,DP,0.22244061333333334,0.30571314692497253,0.13273930549621582
CDanc-CS-CH-DP,CH,0.01908032633333333,0.20758268237113953,0.5030731558799744
CDanc-CS-DP-BT-BV-CA,CA,0.012206098333333332,0.011175879277288914,0.00017121376004070044
CDanc-CS-DP-BT-BV-CA,BT,1.0509199436666667,1.0084999799728394,0.006966456770896912
CDanc-CS-DP-BT-BV-CA,CD,0.04623080433333333,0.05910529941320419,0.0004933184245601296
CDanc-CS-DP-BT-BV-CA,BV,0.06814280500000001,0.09740427881479263,0.01156548596918583
CDanc-CS-DP-BT-BV-CA,CS,0.005002527,3.2460818601975916e-06,0.011113455519080162
CDanc-CS-DP-BT-BV-CA,DP,0.011997826000000001,0.008326725102961063,0.007044040132313967
CDanc-CS-DP-BT-BV-CA,CA,0.029689109333333335,0.04373183101415634,0.0013149002334102988
CDanc-CS-DP-BT-BV-CA,BT,0.989631995,1.0029877424240112,0.007021854165941477
CDanc-CS-DP-BT-BV-CA,CD,0.08488093833333332,0.11034789681434631,0.0014494308270514011
CDanc-CS-DP-BT-BV-CA,BV,0.051971430000000006,0.029845811426639557,0.011454859748482704
CDanc-CS-DP-BT-BV-CA,CS,0.005602812333333333,3.3672122867756116e-08,0.011113454587757587
CDanc-CS-DP-BT-BV-CA,DP,0.012390389666666668,0.005006195977330208,0.007042645942419767
CDanc-CS-DP-BU,BU,0.7890050013333333,0.7043877243995667,0.008745322935283184
CDanc-CS-DP-BU,CD,0.313036693,0.33941176533699036,0.01091548427939415
CDanc-CS-DP-BU,CS,0.008173960333333334,9.24376945476979e-05,0.01111353188753128
CDanc-CS-DP-BU,DP,0.025751038666666667,0.05499088391661644,0.007375788874924183
CDanc-CS-DP-BU,BU,0.665726608,0.6076856851577759,0.008532431907951832
CDanc-CS-DP-BU,CD,0.3931455366666667,0.4176141619682312,0.01656528003513813
CDanc-CS-DP-BU,CS,0.009585035666666667,1.5637988326488994e-07,0.011113454587757587
CDanc-CS-DP-BU,DP,0.028142830666666663,0.09957966208457947,0.008354568853974342
CDanc-CS-CH,CD,0.31969154333333333,0.502536952495575,0.0209733247756958
CDanc-CS-CH,CS,0.035831629000000004,0.0018005771562457085,0.0007745230686850846
CDanc-CS-CH,CH,0.13654348433333333,0.009448916651308537,0.005839572288095951
CH-DP-BV-CA,CA,0.02865486266666667,0.06941072642803192,0.0020785843953490257
CH-DP-BV-CA,BV,0.9144954666666667,0.7793735265731812,0.02246137335896492
CH-DP-BV-CA,DP,0.024012601999999997,0.026392219588160515,0.004956275690346956
CH-DP-BV-CA,CH,0.05570375033333333,0.04902965575456619,0.006686702370643616
CH-DP-BV-CA,CA,0.09097150466666666,0.17249998450279236,0.0107522988691926
CH-DP-BV-CA,BV,0.931739352,0.8175632953643799,0.024770082905888557
CH-DP-BV-CA,DP,0.008746028666666667,0.01526036486029625,0.0050602806732058525
CH-DP-BV-CA,CH,0.012109814000000002,0.013105821795761585,0.006552321836352348
CS-DP-BT-BV,BT,1.0794961010000002,1.021877408027649,0.004415822681039572
CS-DP-BT-BV,BV,0.0518562405,0.07672993838787079,0.01254852395504713
CS-DP-BT-BV,CS,0.0053327105,0.0021307647693902254,0.0007773520774208009
CS-DP-BT-BV,DP,0.011464930500000001,0.0069358376786112785,0.0048437868244946
CS-DP-BT-BV,BT,1.0564141366666666,1.0139703750610352,0.004647124093025923
CS-DP-BT-BV,BV,0.061405355333333335,0.023995697498321533,0.01237743254750967
CS-DP-BT-BV,CS,0.0072163823333333335,0.0018050773069262505,0.0007866474916227162
CS-DP-BT-BV,DP,0.012797438,0.002743083517998457,0.004840953275561333
CS-DP-BU-CA,CA,0.08309143000000001,0.03988054767251015,0.000902536790817976
CS-DP-BU-CA,BU,1.0375681110000001,0.923186182975769,0.01401000376790762
CS-DP-BU-CA,CS,0.008459878999999998,4.0870265365811065e-05,0.0007714526727795601
CS-DP-BU-CA,DP,0.036347241333333336,0.012837039306759834,0.004848003387451172
CS-DP-BU-CA,CA,0.37819713266666666,0.06671161204576492,0.0019026952795684338
CS-DP-BU-CA,BU,0.707466653,0.9153015613555908,0.013815863057971
CS-DP-BU-CA,CS,0.011131615333333332,8.729972478249692e-08,0.0007714299135841429
CS-DP-BU-CA,DP,0.05067129233333333,0.0011558401165530086,0.004839097149670124
CDanc-BT,BT,0.040448594,0.1873752623796463,0.02363690733909607
CDanc-BT,CD,0.012784738999999998,0.024923019111156464,0.00016156154742930084
CDanc-BT,BT,0.7718386826666667,0.8815642595291138,0.023794474080204964
CDanc-BT,CD,0.08632798400000001,0.059754494577646255,0.000455189379863441
CDanc-BT,BT,1.218282767,0.9762365818023682,0.023823551833629608
CDanc-BT,CD,0.02711726,0.10153613984584808,0.0011391618754714727
CDanc-BT,BT,1.1516498011666667,0.9755824208259583,0.023870408535003662
CDanc-BT,CD,0.2393335386666667,0.14475463330745697,0.0022222783882170916
CDanc-CS-DP-CA,CA,0.2661011636666667,0.08869505673646927,0.005245189648121595
CDanc-CS-DP-CA,CD,0.33415886599999994,0.3103342056274414,0.009913939982652664
CDanc-CS-DP-CA,CS,0.012388697999999998,0.0035504333209246397,0.019360654056072235
CDanc-CS-DP-CA,DP,0.14735127733333334,0.16479527950286865,0.00806001853197813
CDanc-CS-DP-CA,CA,0.23160861866666668,0.20346695184707642,0.028434045612812042
CDanc-CS-DP-CA,CD,0.3867886063333333,0.3208204507827759,0.01161209400743246
CDanc-CS-DP-CA,CS,0.00856183,0.00035798599128611386,0.019348692148923874
