Treatments,species,true,pred,stdv
CDevo-CS-DP-BT,DP,0.010290559666666666,0.009685047902166843,0.015279019251465797
CDevo-CS-DP-BT,CD,0.035470943,0.01143652107566595,0.03270505741238594
CDevo-CS-DP-BT,BT,1.1136300116666666,1.0659476518630981,0.055929746478796005
CDevo-CS-DP-BT,CS,0.0074235970000000005,0.00418739952147007,0.01657811552286148
CDevo-CS-DP-BT,DP,0.012275439666666667,0.0017073954222723842,0.01507761050015688
CDevo-CS-DP-BU-BV,CD,0.08012055533333334,0.10529867559671402,0.03286890313029289
CDevo-CS-DP-BU-BV,BU,0.710750488,0.6358672976493835,0.0701337605714798
CDevo-CS-DP-BU-BV,BV,0.2999309136666667,0.3369455635547638,0.053190991282463074
CDevo-CS-DP-BU-BV,CS,0.007417171,0.0031991684809327126,0.016518261283636093
CDevo-CS-DP-BU-BV,DP,0.015514199000000001,0.025187144055962563,0.015144255012273788
CDevo-CS-DP-BU-BV,CD,0.07262101766666666,0.0788060799241066,0.0342210978269577
CDevo-CS-DP-BU-BV,BU,0.41932916933333336,0.406896710395813,0.07893442362546921
CDevo-CS-DP-BU-BV,BV,0.5826803486666666,0.6368709206581116,0.06310134381055832
CDevo-CS-DP-BU-BV,CS,0.004577423666666667,0.00020443607354536653,0.016431063413619995
CDevo-CS-DP-BU-BV,DP,0.007558715333333334,0.006502158008515835,0.01515244785696268
CDevo-DP,CD,0.3898117543333333,0.4004547595977783,0.034333717077970505
CDevo-DP,DP,0.2652549096666667,0.18768076598644257,0.01791943795979023
CDevo-DP,CD,0.39755514,0.36184966564178467,0.03477456048130989
CDevo-DP,DP,0.22587818666666667,0.2462112307548523,0.0187896229326725
CS-CH-DP-CA,CA,0.27323695550000004,0.10752948373556137,0.06331359595060349
CS-CH-DP-CA,CS,0.0302080975,0.07571761310100555,0.021280666813254356
CS-CH-DP-CA,DP,0.2239934755,0.2493627965450287,0.029905037954449654
CS-CH-DP-CA,CH,0.0491114625,0.12254650890827179,0.0675111711025238
CS-CH-DP-CA,CA,0.389091296,0.0,0.04862578958272934
CS-CH-DP-CA,CS,0.022178747,0.0,0.016428280621767044
CS-CH-DP-CA,DP,0.227023435,0.0,0.015042409300804138
CS-CH-DP-CA,CH,0.089406531,0.0,0.0406474843621254
CDevo-CS-BV-CA,CD,0.16580436233333332,0.22826620936393738,0.037626057863235474
CDevo-CS-BV-CA,CA,0.047979241000000006,0.17610551416873932,0.08785279840230942
CDevo-CS-BV-CA,BV,0.9903155486666667,0.7669515013694763,0.08658147603273392
CDevo-CS-BV-CA,CS,0.02783415833333333,0.012742768041789532,0.017423810437321663
CDevo-CS-BV-CA,CD,0.08065919666666667,0.1438821703195572,0.05905642732977867
CDevo-CS-BV-CA,CA,0.08320209533333334,0.20066502690315247,0.08644172549247742
CDevo-CS-BV-CA,BV,1.0249850306666666,0.8376087546348572,0.10759025812149048
CDevo-CS-BV-CA,CS,0.010953686999999998,0.002308459719642997,0.017222454771399498
CDevo-CS-DP-BV-CA,CD,0.13518703933333334,0.19037866592407227,0.03506384417414665
CDevo-CS-DP-BV-CA,CA,0.043809212333333326,0.15748187899589539,0.08164890110492706
CDevo-CS-DP-BV-CA,BV,0.916166588,0.7865725159645081,0.07575333118438721
CDevo-CS-DP-BV-CA,CS,0.011918032,0.008969563990831375,0.017186399549245834
CDevo-CS-DP-BV-CA,DP,0.021752417333333333,0.048739466816186905,0.022375743836164474
CDevo-CS-DP-BV-CA,CD,0.09709564066666666,0.1153327077627182,0.048974450677633286
CDevo-CS-DP-BV-CA,CA,0.14990826666666668,0.20348191261291504,0.08294352889060974
CDevo-CS-DP-BV-CA,BV,0.8690385593333333,0.8392659425735474,0.09731811285018921
CDevo-CS-DP-BV-CA,CS,0.007405428333333334,0.0015395400114357471,0.017105422914028168
CDevo-CS-DP-BV-CA,DP,0.007818773333333333,0.012076519429683685,0.021552931517362595
CDevo-DP-BT-CA,CD,0.019046890333333334,0.03226790204644203,0.03262054920196533
CDevo-DP-BT-CA,CA,0.028358790666666665,0.014966617338359356,0.058488987386226654
CDevo-DP-BT-CA,BT,1.1285164916666668,1.1446337699890137,0.05662063881754875
CDevo-DP-BT-CA,DP,0.010911164333333334,0.011528035625815392,0.01822189800441265
CDevo-DP-BT-CA,CD,0.018528321333333334,0.01854880154132843,0.032596804201602936
CDevo-DP-BT-CA,CA,0.11557613966666667,0.01232408918440342,0.05908048897981644
CDevo-DP-BT-CA,BT,1.0089963116666667,1.0643501281738281,0.0558251328766346
CDevo-DP-BT-CA,DP,0.0065325900000000004,0.002121660625562072,0.01803481951355934
CH-BU-BV-CA,CA,0.024996546999999997,0.015480948612093925,0.058289919048547745
CH-BU-BV-CA,BU,0.834891941,0.7665645480155945,0.07185463607311249
CH-BU-BV-CA,BV,0.21623161266666668,0.32665398716926575,0.054491277784109116
CH-BU-BV-CA,CH,0.08761321799999999,0.053915537893772125,0.04244539886713028
CH-BU-BV-CA,CA,0.0267911955,0.03641366958618164,0.05918478965759277
CH-BU-BV-CA,BU,0.6719140655,0.6169430017471313,0.0876535028219223
CH-BU-BV-CA,BV,0.41461648100000004,0.47400060296058655,0.07165135443210602
CH-BU-BV-CA,CH,0.051728243,0.051426928490400314,0.043800096958875656
CDevo-BV,CD,0.175068369,0.12208546698093414,0.03310833498835564
CDevo-BV,BV,1.045298303,1.1098058223724365,0.05877046287059784
CDevo-BV,CD,0.07757862866666666,0.060046594589948654,0.03313734009861946
CDevo-BV,BV,1.1055547303333333,1.0748482942581177,0.05232658237218857
CDevo-CS-BT-BU-BV,CD,0.009680579,0.030288025736808777,0.03130451962351799
CDevo-CS-BT-BU-BV,BT,0.7620245443333333,0.7839661836624146,0.05896938964724541
CDevo-CS-BT-BU-BV,BU,0.3092923936666667,0.3092489242553711,0.06255536526441574
CDevo-CS-BT-BU-BV,BV,0.08665011500000001,0.10068907588720322,0.05064370110630989
CDevo-CS-BT-BU-BV,CS,0.004719061333333333,0.002323087537661195,0.017239786684513092
CDevo-CS-BT-BU-BV,CD,0.026054469666666663,0.012255665846168995,0.031254250556230545
CDevo-CS-BT-BU-BV,BT,0.7767458436666667,0.8502625226974487,0.056783027946949005
CDevo-CS-BT-BU-BV,BU,0.28854331433333336,0.25560134649276733,0.06207066401839256
CDevo-CS-BT-BU-BV,BV,0.06211825033333334,0.030056269839406013,0.050216954201459885
CDevo-CS-BT-BU-BV,CS,0.006238113333333333,0.00010937330080196261,0.01721511222422123
CS-DP-BU-CA,CA,0.08309143000000001,0.0345640666782856,0.048124898225069046
CS-DP-BU-CA,BU,1.0375681110000001,0.8523788452148438,0.06457401812076569
CS-DP-BU-CA,CS,0.008459878999999998,0.019529826939105988,0.01739119552075863
CS-DP-BU-CA,DP,0.036347241333333336,0.05087060481309891,0.018642766401171684
CS-DP-BU-CA,CA,0.37819713266666666,0.24764484167099,0.08373799175024033
CS-DP-BU-CA,BU,0.707466653,0.8446590900421143,0.0696987435221672
CS-DP-BU-CA,CS,0.011131615333333332,0.003920297138392925,0.017315059900283813
CS-DP-BU-CA,DP,0.05067129233333333,0.043846577405929565,0.02010423131287098
CDevo-BT,CD,0.022434496333333335,0.015560641884803772,0.031108113005757332
CDevo-BT,BT,1.1166988723333333,1.0597164630889893,0.05452455207705498
CDevo-CS-DP-BU-CA,CD,0.145381621,0.12315455824136734,0.031204938888549805
CDevo-CS-DP-BU-CA,CA,0.051409984333333325,0.09906445443630219,0.06048544868826866
CDevo-CS-DP-BU-CA,BU,0.932841781,0.8632490038871765,0.06290716677904129
CDevo-CS-DP-BU-CA,CS,0.00795619,0.015303132124245167,0.017360791563987732
CDevo-CS-DP-BU-CA,DP,0.030143770000000004,0.035966627299785614,0.01860387809574604
CDevo-CS-DP-BU-CA,CD,0.192876998,0.151712104678154,0.03853252902626991
CDevo-CS-DP-BU-CA,CA,0.10337662166666667,0.2499374896287918,0.06198122724890709
CDevo-CS-DP-BU-CA,BU,0.7925036153333332,0.670295774936676,0.09111515432596207
CDevo-CS-DP-BU-CA,CS,0.010309926333333332,0.026122864335775375,0.017912156879901886
CDevo-CS-DP-BU-CA,DP,0.04713281566666666,0.023083269596099854,0.01948789693415165
CS-DP-BT-BV,BT,1.0794961010000002,1.0500380992889404,0.05506036803126335
CS-DP-BT-BV,BV,0.0518562405,0.07465808093547821,0.05065324530005455
CS-DP-BT-BV,CS,0.0053327105,0.00016397768922615796,0.01734454743564129
CS-DP-BT-BV,DP,0.011464930500000001,0.009638423100113869,0.01856381446123123
CS-DP-BT-BV,BT,1.0564141366666666,1.0279061794281006,0.05443273484706879
CS-DP-BT-BV,BV,0.061405355333333335,0.020656254142522812,0.050406280905008316
CS-DP-BT-BV,CS,0.0072163823333333335,3.714464469339873e-08,0.017341164872050285
CS-DP-BT-BV,DP,0.012797438,0.0008258615271188319,0.018387626856565475
CDevo-CS-BT-BV-CA,CD,0.013420507666666666,0.03422541916370392,0.03201964125037193
CDevo-CS-BT-BV-CA,CA,0.010685872,0.028724107891321182,0.06025981903076172
CDevo-CS-BT-BV-CA,BT,0.9907805029999999,0.9572541117668152,0.06160642206668854
CDevo-CS-BT-BV-CA,BV,0.195661479,0.16557814180850983,0.056535378098487854
CDevo-CS-BT-BV-CA,CS,0.005051608,8.300042827613652e-05,0.017269136384129524
CDevo-CS-BT-BV-CA,CD,0.021894632,0.016457149758934975,0.03156329318881035
CDevo-CS-BT-BV-CA,CA,0.0109862505,0.05616074427962303,0.06161537393927574
CDevo-CS-BT-BV-CA,BT,1.0272858624999999,1.027084231376648,0.05562109872698784
CDevo-CS-BT-BV-CA,BV,0.100250371,0.038474153727293015,0.05116894468665123
CDevo-CS-BT-BV-CA,CS,0.0049328589999999995,8.164111608977009e-10,0.01726771518588066
CDevo-DP-BT-BU-BV-CA,CD,0.013378811333333332,0.025009913370013237,0.03142103925347328
CDevo-DP-BT-BU-BV-CA,CA,0.013779052333333333,0.016603777185082436,0.06005171686410904
CDevo-DP-BT-BU-BV-CA,BT,0.7860670606666668,0.8142166137695312,0.056197814643383026
CDevo-DP-BT-BU-BV-CA,BU,0.3018746696666667,0.3076621890068054,0.06380295753479004
CDevo-DP-BT-BU-BV-CA,BV,0.05285902733333333,0.07291082292795181,0.05005156993865967
CDevo-DP-BT-BU-BV-CA,DP,0.011274726,0.005771861411631107,0.018731489777565002
CDevo-DP-BT-BU-BV-CA,CD,0.020808885666666666,0.011789018288254738,0.03145824000239372
CDevo-DP-BT-BU-BV-CA,CA,0.018999052333333332,0.03469289466738701,0.060565073043107986
CDevo-DP-BT-BU-BV-CA,BT,0.8164229743333333,0.8543217182159424,0.054771099239587784
CDevo-DP-BT-BU-BV-CA,BU,0.25029853766666665,0.2527005076408386,0.06328275054693222
CDevo-DP-BT-BU-BV-CA,BV,0.053060715,0.015591861680150032,0.049482762813568115
CDevo-DP-BT-BU-BV-CA,DP,0.008243158666666667,0.000269880925770849,0.018684055656194687
DP-BT-BV-CA,CA,0.0054307466666666665,0.017576968297362328,0.0600677989423275
DP-BT-BV-CA,BT,1.0465466483333332,1.050924301147461,0.05536876246333122
DP-BT-BV-CA,BV,0.09583879733333334,0.07334963977336884,0.05017910897731781
DP-BT-BV-CA,DP,0.007683817333333333,0.008185314014554024,0.018850380554795265
DP-BT-BV-CA,CA,0.011217499333333334,0.03180217370390892,0.06087031215429306
DP-BT-BV-CA,BT,1.0750140436666664,1.0284446477890015,0.05447543412446976
DP-BT-BV-CA,BV,0.055494804,0.013761193491518497,0.04954519495368004
DP-BT-BV-CA,DP,0.009673658333333333,0.0004812963888980448,0.018688080832362175
CS-CH-BT-CA,CA,0.012518623999999999,0.013600662350654602,0.06052899360656738
CS-CH-BT-CA,BT,1.178254097,1.0701318979263306,0.05224115028977394
CS-CH-BT-CA,CS,0.0040385125,0.00016468485409859568,0.017297916114330292
CS-CH-BT-CA,CH,0.008188731,0.0012396004749462008,0.04132531210780144
CS-CH-BT-CA,CA,0.02367675866666667,0.02207130566239357,0.06107400357723236
CS-CH-BT-CA,BT,1.1088278710000001,1.035678744316101,0.049751751124858856
CS-CH-BT-CA,CS,0.007509137,8.736328993563802e-08,0.017294760793447495
CS-CH-BT-CA,CH,0.004019581,1.760983082021994e-06,0.04130580648779869
CS-CH-DP-BT-BU-BV-CA,CA,0.013172101,0.010268202982842922,0.060495439916849136
CS-CH-DP-BT-BU-BV-CA,BT,0.771952514,0.8650931715965271,0.05002559348940849
CS-CH-DP-BT-BU-BV-CA,BU,0.318997774,0.27158302068710327,0.06242158263921738
CS-CH-DP-BT-BU-BV-CA,BV,0.022833777333333333,0.044177908450365067,0.05096840113401413
CS-CH-DP-BT-BU-BV-CA,CS,0.0034693886666666666,0.00036777107743546367,0.0173020139336586
CS-CH-DP-BT-BU-BV-CA,DP,0.012885742666666667,0.00660056434571743,0.018755005672574043
CS-CH-DP-BT-BU-BV-CA,CH,0.020855346333333333,0.0012543278280645609,0.04131648316979408
CS-CH-DP-BT-BU-BV-CA,CA,0.026517992333333334,0.017788618803024292,0.06072758138179779
CS-CH-DP-BT-BU-BV-CA,BT,0.7566428406666668,0.8322780132293701,0.04962896555662155
CS-CH-DP-BT-BU-BV-CA,BU,0.27792678533333337,0.27320969104766846,0.06227511912584305
CS-CH-DP-BT-BU-BV-CA,BV,0.029772895333333337,0.010363085195422173,0.050879500806331635
CS-CH-DP-BT-BU-BV-CA,CS,0.0041761283333333335,7.207889893834363e-07,0.017294760793447495
CS-CH-DP-BT-BU-BV-CA,DP,0.013691634000000001,0.0006434498936869204,0.018714461475610733
CS-CH-DP-BT-BU-BV-CA,CH,0.06260503133333334,2.9862544579373207e-06,0.04130580648779869
DP-BT-BU-BV-CA,CA,0.006540427333333334,0.013749727979302406,0.06050441041588783
DP-BT-BU-BV-CA,BT,0.8495348859999999,0.7323123812675476,0.051895949989557266
DP-BT-BU-BV-CA,BU,0.23527680433333334,0.36489444971084595,0.0630103349685669
DP-BT-BU-BV-CA,BV,0.046677956666666666,0.08234460651874542,0.051299359649419785
DP-BT-BU-BV-CA,DP,0.0077699146666666665,0.010235968045890331,0.01878359355032444
DP-BT-BU-BV-CA,CA,0.012515971666666667,0.023558810353279114,0.06083773449063301
DP-BT-BU-BV-CA,BT,0.8369103293333332,0.8088749051094055,0.05004669353365898
DP-BT-BU-BV-CA,BU,0.246084194,0.2926201820373535,0.06251654028892517
DP-BT-BU-BV-CA,BV,0.03318673866666667,0.019191687926650047,0.05102170631289482
DP-BT-BU-BV-CA,DP,0.009869454333333333,0.0009504272020421922,0.01871710643172264
CH-DP-BT-BU,BT,0.8445462246666667,0.8487474322319031,0.05358564853668213
CH-DP-BT-BU,BU,0.28924186133333335,0.3486602008342743,0.06400123238563538
CH-DP-BT-BU,DP,0.008827675666666666,0.009262153878808022,0.0185549259185791
CH-DP-BT-BU,CH,0.014817584333333333,0.005933685228228569,0.04121886566281319
CH-DP-BT-BU,BT,0.8366360526666666,0.8201837539672852,0.05296233668923378
CH-DP-BT-BU,BU,0.2807203953333333,0.2991020977497101,0.063633993268013
CH-DP-BT-BU,DP,0.009254062333333334,0.0016557516064494848,0.018509693443775177
CH-DP-BT-BU,CH,0.033856156000000005,0.0010288979392498732,0.041198935359716415
CS-BT-BV-CA,CA,0.013062110000000002,0.018868938088417053,0.060236092656850815
CS-BT-BV-CA,BT,1.016049432,0.893976628780365,0.05599627271294594
CS-BT-BV-CA,BV,0.11706853266666667,0.1569928377866745,0.05316288769245148
CS-BT-BV-CA,CS,0.005553278666666667,0.0003170155978295952,0.017162876203656197
CS-BT-BV-CA,CA,0.022577469666666666,0.029240313917398453,0.060911621898412704
CS-BT-BV-CA,BT,1.0108738546666667,0.9766377210617065,0.05425801873207092
CS-BT-BV-CA,BV,0.07077148066666666,0.05260135605931282,0.05261865630745888
CS-BT-BV-CA,CS,0.007943872999999999,2.745649752000645e-08,0.01714964024722576
CS-CH-BT-BU-CA,CA,0.005985259,0.010957951657474041,0.0601729191839695
CS-CH-BT-BU-CA,BT,0.8883526313333333,0.8442615866661072,0.05429606884717941
CS-CH-BT-BU-CA,BU,0.2851578733333333,0.35760197043418884,0.06466136127710342
CS-CH-BT-BU-CA,CS,0.0029307323333333337,0.00018448678019922227,0.017154023051261902
CS-CH-BT-BU-CA,CH,0.006540170666666667,0.015986992046236992,0.041339173913002014
CS-CH-BT-BU-CA,CA,0.011463806333333333,0.016483107581734657,0.06039134040474892
CS-CH-BT-BU-CA,BT,0.8633133503333333,0.8100649118423462,0.05318149924278259
CS-CH-BT-BU-CA,BU,0.2875700763333333,0.3062664568424225,0.06369008123874664
CS-CH-BT-BU-CA,CS,0.005560663333333334,4.5447155372357884e-08,0.01714964024722576
CS-CH-BT-BU-CA,CH,0.011158756666666667,0.00253491778858006,0.04121871292591095
CDevo-BT-BU-CA,CD,0.009220058333333333,0.03262866288423538,0.02916901186108589
CDevo-BT-BU-CA,CA,0.014188892333333333,0.019952673465013504,0.059210412204265594
CDevo-BT-BU-CA,BT,0.8127304053333333,0.7038031220436096,0.059190355241298676
CDevo-BT-BU-CA,BU,0.362027328,0.44000473618507385,0.06789751350879669
CDevo-BT-BU-CA,CD,0.012189707333333334,0.015153809450566769,0.028844639658927917
CDevo-BT-BU-CA,CA,0.020078655,0.035208810120821,0.05981232598423958
CDevo-BT-BU-CA,BT,0.8531991090000001,0.8050183653831482,0.05594188719987869
CDevo-BT-BU-CA,BU,0.31039918799999994,0.31537094712257385,0.06663589924573898
CDevo-CS-CH-CA,CD,0.43215807133333334,0.4343850016593933,0.036205943673849106
CDevo-CS-CH-CA,CA,0.23580677733333333,0.20544275641441345,0.0681244358420372
CDevo-CS-CH-CA,CS,0.023205392666666668,0.03251788020133972,0.02143840119242668
CDevo-CS-CH-CA,CH,0.03122974366666667,0.14038419723510742,0.0753910169005394
CDevo-CS-CH-CA,CD,0.45894097699999997,0.3910803198814392,0.11474598199129105
CDevo-CS-CH-CA,CA,0.281976941,0.27015528082847595,0.12440416216850281
CDevo-CS-CH-CA,CS,0.015142960999999998,0.05902336910367012,0.09256616979837418
CDevo-CS-CH-CA,CH,0.028339121999999998,0.20904257893562317,0.49693459272384644
CDevo-CS-DP-CA,CD,0.25887764166666666,0.3412792980670929,0.02957882732152939
CDevo-CS-DP-CA,CA,0.34260963866666666,0.2649379074573517,0.06283875554800034
CDevo-CS-DP-CA,CS,0.03048007333333333,0.013086726889014244,0.017227778211236
CDevo-CS-DP-CA,DP,0.15113265099999998,0.1976861208677292,0.018482154235243797
CDevo-CS-DP-CA,CD,0.2861570336666666,0.32527846097946167,0.030104974284768105
CDevo-CS-DP-CA,CA,0.24413256066666666,0.28214889764785767,0.06435901671648026
CDevo-CS-DP-CA,CS,0.031092597,0.0028173518367111683,0.017153222113847733
CDevo-CS-DP-CA,DP,0.2740511483333334,0.2206011414527893,0.01821487955749035
CDevo-CH-BT-BU-BV,CD,0.007102100333333333,0.027071638032794,0.03175317868590355
CDevo-CH-BT-BU-BV,BT,0.7800365746666666,0.7902781963348389,0.05821520835161209
CDevo-CH-BT-BU-BV,BU,0.251760193,0.3239617645740509,0.06454664468765259
CDevo-CH-BT-BU-BV,BV,0.13624730866666668,0.07937560975551605,0.05096571147441864
CDevo-CH-BT-BU-BV,CH,0.012087147,0.003608650527894497,0.041562769562006
CDevo-CH-BT-BU-BV,CD,0.023429132000000002,0.012418813072144985,0.03177493065595627
CDevo-CH-BT-BU-BV,BT,0.841890436,0.8311651945114136,0.05547456815838814
CDevo-CH-BT-BU-BV,BU,0.26586109399999996,0.2707880437374115,0.0638020858168602
CDevo-CH-BT-BU-BV,BV,0.03559937566666667,0.028156323358416557,0.05070232227444649
CDevo-CH-BT-BU-BV,CH,0.012486649,0.00018048299534711987,0.04153481498360634
CS-CH-BT-BU,BT,0.861526892,0.8783596754074097,0.05700179934501648
CS-CH-BT-BU,BU,0.31551637866666665,0.3140653371810913,0.06501094251871109
CS-CH-BT-BU,CS,0.004433860666666667,0.00017593485245015472,0.017153413966298103
CS-CH-BT-BU,CH,0.007322841,0.01050934661179781,0.04169827699661255
CS-CH-BT-BU,BT,0.882383908,0.8146463632583618,0.05540722981095314
CS-CH-BT-BU,BU,0.284181434,0.30096057057380676,0.06365807354450226
CS-CH-BT-BU,CS,0.009436338666666667,8.236205673028962e-08,0.017149031162261963
CS-CH-BT-BU,CH,0.012831630333333335,0.0008738758624531329,0.04154251515865326
CS-DP-BT-BU-BV,BT,0.8542205095,0.8257989883422852,0.055681876838207245
CS-DP-BT-BU-BV,BU,0.232428733,0.2785307765007019,0.06367228180170059
CS-DP-BT-BU-BV,BV,0.07895136650000001,0.06945595145225525,0.050598494708538055
CS-DP-BT-BU-BV,CS,0.0038350520000000003,0.00031199821387417614,0.017158616334199905
CS-DP-BT-BU-BV,DP,0.008964334000000001,0.010695141740143299,0.018485650420188904
CS-DP-BT-BU-BV,BT,0.8373399676666667,0.8280354738235474,0.05491141974925995
CS-DP-BT-BU-BV,BU,0.258298494,0.26936444640159607,0.06349975615739822
CS-DP-BT-BU-BV,BV,0.042783253333333326,0.018880877643823624,0.05046883970499039
CS-DP-BT-BU-BV,CS,0.004959891333333333,1.4443591567214753e-07,0.017149031162261963
CS-DP-BT-BU-BV,DP,0.009851717666666667,0.0014245383208617568,0.018412761390209198
CDevo-CS-CH-DP-BT-BU-BV-CA,CD,0.011349037333333334,0.02395595982670784,0.0320076048374176
