Treatments,species,true,pred,stdv
CDevo-CS-BT-BU-BV,CS,0.0062381133333333,0.0009386808,0.017034264
CS-DP-BU-CA,CA,0.08309143,0.053743046,0.06161969
CS-DP-BU-CA,BU,1.037568111,0.86175007,0.06375417
CS-DP-BU-CA,CS,0.0084598789999999,0.010720675,0.017542643
CS-DP-BU-CA,DP,0.0363472413333333,0.048805702,0.02024354
CS-DP-BU-CA,CA,0.3781971326666666,0.0938395,0.06457326
CS-DP-BU-CA,BU,0.707466653,0.8606277,0.06926527
CS-DP-BU-CA,CS,0.0111316153333333,0.003514745,0.017534034
CS-DP-BU-CA,DP,0.0506712923333333,0.041783836,0.025077173
CDevo-BT,BT,1.116698872333333,1.0360025,0.04947114
CDevo-BT,CD,0.0224344963333333,0.047561537,0.034527376
CDevo-CS-DP-BU-CA,CA,0.0514099843333333,0.09207196,0.06399652
CDevo-CS-DP-BU-CA,BU,0.932841781,0.8741499,0.060316302
CDevo-CS-DP-BU-CA,CD,0.145381621,0.14387617,0.030841526
CDevo-CS-DP-BU-CA,CS,0.00795619,0.016305905,0.017579218
CDevo-CS-DP-BU-CA,DP,0.03014377,0.041717168,0.017823055
CDevo-CS-DP-BU-CA,CA,0.1033766216666666,0.3104186,0.08037735
CDevo-CS-DP-BU-CA,BU,0.7925036153333332,0.6565267,0.10090288
CDevo-CS-DP-BU-CA,CD,0.192876998,0.15618768,0.039824087
CDevo-CS-DP-BU-CA,CS,0.0103099263333333,0.03670069,0.021404572
CDevo-CS-DP-BU-CA,DP,0.0471328156666666,0.038978677,0.020174531
CS-DP-BT-BV,BT,1.0794961010000002,1.1149933,0.048953786
CS-DP-BT-BV,BV,0.0518562405,0.06559618,0.045547765
CS-DP-BT-BV,CS,0.0053327105,0.0029289878,0.017743388
CS-DP-BT-BV,DP,0.0114649305,0.018992813,0.018014664
CS-DP-BT-BV,BT,1.0564141366666666,1.0575022,0.05123511
CS-DP-BT-BV,BV,0.0614053553333333,0.022935,0.045343593
CS-DP-BT-BV,CS,0.0072163823333333,0.0013959309,0.017702628
CS-DP-BT-BV,DP,0.012797438,0.009930288,0.018265272
CDevo-CS-BT-BV-CA,CA,0.010685872,0.021366617,0.06519665
CDevo-CS-BT-BV-CA,BT,0.990780503,1.0108529,0.047627285
CDevo-CS-BT-BV-CA,CD,0.0134205076666666,0.005847191,0.030711967
CDevo-CS-BT-BV-CA,BV,0.195661479,0.14964145,0.045572147
CDevo-CS-BT-BV-CA,CS,0.005051608,0.00039532696,0.017755624
CDevo-CS-BT-BV-CA,CA,0.0109862505,0.033441693,0.066352166
CDevo-CS-BT-BV-CA,BT,1.0272858625,1.001305,0.04499733
CDevo-CS-BT-BV-CA,CD,0.021894632,0.00028371255,0.03015212
CDevo-CS-BT-BV-CA,BV,0.100250371,0.062206745,0.043857213
CDevo-CS-BT-BV-CA,CS,0.0049328589999999,9.240342e-06,0.01773863
CDevo-DP-BT-BU-BV-CA,CA,0.0137790523333333,0.01402803,0.06504585
CDevo-DP-BT-BU-BV-CA,BT,0.7860670606666668,0.80037826,0.046221975
CDevo-DP-BT-BU-BV-CA,BU,0.3018746696666667,0.3068259,0.060401972
CDevo-DP-BT-BU-BV-CA,CD,0.0133788113333333,0.009493962,0.030511416
CDevo-DP-BT-BU-BV-CA,BV,0.0528590273333333,0.07582878,0.04250543
