BV<-[CD*CS],-1.073185,2.6163754,1.1285107,0.38582748,0.011022774,-1.1131066e-05,-3.6095043e-05,-0.00023655008,8.400881e-05,8.603471e-06
BV<-[CD*DP],-2.0721262,-0.4696222,-0.493561,-0.66119576,-0.045502786,-0.00070761045,0.00010850793,0.00012916124,-0.00021587519,-0.00018777106
BV<-[CD*CH],-0.8588679,-1.737589,-0.017459454,0.024203286,-1.079384e-05,-5.826689e-05,-0.00018434087,0.00013446988,-0.00015787396,-8.820189e-05
BV<-[CS*DP],-0.6177268,2.280296,-0.12386067,0.6902376,0.0016992806,-9.5828174e-05,-0.0001778452,8.784316e-05,-3.9277846e-05,-7.308294e-05
BV<-[CS*CH],0.45927316,3.1490767,-1.1936456,-0.69801056,-0.015608573,-0.004530614,-0.00024672068,0.00028003877,7.018646e-05,-0.00018171495
BV<-[DP*CH],1.6992267,6.2292833,2.8038034,1.9071662,0.0038300185,0.00010035452,0.00032056714,-0.00018194974,-0.00032777974,0.0003031537
CS<-[CA*BT],-0.5542343,0.6980287,-0.37978867,0.19867378,-0.003867011,-8.9846304e-05,-8.1604296e-05,0.00026008682,-0.00024078497,0.00011927538
CS<-[CA*BU],1.4515041,-0.75010324,0.313731,0.41438952,-0.0031566978,0.0056682946,-5.810455e-05,0.00010038551,-0.00018459851,-0.00027872637
CS<-[CA*CD],0.07693263,0.59479517,-0.81613094,-0.050697114,-0.008441397,-0.008970568,-2.2589533e-05,0.00010744894,0.00037550932,0.00018291375
CS<-[CA*BV],-1.0362155,-0.9561426,-0.10202696,-0.24833557,0.0063769603,0.0036511212,0.00021007283,6.0002807e-05,-6.196956e-05,3.4524594e-05
CS<-[CA*DP],-0.38353014,1.357202,-0.26095802,0.39720884,0.0003603069,0.0028820802,-0.00011691087,-0.00014110995,0.0002913837,-0.00017606295
CS<-[CA*CH],-0.8912388,1.8557467,-0.4105163,0.037919328,-1.72176e-05,2.3527427e-06,0.00010871398,0.00011207039,0.18825977,0.00016584032
CS<-[BT*BU],-0.2132248,0.073587775,-1.3412969,-0.23797429,-1.0888733,-0.0029604342,-0.00045823946,-2.0249936e-06,-6.244752e-05,-0.00011758372
CS<-[BT*CD],0.3328314,1.4508255,0.052892234,0.41888154,-0.0074039157,4.6195993e-05,-0.00019610825,-8.037179e-05,2.8248112e-05,3.7498437e-05
CS<-[BT*BV],-2.8135438,-1.7846811,-0.90203893,-3.751371,-1.23822,0.00044381607,-0.00015212424,-2.2174576e-05,7.790688e-05,0.000108514025
CS<-[BT*DP],-1.3679969,-1.7428657,-0.6375762,-1.1905594,-0.0072685396,0.00034600793,-8.054532e-05,0.00016493106,-0.0001581015,7.1353315e-05
CS<-[BT*CH],1.4221663,-0.79422206,2.0805664,0.8899089,0.24914192,-8.635285e-05,-0.00028419966,-1.0456797e-06,7.546606e-05,3.191799e-05
CS<-[BU*CD],-0.93375534,-0.008577471,-0.54607683,-0.6943536,0.48634502,0.19254571,7.837678e-05,8.754776e-05,4.575608e-05,-5.9372273e-05
CS<-[BU*BV],-2.308624,0.61346024,-0.36051485,-0.5541082,-0.21799144,-0.101264596,0.00057425123,-2.9154799e-05,0.00024772517,0.0001626913
CS<-[BU*DP],0.46403894,-0.0702432,0.10299564,-0.09697269,-0.08280261,0.0080447765,0.00014233889,0.00013433432,-0.00015483229,-0.00010424701
CS<-[BU*CH],-1.0461179,-0.6112941,-0.8647509,-1.9245121,0.014514964,-0.012681749,0.00010111227,-0.00012722192,0.00021614843,-0.0001092026
CS<-[CD*BV],-0.14843519,-0.94859076,-0.45557216,-0.08700579,-0.09355488,4.1229712e-05,-0.00014079479,0.00022363335,-6.989567e-05,5.424858e-05
CS<-[CD*DP],-0.1466306,-2.092468,-0.8790368,-0.111350566,-0.23151812,-0.011784717,-0.0002068591,-7.000519e-05,1.9159459e-05,0.00046086978
CS<-[CD*CH],-0.65459275,0.48694068,-2.451835,-0.18036628,0.0022488723,-0.00029045617,-1.8666338e-05,0.0004406951,-6.559321e-05,0.00020612736
CS<-[BV*DP],-0.78600085,1.4055918,1.8558666,1.6460813,1.4446862,0.0059469,-0.00012709579,-0.00017026815,0.00032036597,6.7521425e-05
CS<-[BV*CH],-0.9684352,0.009756742,-1.0260386,0.26983115,-0.19059989,0.0013032213,0.00016524796,1.0277836e-06,9.938769e-06,0.00026884902
CS<-[DP*CH],-1.1766226,-0.3898274,-1.5144215,0.009987073,0.0003099441,5.2032134e-05,-3.310611e-05,0.0001396116,3.5284927e-05,1.6629156e-06
DP<-[CA*BT],1.085857,-0.7803545,-0.65472573,-0.42832652,-0.07201597,-0.00015196644,-0.0002664646,-2.8624534e-05,-5.7149708e-05,-4.091989e-05
DP<-[CA*BU],0.19666493,-0.113144316,-0.5171183,-0.7209181,0.029225064,0.0019886678,6.280203e-05,-9.908807e-05,-6.1126775e-05,0.00038870418
DP<-[CA*CD],0.9271546,-1.6777061,0.5760397,0.964621,0.7366386,-0.000667498,-1.6398772e-06,-0.00012513596,2.485641e-05,-0.0002105131
DP<-[CA*BV],-0.7295619,1.6386346,0.24099328,-0.9491394,-0.19154106,-0.00063144485,-0.00011900371,-0.00013280398,8.737224e-05,0.00011492809
DP<-[CA*CS],-0.90021163,0.14949775,0.36143252,0.44071308,-5.507891e-06,-5.832521e-05,-0.00014664824,0.0001897157,-2.6539921e-05,-0.00012350695
DP<-[CA*CH],-0.51359004,-0.100932196,-1.746793,-0.72887117,-7.457024e-05,-1.0025717e-05,5.067385e-05,-0.0002910249,0.00017935353,0.00018843597
DP<-[BT*BU],-2.3193212,-0.49262774,-0.7842819,-0.6310478,-0.6688495,-0.6098282,-0.00016404752,0.00010397065,0.0001376975,-0.00012896158
DP<-[BT*CD],-1.0501748,-1.0800058,-2.110971,-1.367193,-1.1190917,-7.317154e-05,-4.992536e-05,-6.567934e-06,2.510885e-05,2.9744333e-05
DP<-[BT*BV],4.0128074,0.14898309,0.08052479,0.012710488,0.14660008,-0.0012810471,7.262847e-05,0.00025439376,-0.0001177784,-8.045501e-05
DP<-[BT*CS],-0.7582775,-0.33828208,-1.6162245,-0.08567563,-0.004105473,0.00011043565,0.00016682988,-0.00011066504,-1.5252554e-05,5.2908275e-05
DP<-[BT*CH],-5.7598634,-6.2408776,-7.062813,-9.000535,-3.6188219,3.454333e-05,0.00027141123,1.754264e-05,-0.00013847895,0.00020736479
DP<-[BU*CD],-0.48248887,-0.25165626,0.7446628,0.57836294,0.38281098,0.008436947,0.000114321396,-1.6741673e-05,-0.00018150368,-0.00012917182
DP<-[BU*BV],-1.1663355,-1.134407,0.016673636,-0.045795407,0.088689394,0.010021897,8.5615e-05,-0.00033032193,-2.0345135e-05,0.00032181034
DP<-[BU*CS],0.2609862,-0.20893057,1.1559552,0.8206847,0.006734376,-0.00013434072,-0.00013918961,-9.7531265e-06,-5.133603e-06,-5.080397e-05
DP<-[BU*CH],0.28976974,-2.8660605,-0.1974523,-0.57224727,0.4002632,0.001937891,6.527218e-05,-0.00019023754,3.5925135e-05,0.00033774026
DP<-[CD*BV],-2.7178311,-2.017198,-0.40303385,-0.56219566,0.0053247735,-0.0018746695,0.0001914272,-0.0003256976,1.8847437e-05,-0.00022087962
DP<-[CD*CS],1.6766672,-0.63087326,1.4557768,1.744508,0.0021103614,-8.824714e-05,-0.00019974957,-7.2966e-05,3.142926e-05,2.3821201e-05
DP<-[CD*CH],-0.5584041,-0.61733884,1.0094043,1.9872241,-0.0020278653,9.542955e-05,0.00022214855,-3.6642334e-05,-0.0001206513,-0.0002206093
DP<-[BV*CS],-2.1892395,-3.4342315,-0.6548204,-0.09847617,0.013708022,-0.00057435734,-0.00018175607,-8.0496575e-05,3.7658763e-05,0.0002787878
DP<-[BV*CH],0.4048018,-0.95995456,-0.7384497,-0.40150252,0.0101355715,-0.0016177612,-0.00013318243,8.089115e-05,-0.00038409527,-0.00026047614
DP<-[CS*CH],-1.3570262,-0.7622264,0.07529703,0.2922967,5.1058146e-06,0.00015560206,0.00020468551,9.475024e-05,-0.00013681209,9.137349e-05
CH<-[CA*BT],1.0774795,0.14169997,2.3737564,0.21846199,-0.0058569196,9.01437e-05,8.4647545e-06,-0.00026671792,9.469893e-05,0.00015504606
CH<-[CA*BU],-0.49694648,0.9141274,0.82414603,0.08980289,0.024572998,-3.4811866e-05,-5.013586e-06,-0.00012731201,0.00022644916,0.00012782578
CH<-[CA*CD],1.5556399,2.046079,-0.14229472,1.1837844,0.012113349,2.187233e-06,0.0001583132,-0.00014471548,0.00016517774,1.5758455e-05
CH<-[CA*BV],-0.7168086,-0.62086815,-0.58379567,-2.3272383,-2.4621365,3.96529e-05,-0.00027490294,0.00017023574,1.5980979e-05,0.0001689368
CH<-[CA*CS],-0.901621,-3.3885725,0.95331573,-0.015680868,-2.2917991e-05,-0.00020496422,-2.180614e-05,-5.5047534e-05,-0.00010389482,0.0001161284
CH<-[CA*DP],-0.22244157,0.2845009,1.0587336,0.809642,0.004525414,6.351351e-05,-0.00017610501,7.385893e-05,0.00025830683,3.6063902e-06
CH<-[BT*BU],-1.3014265,-0.33583033,0.07730436,-0.39274693,-0.357917,-0.28186157,1.574977e-05,5.9503036e-05,-5.746758e-05,-0.00051053567
CH<-[BT*CD],-2.7068028,-1.8444945,-1.2788426,-1.9398834,-0.0011372536,-0.00088069367,0.00010522079,5.9427155e-05,0.00026751138,0.00020663982
CH<-[BT*BV],-3.6145275,0.77713263,-1.439358,-1.3998076,-0.021262994,-0.0002638621,-0.00013850829,0.00015841678,-2.524117e-06,-4.8889524e-05
CH<-[BT*CS],-0.29402983,4.333411,1.7742152,0.9375661,-0.0037538845,-0.00010382368,3.3456126e-05,-6.747843e-05,-7.349302e-05,-7.105053e-05
CH<-[BT*DP],-3.87523,-7.5184875,-5.266195,-8.385916,-1.3222277,-8.584677e-05,-9.696695e-05,-2.2550623e-05,-4.9133072e-05,2.2723558e-05
CH<-[BU*CD],0.2775023,-0.6192358,-0.5637828,-4.7935157,-0.8609991,-0.0046375515,-0.00042838056,-1.2758392e-08,-1.6591839e-05,4.6757857e-05
CH<-[BU*BV],-0.15716198,0.054234184,-0.30582187,-0.74294335,-0.29811302,0.004930864,0.0001760973,2.7248912e-05,5.728352e-05,-0.00014370884
CH<-[BU*CS],-0.08134415,-0.91610384,-0.73340106,-0.94167125,-0.23749101,0.004085794,-0.0001469552,0.00018896483,9.925247e-05,-2.670697e-05
CH<-[BU*DP],1.1728717,-0.9566757,-1.2068905,-0.4603416,-0.5426114,-0.0013528425,-0.00011568669,3.571679e-05,-7.7113924e-05,0.00011515079
CH<-[CD*BV],-1.5381368,-0.7322926,0.15188494,0.00074113434,-0.00026728958,-1.08044005e-05,3.525718e-05,-2.4902336e-05,-0.00016928617,3.9049337e-06
CH<-[CD*CS],1.9680433,-0.49508995,-2.7136784,-0.029472612,0.0060178167,1.2757664e-05,-4.25138e-05,-3.122371e-05,-0.00014236553,-0.00016000682
CH<-[CD*DP],2.2746203,-0.15420313,3.0581405,0.9697715,-0.00025060726,7.8913596e-05,6.270749e-05,2.2015447e-06,-4.7236972e-07,-0.0001844146
CH<-[BV*CS],-1.478313,-0.25773627,3.6598089,3.19254,0.84652245,0.0043471674,3.208888e-05,0.0001254363,-8.09324e-05,-2.5500194e-06
CH<-[BV*DP],0.09568047,-0.5346194,-4.0036197,-3.1850324,-2.9024994,0.0004017644,0.00017934648,0.00011079387,-5.865257e-05,-1.1689415e-05
CH<-[CS*DP],-2.271939,-0.66187274,-0.23923925,-0.056648564,-2.0251316e-06,-0.0001590315,4.0940282e-05,1.2786204e-05,-9.5062205e-05,-0.00015460316
