DP<-BT,-0.67055213,-0.1323537,-0.33794236,-0.46727762,-0.6017961,-0.41425923,-0.31734335,-0.0075755618,1.23975915e-05,0.00016459767
DP<-BU,-0.5137702,-1.008674,-0.30206016,-0.47272977,-0.5383321,-0.41154644,-0.2806532,0.00055645016,-3.7911224e-05,3.3367607e-05
DP<-CD,-0.391378,-0.3683324,0.1375576,-0.32226592,-0.40508577,-0.19848831,-0.026464898,1.3584786e-05,0.00017861596,-4.482348e-05
DP<-BV,-0.67703253,-0.53558284,-0.3578637,-0.54342467,-0.7071174,-0.43121246,-0.2912941,-0.00012574616,-0.00013002411,-8.036143e-05
DP<-CS,0.30102253,2.0525532,1.025473,0.8369913,0.19954287,0.00037402986,-0.000670295,0.00027489362,5.46483e-05,1.1218697e-05
DP<-DP,-1.7436078,-0.6597538,-1.3422878,-1.5297608,-1.7983384,-1.4290131,-1.0670553,-0.004530233,3.6436257e-05,0.00043935937
DP<-CH,-0.5350831,1.4084313,-0.23323542,-0.4634903,-0.8970575,-0.1370638,-0.0008072201,1.335617e-05,0.00012979012,-0.00015039602
CH<-CA,-0.10565414,-1.0276012,-1.4220632,-0.26443243,0.039408546,-0.0012253048,6.501992e-05,-3.437732e-05,-0.00023818146,-1.8964362e-05
CH<-BT,-0.5195834,0.29383898,-0.58062595,-0.5816456,-0.5835131,-0.46097368,-0.26513964,-2.3886132e-05,1.640321e-05,-1.5667902e-06
CH<-BU,-0.43231604,-0.13461047,-0.3936714,-0.4247005,-0.47253406,-0.39458352,-0.26434535,-0.00010550051,-0.00014748905,3.1135583e-05
CH<-CD,-1.2270046,-0.43656206,-1.4019909,-1.4421185,-1.4737025,-1.2006946,-0.6583418,-8.088065e-06,-0.00017455046,-8.6395674e-05
CH<-BV,-0.33728588,-0.13522169,-0.3255798,-0.20915695,-0.32482225,-0.40280688,-0.24899575,0.00014305307,4.00418e-05,-2.2504864e-06
CH<-CS,0.33677432,-0.60086435,0.08845554,-0.18768598,0.98906463,0.0019188856,-7.2013616e-05,7.001e-05,7.376155e-06,0.0004872888
CH<-DP,-1.2601362,-0.7030747,-2.43593,-2.062409,-2.4887803,-1.613462,-0.0038818247,-8.884429e-05,0.00018547298,0.00024093792
CH<-CH,-0.90853024,-0.18590994,-0.94388324,-0.9550211,-0.9759954,-0.8513285,-0.5787901,-0.0002467343,-6.2219187e-06,0.000110383386
CA<-[BT*BU],-0.3575007,-1.1483103,-0.27443483,-0.35932598,-0.04654933,-0.013657687,-3.1390922e-05,0.00013663243,-0.00013474119,6.713316e-05
CA<-[BT*CD],0.6894561,0.6081769,1.6530652,1.912704,1.245596,0.00018090659,1.31374545e-05,-2.9631105e-05,-0.0002750855,-0.00014954372
CA<-[BT*BV],-0.85732317,-1.4416342,-1.0190731,-0.79293084,-0.20731804,0.00010409588,-0.0006468538,-0.00012611374,-0.00038641854,9.027179e-06
CA<-[BT*CS],-1.3623004,0.6175438,-3.8304167,-3.8111079,-0.020991867,-0.00045977766,0.00013282624,-0.00018506826,-5.737944e-06,-0.00013843602
CA<-[BT*DP],1.3523937,-0.17293113,2.571656,-1.1004909,0.001613879,-0.00022315801,-0.00013948849,-5.131158e-05,-9.4708594e-05,-0.00013742948
CA<-[BT*CH],-1.2388197,1.4819403,-1.0864236,-2.49112,-0.033054,-0.00028292538,-0.00024234575,1.72014e-05,-0.00029902585,-9.798503e-06
CA<-[BU*CD],-1.0752206,0.6650538,-0.79283136,-0.67711675,-0.39446482,-0.0022366068,0.0037962236,-1.6968123e-05,-0.0002541832,5.1429153e-05
CA<-[BU*BV],0.04134026,-1.5939293,-0.15345204,0.04032887,-0.1377923,0.007738162,-5.6557387e-06,-2.6759091e-05,-1.9414845e-05,0.00022406408
CA<-[BU*CS],3.0750842,0.4504578,2.4604523,2.4734097,0.028031468,0.0030989274,-0.00027669483,-6.719598e-05,-0.00013347468,-0.00020362248
CA<-[BU*DP],-0.43508446,-1.2483538,-1.0692747,-1.1700748,0.16207969,-0.0032920141,0.0012280078,5.7550744e-05,6.766195e-05,-9.623609e-05
CA<-[BU*CH],-2.7348185,0.8365621,-2.8235445,-2.2251353,-2.1646533,0.0013850781,5.3044896e-06,-0.00017304438,-0.00018208922,7.6006894e-05
CA<-[CD*BV],-0.6115266,0.5127136,-0.4921013,-1.1521745,-1.9583646,-0.015948137,-0.00061221037,7.38704e-05,-0.00016870949,0.00020461345
CA<-[CD*CS],0.6364938,-0.0011244579,3.0284202,4.3154316,1.6778715,0.0018496538,0.00016480128,6.9395064e-06,-8.683714e-05,0.00015595343
CA<-[CD*DP],-0.8076404,-1.3411992,-2.3888116,-1.3824521,-0.01941631,-0.00010805918,0.0029259936,3.881767e-05,-0.00040227844,-2.6710215e-05
CA<-[CD*CH],0.3477249,0.6705473,4.310171,2.9357681,1.2491009,0.0056129936,6.170395e-05,-0.00017476913,-7.131735e-05,-8.237119e-06
CA<-[BV*CS],1.3318475,-8.994399e-07,0.13644952,-0.05042443,0.15911467,0.0020615126,-0.00024040915,8.0535014e-05,-7.191383e-05,9.0181915e-05
CA<-[BV*DP],2.5248735,-0.081580006,2.6094735,2.3670354,-0.028099556,0.004787417,9.5336916e-05,0.00032932626,-0.00016056364,-8.5574764e-05
CA<-[BV*CH],-0.60122883,0.07331391,-0.7795837,-0.857112,-1.2334365,0.0023724828,5.3302054e-05,-0.00027413593,-3.6876012e-05,8.726061e-05
CA<-[CS*DP],1.2152492,-5.55141e-07,4.245111,6.439227,0.00033701962,-0.0001053396,-0.00010158577,-3.8270286e-05,-0.00016021963,-1.7629682e-05
CA<-[CS*CH],1.8629969,1.8727193,2.258094,1.6232078,-0.00051568344,9.441108e-05,0.0001542534,-0.00013835092,-0.0002394098,6.714002e-05
CA<-[DP*CH],1.7158986,-0.46304265,2.4914222,4.0051146,0.7207478,-5.6850087e-05,4.390828e-05,8.658461e-05,6.8387504e-05,-0.0001403922
BT<-[CA*BU],-0.5981084,0.2989664,0.3415098,-0.35093132,-0.5668376,0.0035508205,0.00076793774,1.1881642e-05,-0.00014862856,-4.2124808e-05
BT<-[CA*CD],-2.5573168,0.3123505,-0.4431776,-0.007941439,0.001588296,-0.00021524122,-0.000104457016,-0.00014627649,0.00017081595,-0.00012749385
BT<-[CA*BV],1.0314258,-1.445644,-1.572096,-1.5176419,0.0031647463,-0.0012366907,0.00030282093,-7.661991e-06,8.2672246e-05,-1.1824641e-05
BT<-[CA*CS],3.9423645,4.409355,1.736183,0.0035548762,0.00024244431,-7.616976e-05,-7.596535e-05,-0.00028823002,-4.9300663e-05,-8.604442e-05
BT<-[CA*DP],-0.8476215,-0.57924676,-3.2071185,-0.008315808,0.0003685233,-0.00023301812,-3.3033604e-05,0.00014227757,3.1468408e-05,2.199041e-05
BT<-[CA*CH],5.6348066,0.30998555,3.2215223,-0.0051040966,-0.0008396016,-2.416997e-05,-0.00016656378,7.4937845e-05,8.569921e-05,-0.00016187357
BT<-[BU*CD],-1.2703223,-1.8161298,-0.83382636,-0.048981365,-0.0068327473,0.00030862392,0.0012381647,0.00012567046,0.00012587174,-0.00011814188
BT<-[BU*BV],-3.294803,-1.8197604,-1.8039176,-1.0671282,-0.8928727,-0.79890466,0.0011917314,-0.00016367174,0.00018129864,-7.514415e-05
BT<-[BU*CS],-1.056835,-1.6004661,-0.38202047,1.4811333,-0.0014746832,-0.0008079198,0.000977789,1.9238345e-05,7.514842e-05,-0.00023505313
BT<-[BU*DP],-3.23844,0.8141846,-0.8778352,0.41898033,0.0022588684,-0.0010768758,0.00065114594,9.598742e-06,-0.000462563,-0.00021572942
BT<-[BU*CH],1.3069408,1.2970532,1.604497,1.5339164,0.40766987,0.0025324312,6.0038656e-07,0.00014588323,0.00019738701,4.458185e-05
BT<-[CD*BV],-1.4946686,-2.9553943,-4.1832933,-2.998129,-0.030705567,-0.0014860984,0.00027282687,1.4488819e-05,7.4535616e-05,3.0009789e-05
BT<-[CD*CS],0.8011491,3.6338239,1.373737,-1.7253551e-05,0.00012668902,0.00014137276,0.00012844247,0.00014887174,-0.00021140142,-0.0002452953
BT<-[CD*DP],2.571749,-0.31315812,-0.16113712,-0.09350995,0.0009824705,-0.00021262643,0.00014366515,-0.00014584081,-0.00030913058,-9.552506e-05
BT<-[CD*CH],-0.043837957,1.0317628,-0.22484112,-0.002204747,0.00044595925,-0.00023151698,-9.969385e-05,7.071327e-05,6.858693e-05,-2.1232303e-05
BT<-[BV*CS],-2.124944,0.8746911,-4.097303,-0.0060041575,0.0003297063,0.00039413443,-5.340615e-05,0.00019680856,-0.00014219056,-4.6019835e-05
BT<-[BV*DP],1.34727,-0.8156301,4.3762774,1.9026984,0.00434382,-0.0012358244,-0.00010973549,1.8972452e-05,2.2713106e-05,-0.0002766428
BT<-[BV*CH],-2.1510925,-2.244599,-2.29252,-0.00738985,-0.0011827154,-0.00026872585,0.00018725866,-4.0256855e-06,0.0002907724,8.501441e-05
BT<-[CS*DP],2.0417516,0.01204467,3.2193053,-0.0022505452,0.0007886181,-6.359178e-05,6.435672e-06,-0.000107057196,-0.00012227245,-1.1685617e-05
BT<-[CS*CH],4.884963,1.2196201,5.047392,-0.00081353117,-0.001053939,-8.41601e-05,-0.00020979559,9.439092e-05,-0.00010819099,7.157083e-05
BT<-[DP*CH],-4.4208603,-0.09100858,-4.7257185,-2.6861162,-0.0002968312,6.861832e-06,-1.5574129e-05,-0.0001002812,-0.000115302,-6.25175e-05
BU<-[CA*BT],2.0466406,0.49377346,0.6089305,1.0248463,1.0785319,0.24027345,-0.0011797047,2.0653795e-05,-4.5229855e-05,-2.255663e-05
BU<-[CA*CD],-2.5315866,0.32251805,-0.81480294,-0.25532174,-2.0195553,-0.0055005504,-0.0007813894,-0.0001276586,0.00016634085,8.444333e-05
BU<-[CA*BV],-1.0073785,-0.96704704,-0.832612,-0.27632147,-0.28457028,-0.0041878545,-7.624097e-05,2.4528294e-05,0.00010914392,6.0879516e-05
BU<-[CA*CS],-0.2602957,0.016082417,-0.780955,-1.2925,-0.009475019,-0.00036014023,-5.7355122e-05,0.00012843033,0.00016031602,-1.3707977e-06
BU<-[CA*DP],-0.21075179,-0.18675919,0.6187686,0.060350087,-0.015802646,-0.003467971,0.0001496906,-8.2064296e-05,-0.00013078045,0.00017384403
BU<-[CA*CH],2.464247,0.50775915,2.602937,1.0409638,0.009160892,-0.0065389215,0.00010960462,0.0003221695,0.00010618467,-0.00012753143
BU<-[BT*CD],0.4585845,1.178528,0.25361097,-0.39905605,0.018293891,-0.002017435,-0.0021878572,-6.494263e-05,0.00033104155,6.4195992e-06
BU<-[BT*BV],0.08604883,0.5255854,0.45617744,0.38992456,0.41035742,0.43888834,0.13186128,-0.00012449235,-0.00024203127,3.4073542e-05
BU<-[BT*CS],0.5480959,1.0765214,1.1181687,-2.023179,0.007802438,0.0013627148,-0.0021154885,-0.00037721108,-0.00015408063,0.00016628628
BU<-[BT*DP],-0.9942821,0.31467783,-0.7035045,-1.2171589,-0.96687084,-0.0010171868,-0.0032331583,9.3484596e-05,-0.00027946313,0.00026704773
BU<-[BT*CH],-1.8570944,0.1696617,-1.6549693,-1.7776374,-1.3827472,-0.008015778,-9.887583e-06,-4.645408e-06,-0.00010512835,1.3639656e-05
BU<-[CD*BV],-1.1815842,-0.44846433,-0.3126352,0.003947777,-0.16637526,-0.00471483,-0.004473256,9.514886e-06,-0.00021756558,0.0004745717
BU<-[CD*CS],-0.35384637,1.5063108,-2.050053,0.6772325,4.1845153e-05,-6.9284826e-05,0.00022101363,0.00016262304,5.2886473e-05,5.073973e-05
BU<-[CD*DP],-1.0070734,-0.941933,-2.2974215,-3.4007952,0.008421703,-0.0019260561,9.419242e-05,0.00027606267,7.847762e-05,-3.756822e-05
BU<-[CD*CH],-2.0489602,-1.913094,-6.534424,-5.368233,-0.05643866,-0.00071568816,-0.00017656205,-7.133611e-05,-2.6575508e-06,5.0353512e-05
BU<-[BV*CS],0.7152579,2.3068254,0.32531896,1.7506642,-0.0048802053,0.00013823409,0.00023138191,0.00016712182,0.00021413196,0.0001659368
BU<-[BV*DP],-1.8016381,0.5398212,-1.0584952,-0.26096722,-0.7285913,-0.014014176,-0.0019775399,-3.0703843e-05,-0.00011125851,-0.000109105626
BU<-[BV*CH],0.804684,1.3602858,0.027742201,0.3165941,0.16271113,-0.005074541,-3.2985066e-05,-4.578605e-05,-5.3109274e-05,0.0004286626
BU<-[CS*DP],0.12472928,-0.017532289,-2.3162167,0.5741729,0.0009966029,-0.0012034863,-0.0002168892,0.00017576403,0.0001389054,-7.614493e-05
BU<-[CS*CH],-0.8267516,-1.6294492,-0.5591654,0.0046054227,-0.0074926764,-0.00031969292,0.0001399245,-0.00013610917,0.00022641916,-4.1339677e-05
BU<-[DP*CH],1.2965356,0.71278626,0.11398521,2.4116273,0.0039286306,0.0025179822,0.00015454317,0.00041858535,-0.00026849424,4.523808e-05
CD<-[CA*BT],-2.1876972,0.021080438,-1.2541194,-1.3997009,-0.010932851,-5.053756e-05,0.00034815588,0.00020133921,-2.4173813e-05,0.00016333688
CD<-[CA*BU],-0.842351,-0.005342284,-0.11102487,-0.26301613,0.1502375,-0.005204694,9.455555e-05,7.393257e-05,-7.253489e-05,1.8895626e-05
CD<-[CA*BV],0.9744525,-0.06550939,0.5669651,0.1823381,0.19794409,-0.018763043,-0.0014630031,-7.2648327e-06,-2.2387176e-05,-0.00023200574
CD<-[CA*CS],-0.052156545,-0.00028156224,0.26371437,-0.00244955,0.0018786165,0.0013944077,0.00010010591,-7.968341e-05,0.00014628647,-6.824268e-05
CD<-[CA*DP],1.2053251,0.31504348,0.51371646,0.6772565,-0.03480891,0.00033824524,0.0009906343,1.5773698e-05,3.6939724e-05,2.3905304e-05
CD<-[CA*CH],2.3257604,0.14363502,-4.762701,-2.0797377,-0.0074114325,0.003058255,-8.3661726e-05,8.724521e-05,0.00029060035,-8.585086e-05
CD<-[BT*BU],-1.3050966,-0.664426,-0.61312324,-0.5802829,-0.63238335,-0.080310814,-0.0005416248,-5.892197e-05,-3.2866556e-05,-0.00021527498
CD<-[BT*BV],-3.250474,-1.8364004,-1.2129031,-1.9396019,-1.4217527,0.0015123987,-0.00010944289,-0.00032509962,1.4664867e-05,0.00019856555
CD<-[BT*CS],0.7181065,0.97247237,-1.5349462,0.019265477,1.1883571e-05,0.00012590377,-8.399381e-05,-1.0233343e-06,0.000110068766,3.6421763e-05
CD<-[BT*DP],-2.1031935,-0.009813629,-0.42600957,-4.065238,-1.9434693,2.5869362e-05,9.570004e-05,-6.3725645e-05,2.4050723e-06,-0.0003419625
CD<-[BT*CH],-4.2939267,0.15802558,-3.112839,-0.46931627,0.00026121366,0.00043292952,0.00026802009,0.00016439083,4.553338e-06,-0.00023345936
CD<-[BU*BV],-0.30738378,-0.37824085,-0.29957265,-0.32522243,-0.2144108,-0.16764179,0.00039328067,-0.00016406827,9.855756e-05,0.0001421126
CD<-[BU*CS],0.19334842,-0.5306038,1.4373512,1.2203052,0.015938733,0.0018894628,3.068442e-05,-3.1835967e-05,8.007697e-05,8.683678e-05
CD<-[BU*DP],-1.22231,0.36903322,1.2658046,1.4067872,0.9116922,0.6830289,2.2709402e-05,0.0002652801,5.787596e-05,-0.00015422486
CD<-[BU*CH],-3.2832112,-0.32434,-1.221654,-1.2193849,-1.6268696,-0.0040079467,-0.00012658571,1.1150842e-05,-3.7121237e-05,0.00014870879
CD<-[BV*CS],-2.3518672,-4.3391023,-1.4181949,-1.0992795,0.0119175725,-0.002412681,-0.00063653034,1.1622782e-05,-9.144328e-05,-7.8058074e-05
CD<-[BV*DP],-0.3825088,0.44570816,-0.7559648,-0.69982123,-1.3294116,-0.017395398,6.027946e-05,0.00014462581,0.00024033598,-0.00011625532
CD<-[BV*CH],-1.2947487,0.19002853,-0.94903797,-0.0032226616,-6.407894e-05,-2.6419584e-06,-3.9496546e-05,0.00014452163,8.922025e-05,0.00020485136
CD<-[CS*DP],-1.0525674,0.0012315045,-2.3020866,0.013000502,0.000499152,3.9798033e-05,6.4828986e-05,0.00013261277,0.0001356618,0.00022739463
CD<-[CS*CH],0.7757888,-3.942433,-2.6061537,-0.0024454328,9.7939264e-05,0.00020244169,6.4711814e-05,-0.00012501703,-9.0470334e-05,3.8183847e-05
CD<-[DP*CH],-1.1354573,0.11888457,-3.8880198,-1.9962419,-0.0010950905,0.00012969293,0.00031287427,3.9230974e-05,9.119928e-05,-0.00010848971
BV<-[CA*BT],2.9354196,0.49396163,0.20090422,-0.6176238,-0.0011751316,-0.0032479023,-6.6599736e-05,5.1627387e-05,-4.163801e-05,3.237532e-05
BV<-[CA*BU],-0.10537847,0.29920053,0.02713192,0.009683635,-0.006428682,0.36100894,2.7549722e-05,7.164183e-05,3.4483368e-05,-6.973074e-06
BV<-[CA*CD],-1.035928,-0.96732616,0.4591169,0.8482189,0.005283706,-0.004001895,-0.0010374744,-0.00029059086,-6.1200926e-06,-6.0197963e-05
BV<-[CA*CS],3.5245395,-4.0252598e-07,0.37876016,0.3421272,0.0012942605,-0.00020994185,0.00015511231,-0.00016001676,-0.00027960443,-0.00041511282
BV<-[CA*DP],-1.828653,0.1318174,-2.310067,-2.0779746,0.002080707,-0.0022641693,-4.2080588e-05,0.000118122116,1.8566177e-05,-0.00015031635
BV<-[CA*CH],2.299427,0.26787263,1.9254085,2.8549354,1.4510838,0.0017428595,-0.00017091708,8.124543e-05,5.15512e-05,-5.5049386e-06
BV<-[BT*BU],-0.18664904,-0.10439777,-0.16462725,-0.17169935,-0.13472264,-0.007928506,0.00026900735,-0.00020573258,-5.6423352e-05,0.00044642546
BV<-[BT*CD],1.3720733,1.9075809,1.8358328,1.5542355,1.0825089,0.0013774834,-0.00064869947,-0.00023680598,0.00013093487,-7.0081223e-06
BV<-[BT*CS],0.09743808,-0.28632423,-0.292358,-0.82178414,-0.0019260389,-0.00054051704,4.121707e-05,-0.0002640831,-5.8136793e-05,-1.8524574e-05
BV<-[BT*DP],-3.3462315,0.21834403,-1.77806,-2.5311868,-1.9239584,-0.005958173,-0.00015087392,0.00018740137,1.9452706e-05,-0.00032520597
BV<-[BT*CH],-1.0581987,0.33962807,0.21367739,0.19295089,0.112162635,-0.0016773656,3.9219223e-05,0.00011707489,-2.4956706e-05,4.091402e-05
BV<-[BU*CD],-0.624338,-0.4203681,-0.4847129,-0.37021473,-0.48021528,0.007443988,0.008419019,-0.00021279181,8.5225365e-05,3.604699e-05
BV<-[BU*CS],-1.8003858,0.30479485,-0.5823543,-1.6403979,-0.60020936,-0.001502408,-0.00020058693,-8.8977395e-05,0.00020308341,-0.0001457457
BV<-[BU*DP],0.08324601,0.27931076,0.16281405,0.2921811,0.030713439,0.017238218,0.00079327746,-0.00021057541,3.142371e-05,-0.00031550793
BV<-[BU*CH],-0.60745823,-1.0472544,-0.39308694,0.049207974,-0.35063392,0.0054252446,0.00023385767,0.00021386935,3.853998e-05,0.00022923862
