BV<-[CD*CS],2.68635,1.2422081,4.440116,3.7064083,0.46279424,8.894514e-05,0.00012693532,-0.00014367612,0.00011327866,6.792186e-05
BV<-[CD*DP],-1.5898087,0.046835627,-2.4603758,-1.9567844,-1.1267719,-0.001699242,-0.0001832728,0.00013624664,-0.00028135953,0.00017026279
BV<-[CD*CH],-0.9935949,-1.6680174,-0.67189026,-1.3077192,-1.0546981,-0.006163932,-0.00019420782,-3.55671e-05,-1.677419e-05,-0.00043153192
BV<-[CS*DP],-0.051199697,-0.27299413,1.640378,0.6626851,-2.0968899e-05,-4.6899608e-05,0.00016103173,-1.5144193e-05,0.00014847187,-3.8390353e-05
BV<-[CS*CH],0.46565884,-1.5226347,-1.9493916,-1.9336406,-0.010644131,-0.00023221404,-3.9329105e-05,-8.397306e-06,-8.572563e-05,-0.00026364042
BV<-[DP*CH],2.0947373,2.3248687,-3.1134868,-0.08145848,0.005347379,-0.0010517896,-2.5688769e-05,0.00011670435,-2.480908e-05,-0.00020271391
CS<-[CA*BT],0.114573486,0.719348,0.4195792,-0.32108068,-0.0016164046,-0.00018558056,-0.000115866715,-2.8058032e-05,-0.0002171136,1.9772804e-05
CS<-[CA*BU],0.52040404,0.7104551,0.51316565,-0.04209977,0.025770698,1.9125178e-05,-8.054307e-05,-1.3280442e-06,-0.000115075476,-4.7910435e-05
CS<-[CA*CD],1.9503788,-1.0851233,0.8975835,3.8429785,0.023995534,-4.210775e-05,0.00024991183,-0.00044344537,4.94947e-07,-1.5381382e-05
CS<-[CA*BV],0.2128921,-4.592465,0.4457974,-0.562898,-0.04783744,7.8090525e-06,2.6318725e-05,9.268454e-05,0.00019826941,2.5521585e-06
CS<-[CA*DP],-1.9562215,-2.5588458,-1.6936488,-1.9524873,-0.009230334,-0.0070497473,0.0002730731,-0.000238957,0.00022332925,-0.00028241065
CS<-[CA*CH],-0.29097855,-0.19197863,0.3498232,0.015958324,-0.00720378,0.00010940301,-0.00014687917,-8.9606474e-05,-1.9952116e-05,0.00025370752
CS<-[BT*BU],-0.3858089,-0.4958261,-0.22884561,-0.17297783,-0.37143216,-9.248519e-05,-7.843724e-05,0.00013245962,1.9895873e-05,-0.00015317026
CS<-[BT*CD],0.10466269,-0.32731226,0.667606,0.71400666,0.021168454,-0.00043162136,7.788199e-05,-7.540337e-05,-0.00011123055,9.380735e-05
CS<-[BT*BV],-2.5105853,-1.1729158,-2.1455042,-2.5458674,-1.7530274,0.00050675584,0.00014123679,-9.864234e-07,-5.4076692e-05,-0.00014698744
CS<-[BT*DP],-0.15604351,-0.16193168,-2.8176422,-2.251249,-1.0019891,0.00028721394,-8.5535954e-05,0.0002124798,4.5392324e-05,-9.406467e-05
CS<-[BT*CH],1.5756513,1.078968,2.9593616,2.6665385,1.7417122,2.6788737e-05,-9.0636924e-05,9.842981e-05,3.4748642e-05,-3.4164634e-05
CS<-[BU*CD],-0.2949433,0.06095162,-0.37204245,-0.6377207,-0.050984625,-1.8988674e-05,0.00017004751,-9.813736e-05,4.010444e-05,0.00020264386
CS<-[BU*BV],-0.7338682,-1.1048946,-0.65755004,-0.5237579,-0.8705759,0.00013836879,-4.536006e-05,-0.00016589521,-0.00010826245,5.716094e-06
CS<-[BU*DP],0.15292417,-0.98362684,0.057511833,-0.3375233,0.008202599,0.00013685322,-7.948594e-05,-9.974482e-05,-5.7924466e-05,0.00013738008
CS<-[BU*CH],-0.7096621,-0.06543054,-2.585536,-1.6038938,-0.021439137,0.00037179136,-0.00017469202,0.00018822815,0.00032129814,-0.0002406698
CS<-[CD*BV],-0.046112873,1.5117304,0.34259817,0.3570427,0.351533,-6.9635e-05,-1.5248897e-05,-7.615359e-06,0.00017212932,7.983503e-05
CS<-[CD*DP],0.5498024,0.71633184,0.8305428,1.1984756,0.023220137,8.2328996e-05,-0.0001201578,0.00020003815,0.00027003756,-0.00018269579
CS<-[CD*CH],-0.17800899,-0.37230173,2.4305766,-0.46392977,-2.5020063e-05,-7.1069546e-05,-2.3065506e-05,-0.00018206754,-0.000100003424,-0.00021343064
CS<-[BV*DP],0.60707676,-1.0414544,2.290435,0.8609335,0.37929514,-0.00019097875,-2.3404311e-05,-1.5309342e-07,-0.00016552293,-3.2558746e-05
CS<-[BV*CH],-0.94964933,-0.19592766,-2.2323217,-0.5888557,-0.014445111,-0.00066586654,9.6226184e-05,6.3485815e-05,2.1179643e-05,0.00019912687
CS<-[DP*CH],-0.09071643,0.5326548,1.7341598,0.006136744,-0.007341245,-7.286534e-05,3.294399e-05,3.4150347e-05,0.000105793486,-0.000111590874
DP<-[CA*BT],-3.3952155,-0.26690027,-2.0188217,-0.67317516,-0.013845994,-0.002554075,6.429096e-05,-7.930331e-05,-8.29096e-05,0.00016721745
DP<-[CA*BU],0.2181064,0.2481276,0.12239995,0.93404114,0.58652586,-0.00018010008,-0.00026060018,-0.00013806697,0.00023155933,0.00015059765
DP<-[CA*CD],0.24801446,0.06193143,0.13032031,0.047701344,0.009225456,-0.004788211,-2.47146e-06,0.00023725948,4.9658716e-05,6.5778404e-05
DP<-[CA*BV],-0.41839975,-0.1629825,-0.86526644,-0.5332025,-0.1953058,-0.002804875,-0.0002239055,6.1018916e-05,-1.987879e-05,-0.00021717377
DP<-[CA*CS],1.8996255,1.9291254,1.4490526,0.33579984,0.0026994587,0.00011149078,4.6608373e-05,-0.00027270406,0.00012986902,0.00015024003
DP<-[CA*CH],0.557973,-0.59607726,1.3559952,0.22190458,0.00042983703,0.00019180225,-6.1236904e-05,5.358277e-06,-0.000523227,0.00011790694
DP<-[BT*BU],-0.47314477,-1.022621,-0.5224003,-0.19333443,-0.7092916,-0.5344395,0.00011179909,0.00028902735,-0.00027261674,0.00013049264
DP<-[BT*CD],-7.8785963,0.17513002,-0.23290844,-0.61414874,-0.235171,-0.013469792,-7.145722e-05,1.9954758e-05,-0.00016406196,4.4953667e-05
DP<-[BT*BV],0.0449895,-0.24432431,0.2529831,-0.21541965,0.15025939,0.0094314655,3.6995327e-05,-0.00016745784,4.3753636e-05,0.00022054467
DP<-[BT*CS],-0.57162786,-1.7642792,-2.8349535,-1.5553118,0.001702431,-6.5447966e-06,-2.1412638e-05,-4.482885e-05,0.00015777176,0.00022119565
DP<-[BT*CH],-4.4144673,-1.525182,-7.8152175,-7.8608346,-0.008791373,-0.00023483559,-1.4197286e-05,-5.1001436e-05,-0.000116762494,-9.138114e-05
DP<-[BU*CD],0.17918675,0.28859043,0.17890912,0.5722588,0.38475204,0.23307502,0.0001397065,-0.00042518496,6.9331945e-05,2.0411171e-05
DP<-[BU*BV],0.16289392,-0.024914607,0.48777658,0.49049604,0.37665808,0.010217089,5.835187e-05,-0.00012694667,2.0767286e-05,0.00024811356
DP<-[BU*CS],-0.29184142,-1.0369399,0.949552,0.30425516,0.0024565116,-0.00016489817,-5.4185704e-05,-0.00025510543,-0.00018669626,0.00042058574
DP<-[BU*CH],-1.9916328,-1.3775862,-3.1836097,-0.99436116,-0.8412667,-0.0047633317,-9.752181e-05,-0.00020887163,9.030013e-05,-0.00023550304
DP<-[CD*BV],0.077373825,-0.0059818886,0.28439745,0.23999777,0.19052976,0.30115604,-1.630892e-05,-1.25410625e-05,-0.0001875539,-0.00014982995
DP<-[CD*CS],-1.3760793,0.08335953,-2.2778544,-0.3451086,-0.0019872943,0.000113821196,-0.00020870224,0.00020781608,6.0112783e-05,0.00027501862
DP<-[CD*CH],1.1462806,2.7284772,2.1673865,1.7361791,-0.0032980833,-0.002469556,-4.259189e-05,9.701892e-05,-0.000104714214,0.00016339868
DP<-[BV*CS],-1.1532677,1.6363009,0.1426596,-0.071499616,-0.005671993,4.498488e-05,7.5838216e-05,0.00016493848,7.9256795e-05,9.353007e-05
DP<-[BV*CH],-1.2129935,-1.04345,0.024130728,0.14069836,0.032283776,-0.0027275437,-0.00018711145,8.385444e-05,0.0002708926,-0.00014876376
DP<-[CS*CH],-0.7597665,0.8401646,0.27406904,0.0046891444,0.0008282354,-8.1340826e-05,8.463907e-05,0.0001954167,2.3584267e-05,7.6295284e-05
CH<-[CA*BT],0.26873893,-3.2314956,-1.0933527,-0.71959317,0.00030525203,3.461853e-05,-0.00016820407,2.5233276e-05,0.000112212845,6.859703e-05
CH<-[CA*BU],-0.9867817,0.0009064939,-1.1825693,-0.9355858,-0.43308145,-0.002753398,0.00014464358,0.00017049938,0.00013268222,9.224697e-05
CH<-[CA*CD],-0.035876125,-0.31295687,0.5257088,0.33193904,0.5267505,0.00014635739,3.6465593e-05,1.0928132e-05,-0.00017018136,-0.00044246844
CH<-[CA*BV],-4.3247776,-2.9538078,-1.2465329,-4.616182,-4.5077777,-0.015731547,6.9374844e-05,-6.274535e-05,8.77854e-05,-6.017439e-05
CH<-[CA*CS],-3.71594,-3.4224977,-3.0415654,-4.111713,3.4297282e-06,0.00011949597,-7.901338e-05,0.00015055442,8.58945e-05,-0.00032347164
CH<-[CA*DP],0.11611004,0.8459177,-1.5027584,0.009548517,7.071174e-05,9.717649e-06,5.8871774e-05,6.1880695e-05,1.1490258e-05,0.00017368195
CH<-[BT*BU],-0.46368533,-0.8746551,-0.65743345,-0.3834163,-0.51491934,-0.26356265,-0.011221754,-0.00014224104,-0.00030158384,7.7240016e-05
CH<-[BT*CD],-5.928892,2.7921216,-0.17970821,0.26611972,0.30253837,-4.4811688e-05,0.00012603967,2.1921936e-05,-1.2470116e-05,-2.9621275e-05
CH<-[BT*BV],-2.035851,-2.1844132,0.48568904,-0.6945078,-0.1559831,-0.00026288643,0.00017468512,7.78173e-05,2.5851114e-06,0.00012236103
CH<-[BT*CS],0.16515058,-4.130879,-4.6089325,-2.7678764,-0.82912403,8.846006e-05,-9.1098314e-05,-0.0001645725,-0.000114059694,-0.0001316836
CH<-[BT*DP],-3.996379,2.6376233,5.4373713,-4.1299744,0.005206667,0.00014889197,-0.00031546783,-7.084249e-05,0.00028686647,-6.3358566e-05
CH<-[BU*CD],0.77730703,0.892122,0.4882627,0.9372973,0.72110754,0.37528092,0.0028039478,-0.00016099736,-0.00011105566,-9.5280106e-05
CH<-[BU*BV],-1.0608327,-0.8714584,-0.5382533,-0.8525073,-0.8068905,-0.30531543,8.970581e-05,-0.00020865888,-1.6657577e-07,-8.143562e-05
CH<-[BU*CS],-1.287501,-1.87476,0.44247222,-0.31531382,-0.0128544485,-0.0023012294,6.837495e-05,5.4048705e-05,3.3337514e-05,5.4341795e-05
CH<-[BU*DP],-1.76116,-1.4529259,-2.8661568,-1.948305,-1.0091367,-0.006948849,4.37716e-05,0.00021050981,-0.00013075338,0.00015039498
CH<-[CD*BV],1.3618134,2.4850843,2.0500095,1.7305317,1.3082666,1.7785083,0.005312601,1.4385674e-05,6.7831133e-06,0.00022186388
CH<-[CD*CS],-3.6331086,-3.1440613,-2.6901371,-3.6037097,-0.013607384,1.3274828e-05,2.1660228e-05,-0.0001915387,-0.00027703494,-0.00010920003
CH<-[CD*DP],2.0450795,-0.7712869,-0.5482268,3.3765705,0.8734007,-0.0022679335,-2.481028e-05,-0.00018763282,8.005405e-06,0.00020290169
CH<-[BV*CS],2.7042346,1.8036749,1.0512853,3.2319024,1.3666319,0.0006079688,2.6509264e-05,-1.7489583e-05,-3.26315e-05,1.1104727e-05
CH<-[BV*DP],-5.3116426,-6.2682014,-1.7004333,-5.3769507,-4.872401,0.00043637818,-0.00049133966,-0.00016183978,5.1092076e-05,-8.981957e-05
CH<-[CS*DP],-3.7023823,-3.9442606,-2.870795,-0.18106768,0.0005592317,0.00034382276,-3.0204857e-05,-6.418823e-05,7.7427176e-05,0.00011655425
