BV<-[CD*CS],4.57252,3.969127,1.8362722,4.0137334,0.02563032,-2.7917724e-05,0.00011776011,0.00014317967,-0.00019999675,-2.4138833e-05
BV<-[CD*DP],-2.107855,-1.9195478,-1.4602743,-3.108632,-1.6020299,-0.028958622,0.00017536595,0.00014666634,0.0001309798,0.00038098823
BV<-[CD*CH],-0.6017739,-0.9926783,-0.7723097,-1.6095694,-1.0108168,-0.014067539,0.00010020511,-7.239952e-05,0.00026423528,-0.00029173194
BV<-[CS*DP],1.5422258,1.7882966,1.1661208,0.043758694,0.006349104,-0.0009922775,-0.00024841208,-0.00022760102,-3.9210907e-05,6.018351e-05
BV<-[CS*CH],-1.8679448,-3.4283333,-0.010678244,-2.7259598,-0.009139184,-0.0029506572,-0.00012499798,0.00011101464,-0.00010497484,0.00012951432
BV<-[DP*CH],1.4973695,0.87766653,0.46116102,0.46488464,0.00367589,-2.0262349e-05,0.00027663016,-0.00019787552,-1.6828442e-05,9.254615e-05
CS<-[CA*BT],-0.132443,0.15446012,0.48913354,-0.8839257,0.0014548525,1.5069243e-05,5.5935012e-05,9.55194e-05,2.6387119e-05,-0.00017487047
CS<-[CA*BU],0.6354139,0.23311314,0.60652894,0.1612931,0.6505829,-0.014042414,-0.00026466197,-0.00014516611,0.00026740582,6.137346e-05
CS<-[CA*CD],2.2018483,1.8975111,2.458184,1.7736721,-0.0064130053,0.00017191007,-4.1676052e-05,-0.00022023394,6.7270455e-05,-0.00021950639
CS<-[CA*BV],-0.15434025,-0.45882002,-0.9046946,0.013130701,-0.005399259,-0.00044734578,-3.941724e-05,-0.00034336507,6.493446e-05,8.725011e-05
CS<-[CA*DP],-2.4727437,-2.6799285,-2.1628032,-2.8881514,-0.0038786838,-2.419424e-05,-0.00026608421,-1.3178291e-05,4.9144117e-05,2.0905405e-05
CS<-[CA*CH],-1.0120581,0.49582997,0.03187542,-0.39189893,-0.0062579424,5.7563822e-05,-0.00030126557,1.9831576e-05,4.6739922e-05,4.8855058e-05
CS<-[BT*BU],-0.0915607,-0.13789676,-0.122966245,-0.32191077,-0.32915416,-0.0021300255,0.00023371544,-0.0001560819,3.2918237e-05,7.13749e-05
CS<-[BT*CD],0.8694153,0.8041676,1.0923917,0.52460784,0.008464175,0.00013129762,-7.4821575e-05,9.834496e-05,-7.891537e-05,-0.00050536083
CS<-[BT*BV],-2.2589774,-2.4984288,-3.6346776,-0.91328794,-1.4112912,-0.00028474582,-3.8480393e-06,-0.00014145387,-0.00032314655,-1.6511061e-05
CS<-[BT*DP],-3.1052606,-2.2507286,-2.8173707,-3.2240725,-0.46094435,3.976448e-05,-2.5864716e-05,6.646902e-05,-0.00014080462,0.00015779244
CS<-[BT*CH],3.8321054,4.444897,4.026692,2.9283206,1.7429181,-0.00015952226,-5.7864483e-05,2.303171e-05,0.00026805728,8.256032e-05
CS<-[BU*CD],-0.5196707,-0.77052975,-0.59268826,-0.966997,-0.58785987,-2.90112e-05,0.00014893341,2.615312e-05,9.559678e-05,2.9121711e-05
CS<-[BU*BV],-1.1169653,-0.8139216,-0.33212587,-1.2254537,-1.2423289,-0.011012868,0.00010278937,-2.1722575e-05,9.2714996e-05,-0.00017121863
CS<-[BU*DP],-0.07871631,0.19867074,0.19324905,0.36175415,-0.0006334483,0.0003670157,0.0003775673,0.00013972094,6.5787084e-05,8.528048e-05
CS<-[BU*CH],-2.6331456,-1.9436404,-1.8292453,-2.245173,-1.2540367,-0.009631417,0.00020122463,-0.0001385631,-0.00023183605,7.484865e-06
CS<-[CD*BV],0.44756913,0.09471574,0.468121,0.4887903,0.22568123,3.7768958e-05,-9.006268e-06,6.740475e-05,0.00020006689,-5.9622333e-05
CS<-[CD*DP],0.29582158,0.80872434,0.15594456,0.94836515,-0.0038691314,8.111594e-05,9.930696e-05,4.098466e-05,-0.00026710893,0.00011361504
CS<-[CD*CH],0.07697194,-0.29288626,1.2460688,-1.0353966,-0.001939804,3.200524e-05,-6.2493535e-05,2.3034801e-05,7.0588474e-05,-0.00018624078
CS<-[BV*DP],1.0476532,1.2770582,1.2475057,-0.078938045,0.12716892,-0.0012655982,-8.075536e-05,8.836986e-05,-0.00023674527,-8.280888e-05
CS<-[BV*CH],-0.8349754,-0.26452476,-0.60255116,-1.0080184,-0.2382323,-0.002471859,8.751354e-05,0.00020580937,6.654331e-05,-7.055736e-05
CS<-[DP*CH],1.2763427,-1.0379734,1.7329019,1.4971801,-7.4055846e-05,-8.7743545e-05,7.0379574e-05,0.00014242988,-0.00018608612,8.9283276e-07
DP<-[CA*BT],-0.395459,-0.4174738,-1.7665511,-0.97628593,-0.006890913,8.6562446e-05,-0.00022533663,0.00011229653,0.00018168637,-0.0001502202
DP<-[CA*BU],0.106162705,0.46215454,0.46850422,0.21377677,0.74607277,-0.00034400652,-2.755654e-05,-0.00013652761,0.00014878709,0.0003696676
DP<-[CA*CD],0.26549998,-0.021451404,0.17967251,0.33594462,-0.088685334,-0.0065223873,1.5704602e-05,-0.0001398231,-9.250128e-05,-0.00029551756
DP<-[CA*BV],-0.382224,-0.2976044,0.55617464,-0.96374756,-0.0676167,-0.0021059865,0.00029466802,-2.8505707e-05,-9.785039e-05,-0.00013668269
DP<-[CA*CS],3.2916756,2.071787,2.5271807,1.5791671,-0.0002250177,5.869558e-05,-0.00012090629,-0.0004269551,0.00014674672,6.778026e-05
DP<-[CA*CH],-0.35380614,1.2383795,-0.34354207,0.39533603,-4.7024572e-05,-0.00026818254,-8.2272585e-05,5.845938e-05,2.5093032e-05,5.5058914e-05
DP<-[BT*BU],-0.25681248,-0.25020304,-0.31026414,-0.40494403,-0.60394967,-0.5815587,9.8712204e-05,9.6791366e-05,0.00012664055,0.00012629066
DP<-[BT*CD],-0.3027958,-0.47850984,-0.5259796,-0.49829915,-0.46470886,-0.0014375221,2.7164155e-05,0.000117668176,0.0001484554,0.00017895656
DP<-[BT*BV],-0.12072319,-0.2096019,0.071762055,0.036467575,0.21068078,0.00816447,-0.00017557322,-0.00013601537,-0.00015071445,-2.8445975e-05
DP<-[BT*CS],-2.8280406,-2.7857347,-2.8611774,-2.5094674,-0.0046021626,0.00024926668,-3.1443415e-05,-5.0157156e-05,-2.605344e-05,0.0001830898
DP<-[BT*CH],-7.058699,-6.878432,-7.375878,-8.280787,-0.027488424,0.00057108665,3.639819e-05,-0.0002471875,0.0001309202,-0.0002175926
DP<-[BU*CD],0.35627615,0.28520814,0.3531498,0.2622529,0.46064314,0.23057383,0.0019683433,-0.0002852535,-0.00016773454,-0.00030993661
DP<-[BU*BV],0.40125647,0.50774306,0.35959402,0.21060465,0.3736892,0.011465489,5.1075156e-05,-8.474908e-07,-2.912563e-05,0.00020604095
DP<-[BU*CS],1.4179866,0.62932825,-0.43384278,-0.79774743,0.012906695,-0.00014478396,-2.7794988e-05,-0.00015348376,-0.0002209389,1.5648742e-05
DP<-[BU*CH],-3.2341886,-1.6181076,-1.6103607,-2.4708247,-0.004343864,-0.00024634087,-5.0765517e-05,-1.1282245e-05,0.00031470088,5.9886195e-05
DP<-[CD*BV],0.21843798,0.2897022,0.48699,0.33011776,0.17537583,0.16351376,-0.0037037989,1.7632745e-05,6.900722e-06,2.7457136e-06
DP<-[CD*CS],-1.5709618,-2.1589189,-1.9921443,8.968767e-05,-0.013495313,2.5936606e-07,-6.176502e-05,-3.077412e-05,-0.00021856763,0.00020946018
DP<-[CD*CH],2.0766737,1.477246,1.3370999,1.1624291,-0.00019393492,-0.00031168736,-7.4193485e-05,0.0001511289,-0.00018852856,0.00016787442
DP<-[BV*CS],0.07069708,0.2598025,0.7472301,-0.90381235,2.0293992e-06,-0.00091117364,0.0001168082,0.00018392052,-4.694536e-05,3.32858e-05
DP<-[BV*CH],-0.26115522,1.0931457,0.80303425,-0.048115112,0.064596966,-0.0024469711,0.0001472331,-4.4618362e-05,0.00013264552,-8.5687316e-05
DP<-[CS*CH],0.02701842,1.7445599,-0.23868357,-0.00038272588,0.00010108077,-0.0001448571,-0.0003377161,-5.819471e-06,4.5688517e-05,-0.0002666974
CH<-[CA*BT],-0.530276,-0.17359509,-1.4671612,-0.6014195,-0.016786903,5.291062e-06,-0.00014787016,-0.00013578677,-0.00018583516,0.000114267044
CH<-[CA*BU],-1.4560103,-1.3019779,-1.2746809,-1.4402606,-0.010645696,-0.0003315626,5.36531e-05,-7.293538e-05,0.00035655807,2.0767504e-05
CH<-[CA*CD],0.3119742,0.29258078,-0.25023004,-0.1308091,0.69494015,0.01564043,-0.00014303505,-0.00011192047,5.2704232e-05,1.1493808e-05
CH<-[CA*BV],-3.3730783,-4.1055727,-3.5286124,-4.057709,-3.6834767,-0.00939351,0.0001991713,0.00019331503,9.9148274e-05,0.00018236163
CH<-[CA*CS],-6.6200128,-6.2201257,-2.969955,-3.1776078,-0.0029499033,-3.901023e-06,-6.6984714e-05,-6.0564722e-05,-0.00016398971,9.877702e-05
CH<-[CA*DP],-2.4666626,3.4569936,-1.4865607,-1.8805252,9.939546e-05,0.00018454558,0.00038222352,3.1801384e-05,0.00020642881,-0.00011965209
CH<-[BT*BU],-0.5064291,-0.4506964,-0.62727445,-0.54442674,-0.48050997,-0.2517333,4.017502e-05,7.23334e-05,0.00017010017,-0.00027219846
CH<-[BT*CD],-0.013501232,0.17106965,-0.04342721,0.14271648,0.6261096,0.0040048156,-0.00013778445,3.5676374e-05,-0.00013486564,8.691181e-05
CH<-[BT*BV],-0.24315687,-0.46945354,-0.16898955,-0.24307846,-0.340079,-0.00081444765,0.00012595697,4.244975e-05,-0.00018981805,2.7991558e-05
CH<-[BT*CS],-4.6481123,-4.3898764,-3.9085298,-4.072795,-1.1777552,1.718424e-05,-0.0001691005,-0.00017993478,0.0003437812,3.4165896e-06
CH<-[BT*DP],-2.0022974,-1.5844072,-0.4654975,-0.79873794,0.0001095746,-3.533122e-05,4.4571025e-05,0.00013480808,-0.00017844493,-0.00020328708
CH<-[BU*CD],0.88518804,0.8804004,0.568179,0.71698207,0.85347444,0.4079814,0.0076789833,8.6988905e-05,-4.6931644e-05,-0.00026382174
CH<-[BU*BV],-0.98757935,-0.8743487,-0.82852274,-0.9353134,-0.85301244,-0.29305488,1.7639082e-05,1.2677614e-05,0.00028224004,-6.000374e-05
CH<-[BU*CS],-0.5720973,-0.4661641,-0.30098063,-0.66966146,-0.009985914,0.0039716586,2.5397398e-05,0.00011771551,0.00015819281,0.00018137583
CH<-[BU*DP],-2.7842236,-1.3708096,-2.856035,-2.7951005,-0.0061133117,-0.015447265,-3.7693317e-05,7.246914e-05,0.0001523564,1.7619208e-05
CH<-[CD*BV],1.6586215,1.8278596,1.3127054,1.3261689,1.4772959,1.7035748,6.120895e-05,-2.0255538e-05,0.00013037788,0.00020475729
CH<-[CD*CS],-4.7837753,-3.427723,-3.9598248,-3.8347065,0.00062701054,-3.4804405e-05,-0.00010258828,7.926078e-05,3.5289246e-05,2.2505337e-06
CH<-[CD*DP],0.54232395,2.1426945,-0.07732884,1.1895356,0.002930595,-0.0015272389,-0.000157633,-1.6750397e-05,8.7757406e-05,0.00013097576
CH<-[BV*CS],4.174923,4.3352184,3.727202,3.584382,0.7409068,0.0021139907,0.00020617538,-2.47953e-06,-0.00020774077,-6.3153784e-05
CH<-[BV*DP],-6.3456473,-4.701699,-5.8585076,-6.21859,-3.001402,-0.010678712,3.502059e-05,-4.9923023e-05,-0.00044908535,-1.6931732e-05
CH<-[CS*DP],-9.012847,-2.6486373,-4.2702384,-3.9183164,-0.0010143603,-0.0001727278,-4.388542e-05,3.1871386e-05,7.556955e-07,-0.0002535422
