BV<-[BU*CH],-0.8138344,-0.9191591,-0.41856715,-0.37836456,0.13025469,-0.018744096,7.4127944e-05,-2.8070914e-05,-0.00029352642,6.166509e-05
BV<-[CD*CS],-1.7834061,2.7008514,2.0044155,1.2786903,0.008219713,-0.0043815905,-0.00029283954,5.4334054e-05,0.00010497705,-7.3204516e-05
BV<-[CD*DP],-3.555014,-1.7904375,-1.7106793,-2.4159105,-0.017963316,-0.0019634296,0.00013594232,-6.859428e-05,-0.00012975237,4.9291244e-05
BV<-[CD*CH],-0.89327323,-1.0717368,0.4589089,0.7087806,0.002401217,-0.00021488649,0.00010716965,0.00018337234,-9.017709e-05,0.00010791642
BV<-[CS*DP],0.80725425,-0.76356417,0.1430583,0.024107998,0.0051656147,0.00021246646,-2.1338928e-07,-2.3724046e-05,5.1772244e-05,-2.8142647e-05
BV<-[CS*CH],-1.4756972,-1.3625149,-2.7841678,-1.607919,-0.0039066486,-0.0017575704,-0.00014477511,-7.283058e-05,-1.8978131e-05,-4.140198e-06
BV<-[DP*CH],2.113751,-0.13645357,0.71837837,-0.33112466,0.014807892,-0.0003073501,8.653583e-05,-0.00016487732,0.0002712254,0.00023891393
CS<-[CA*BT],0.18078348,-1.003556,-1.1899639,-0.095768444,-0.0017488905,-6.116038e-05,-2.332251e-05,0.00010870497,3.005646e-05,8.793926e-06
CS<-[CA*BU],0.0015111567,0.73494834,-0.28804678,-0.59817743,-0.010916215,-0.002133552,-3.3555792e-05,0.00011959428,-5.9912185e-05,0.000123132
CS<-[CA*CD],0.023712045,-3.1303532,-0.4904246,-0.6307561,-0.41574952,-0.0011483092,9.09367e-05,-6.659243e-05,5.761198e-06,0.00017961499
CS<-[CA*BV],-1.749364,2.2509117,1.8922101,0.04480862,-0.008069229,-0.0037375984,-0.000117564516,9.112831e-05,5.7164074e-05,0.00027796283
CS<-[CA*DP],0.14715646,-0.1594153,0.19231406,0.8774871,0.014206006,0.00017000157,7.641499e-05,-0.000107522355,4.852483e-05,2.8088834e-05
CS<-[CA*CH],0.13125078,-0.7112732,-1.1397504,-0.6578385,0.00066199317,-4.2986714e-05,-3.8457834e-05,6.372009e-05,5.015798e-06,-0.000182812
CS<-[BT*BU],-0.17858878,-1.1299495,-2.0206232,-2.2066662,-1.148737,0.0044863797,0.00012905133,-0.00026618937,-0.00018461402,-0.00010175724
CS<-[BT*CD],1.0660542,-0.6750134,-0.30484566,-0.23074861,-0.023564825,0.000112264555,-9.0935246e-05,9.278076e-06,0.00011261745,-0.00022974305
CS<-[BT*BV],-1.61556,-1.619783,-0.4532176,-0.48274645,-1.226035,-1.9162067e-05,-4.3815333e-05,-0.00013844809,0.00017381129,-0.00028301132
CS<-[BT*DP],-1.0977489,-0.80902904,-0.7511093,-0.6251874,-0.009250621,0.00044607962,-7.588111e-05,-0.00013434456,-0.000114721624,0.00021290008
CS<-[BT*CH],0.100737944,-1.1666518,0.38029912,0.013636367,-0.0023920552,-1.570581e-05,-7.1452734e-05,-9.106702e-05,-6.085076e-05,0.00011029738
CS<-[BU*CD],1.1644256,0.3678781,1.0567039,0.43924767,0.5578636,0.2411449,-7.822871e-05,-9.964548e-05,1.7261298e-05,-0.00018563209
CS<-[BU*BV],-1.0902412,-2.8394825,-0.8142608,-0.27681074,-0.19146642,-0.036714483,0.0001109678,7.608618e-05,6.9142174e-05,-0.00015622913
CS<-[BU*DP],-0.0030637286,0.48110816,0.06454366,-0.8531864,-0.14133915,-0.004643201,3.347829e-05,9.759897e-07,-0.00033089187,-8.8583816e-05
CS<-[BU*CH],0.23256893,3.3033125,0.9519173,0.14373082,0.012482723,-0.0021736976,3.70404e-05,-0.000119321914,0.00013229114,-0.00023836514
CS<-[CD*BV],-1.2994965,0.5729571,0.396638,-0.3260942,-0.112342045,-0.024810316,7.0223614e-05,2.3134358e-05,5.9815895e-05,4.8195077e-05
CS<-[CD*DP],-3.0642023,-0.12516393,0.092655525,0.06359026,0.01352735,-0.007622159,-6.168874e-05,4.2592008e-05,-8.828203e-05,7.606182e-05
CS<-[CD*CH],-1.9634331,4.6029596,1.3559932,0.8817299,0.0029621124,0.00023936598,4.0988452e-05,-6.346841e-05,-0.00012418684,0.00011520002
CS<-[BV*DP],-2.6040015,3.6373537,3.496976,2.0584512,1.7695234,-0.0016941848,-0.00011897042,-5.7482648e-05,0.00010597214,0.00015449684
CS<-[BV*CH],0.8650804,0.47200033,0.08086197,-0.41940448,-0.23264077,-0.000956364,0.00020311252,-5.046458e-05,-9.4536634e-05,8.8477624e-05
CS<-[DP*CH],-1.0595405,0.112586714,0.69939184,0.10369169,0.0017905966,7.384563e-05,-1.2958342e-05,-5.904529e-05,-2.672411e-06,8.8850975e-05
DP<-[CA*BT],-1.5365644,-1.1126485,-1.1239436,-0.13505247,-0.008201278,-0.0012056306,3.2178443e-05,0.00028811337,-6.1859544e-05,-8.520657e-05
DP<-[CA*BU],-0.13280863,0.43638065,-0.234141,-0.34193078,0.015225809,-0.0026202695,-0.00012597392,-0.00011506321,-0.00012098386,-1.915358e-05
DP<-[CA*CD],-0.19580732,1.361249,0.6308161,0.22106107,0.839739,5.749649e-06,-3.7725265e-05,0.0003631968,0.00030712545,0.000104043254
DP<-[CA*BV],0.8917614,-0.643949,-1.3237984,-1.2601469,-0.235162,0.0016258914,0.000105235966,8.7691296e-07,-0.0001862915,0.00015229
DP<-[CA*CS],1.0725974,0.690017,-0.5446403,0.0067963446,0.0011979076,0.00012390538,0.00012446911,-5.1307245e-05,-0.00013552561,-8.5769425e-05
DP<-[CA*CH],0.67768085,-2.468382,-0.5069267,-0.6999859,-0.008876747,0.00021220319,0.00039578404,-0.00010480705,-1.9808678e-05,-0.00015494751
DP<-[BT*BU],-0.731003,-1.2965368,-0.65342295,-0.4507944,-0.648752,-0.67212844,5.3633226e-05,0.0001473651,-0.00015912922,1.2521858e-05
DP<-[BT*CD],0.46237665,-1.1812226,-2.660829,-1.4652607,-1.2863265,-0.00063866464,8.019168e-06,-0.00022706462,-0.00010594248,8.480471e-05
DP<-[BT*BV],-0.3774784,-0.20378517,-0.16673687,0.33585057,0.10306161,-0.003491614,0.00019302468,-0.00021835566,0.00013853266,-0.00017128958
DP<-[BT*CS],0.0661605,-1.1468426,-2.2218847,-2.608976,0.0036625,-1.4203382e-05,6.823869e-05,0.00011006064,-6.5226086e-06,-1.1152149e-05
DP<-[BT*CH],-2.9211915,-4.0504446,-9.129476,-7.748909,-3.5609064,-0.0072210957,-0.00013009144,1.1967997e-05,2.641273e-05,-6.156168e-05
DP<-[BU*CD],0.067697786,-0.25653702,-1.4266047,-2.0569546,0.34042522,-0.00036940363,-1.1964032e-05,1.3190656e-05,-1.6308411e-05,-0.0001518216
DP<-[BU*BV],-0.5860158,0.58095676,-0.34953913,-0.53810185,0.0048454376,0.0043414542,3.2762124e-05,0.00012559467,-0.00018049155,-9.066065e-05
DP<-[BU*CS],0.3688602,0.50953823,0.28489587,0.7126153,0.009386203,0.0001679993,1.806888e-05,-4.9730035e-05,-1.3950426e-05,2.4004443e-05
DP<-[BU*CH],-0.82527936,-1.805814,-1.2848794,-2.102679,0.2500248,-0.0050194794,-0.00018125589,0.00013464183,0.00012938835,2.8240407e-05
DP<-[CD*BV],-0.30363813,0.27921,-0.27708533,-0.65898544,-0.07009773,-7.086837e-05,7.0475944e-05,0.00018002097,-0.0002042552,0.0002701037
DP<-[CD*CS],-2.2966158,1.037246,1.5679866,1.1659862,0.011842328,0.0042071133,-2.9598847e-05,-0.00017788795,0.00013517404,-9.379641e-05
DP<-[CD*CH],-1.5793508,-2.241178,-2.1532888,-1.8463209,-0.0014815024,-0.00023342218,-7.711365e-05,-0.00016143646,1.5152036e-05,0.0001877629
DP<-[BV*CS],-0.7698712,1.156198,1.6331302,0.2349388,0.00031828455,-2.217593e-05,-5.198221e-05,0.0001741809,-6.0416198e-05,0.00019526127
DP<-[BV*CH],-0.58296293,-1.8071653,0.4303398,-0.22082263,-0.31929985,0.001045704,-4.0135303e-05,-3.5590692e-05,-0.0004314074,-5.67143e-05
DP<-[CS*CH],0.6041475,-0.9880009,0.32191926,0.008078002,2.2972858e-05,5.4328993e-05,-3.3911056e-07,-6.534099e-05,4.2545274e-05,9.69563e-05
CH<-[CA*BT],0.51105416,0.23231632,0.23448442,0.062508695,0.0015672938,0.00013567232,-7.7564066e-05,-4.786349e-05,3.0130883e-05,-0.00020106295
CH<-[CA*BU],1.5792469,2.4650671,0.28082788,0.19819187,0.012950525,-0.0010563448,7.1533455e-06,-6.0623206e-06,0.00014625571,0.000107438886
CH<-[CA*CD],-1.0173194,0.0818943,2.9391978,2.225918,0.058554687,7.935734e-06,-8.4832864e-05,-0.0001339216,0.00014497407,-0.00018750266
CH<-[CA*BV],-1.8670516,0.9522689,-2.593146,-2.4368072,-2.449312,-0.0038029808,0.00018799097,-2.3412591e-05,9.173876e-05,-3.5507204e-05
CH<-[CA*CS],-3.9837816,-1.3243463,0.7280878,-0.0038063184,0.00024727333,-0.00016253484,-5.6609955e-05,-0.00020186791,-9.083009e-05,9.217732e-06
CH<-[CA*DP],2.5570664,1.08887,1.0253627,0.050144922,0.011849281,0.00012168674,-9.6135365e-05,0.0002107178,2.6720514e-05,-0.000100306184
CH<-[BT*BU],-0.8181051,0.015516452,-0.44060722,-0.44502681,-0.6206978,-0.22612037,-2.3447148e-05,1.7607148e-05,0.00028021605,-4.5719906e-05
CH<-[BT*CD],-1.6211244,-1.4311246,-0.14795622,0.107260995,-0.0033178697,-0.00018241702,0.00012948585,-9.464711e-05,-4.799055e-05,-7.111465e-05
CH<-[BT*BV],-1.7384164,0.11740921,-0.4652857,-0.14234793,-0.35420838,-0.0012530021,0.00019556502,-0.00033944327,0.00023909184,0.00034309574
CH<-[BT*CS],0.5313029,-4.3319006,-0.18633889,-0.010281649,0.0018091026,-9.825206e-06,3.53457e-05,5.0434955e-05,-4.9744056e-05,0.00027253176
CH<-[BT*DP],-0.7518526,4.666711,-7.087849,-8.692297,-1.7636979,-0.0017934553,-2.5709756e-05,0.00013492489,-5.582988e-07,-8.062099e-06
CH<-[BU*CD],-0.4204765,-0.08211555,-0.43974775,-0.8103819,-1.6115084,2.80531e-06,-1.9531883e-05,0.00023031014,7.547471e-05,6.861592e-06
CH<-[BU*BV],-0.61122316,1.2035881,-0.4427505,-0.475498,-0.3432148,-0.014460746,3.2941498e-06,9.79376e-05,0.00011738291,-4.023702e-05
CH<-[BU*CS],0.9320537,1.3176868,-0.47933182,-1.0526314,-0.20212096,0.0016936227,0.00027638348,9.169041e-05,0.00019980382,0.000110614434
CH<-[BU*DP],-2.1771379,0.5772936,0.057107896,-0.410347,-0.44728836,0.0014623293,4.5617475e-05,-0.000451062,2.3210203e-05,6.787423e-05
CH<-[CD*BV],-2.3373005,0.18700865,-0.6093361,-0.49214894,-0.0053205886,9.538567e-05,-3.8101578e-05,9.433426e-05,0.00013248876,0.0001579496
CH<-[CD*CS],-4.414436,1.4131601,-0.90260184,-0.5539597,1.879239e-05,-5.6472338e-05,-0.0001307273,0.00026278335,6.38327e-05,-5.71935e-05
CH<-[CD*DP],-1.4123245,1.065954,2.6810646,2.6039577,-0.0014022343,0.00014216022,2.220788e-05,0.00013933635,-2.469086e-05,-6.37927e-05
CH<-[BV*CS],2.6371872,3.2687273,3.8697903,2.9267325,0.82577205,0.0018120104,-0.00018792658,0.00013058237,7.5845855e-07,0.00016815023
CH<-[BV*DP],-3.9978988,-0.8177502,-4.11051,-3.5938647,-2.817316,-0.00067493826,-6.1251674e-05,0.00023326352,8.861188e-05,-8.687679e-05
CH<-[CS*DP],-0.3343632,-0.0064012064,-1.2085247,-1.0924469,4.5139746e-05,4.864596e-05,-2.4136607e-06,-0.00014435928,8.5302236e-05,0.00015981337
