BT<-CA,-0.42638248,-0.52071536,-0.5063211,-0.36628246,-0.5179037,-0.15090963,0.004245099,2.8329217e-05,-0.00018964474,-0.00014888734
BT<-BT,-1.0605319,-1.0577589,-1.0606673,-1.0593117,-1.0591701,-1.0431585,-0.98036754,-0.6987383,-0.00062870403,0.00019178107
BT<-BU,-0.6736797,-0.6928718,-0.6894666,-0.6803213,-0.6587052,-0.75670433,-0.6521711,-0.07876838,-0.0001101049,-0.00030825956
BT<-CD,0.31982753,0.29776955,0.34824103,0.36137414,0.22443123,-0.28715318,-0.20308492,-0.0013351241,0.0001437116,0.00027341617
BT<-BV,-0.21311131,-0.017279055,0.012436099,-0.24395443,-0.14905639,-0.39910516,-0.22281241,0.00018160715,-7.3879506e-05,-0.00013931
BT<-CS,3.6305146,3.4102714,3.578857,3.3833268,2.440186,0.016320113,0.0029759756,-2.438968e-05,7.511393e-06,-5.406153e-06
BT<-DP,2.1870196,2.2086105,2.2955267,2.1654692,2.4674354,1.5156596,9.568924e-05,0.00011971491,9.189142e-05,-9.591229e-06
BT<-CH,-0.12764695,-0.0005444582,0.11299597,0.15501434,0.4573661,0.25759277,-1.642893e-06,4.9385897e-05,-7.53209e-05,0.00018936748
BU<-CA,-0.7347347,-0.62083685,-0.4010662,-0.521111,-0.5323023,-0.1335379,-0.004787461,-0.0013046747,-3.7087812e-06,0.00013298258
BU<-BT,-0.7675207,-0.779051,-0.77201766,-0.7661937,-0.777446,-0.77525693,-0.6678577,-0.07892363,0.00022518855,0.0001398185
BU<-BU,-0.9740197,-0.97068626,-0.97331005,-0.9782976,-0.9684128,-0.9616064,-0.898317,-0.2678798,0.0007178316,-0.00020258597
BU<-CD,-0.78037745,-0.7351271,-0.759053,-0.790857,-0.7457898,-0.7263142,-0.59136975,-0.020821558,0.00034637187,6.3752756e-05
BU<-BV,-0.78681624,-0.7347568,-0.7316129,-0.79157734,-0.80948174,-0.7873565,-0.5036054,-4.588347e-05,3.6464975e-05,2.0438529e-07
BU<-CS,0.8257039,1.3913382,-0.101665445,0.16546479,-0.0057211695,-0.015477756,0.0002447202,2.640314e-06,-3.3958735e-05,9.708624e-05
BU<-DP,0.90539753,-0.43244752,-0.00013784107,0.8011832,0.47689757,-0.004463212,0.00039660913,-7.302877e-05,-0.00012644229,-1.0905045e-05
BU<-CH,1.82504,0.5815009,0.7324967,0.627994,1.2434059,0.3296671,0.0021512383,-9.236147e-05,0.00010410925,0.00013563325
CD<-CA,-0.5224914,-0.5449303,-0.49523437,-0.44196528,-0.39947093,-0.53340113,-0.0011818059,-0.00011901677,3.8714556e-05,-8.746542e-05
CD<-BT,-0.35077372,-0.35046497,-0.34601405,-0.34650436,-0.38841984,-0.4671756,-0.4276219,-0.04739172,0.00031378682,0.0002513845
CD<-BU,-0.020551942,0.0394031,0.040145416,0.020474251,0.026264181,-0.09954285,-0.025238711,-6.66962e-05,-0.00021339812,3.3246775e-05
CD<-CD,-1.309575,-1.2921886,-1.3107095,-1.3501037,-1.3153546,-1.216234,-1.2802131,-0.007014871,8.4808475e-05,1.6984384e-05
CD<-BV,0.21615462,0.24603456,0.26123115,0.28907895,0.23963396,0.095469944,0.19039424,-0.0001969601,1.8600855e-05,-4.2977714e-05
CD<-CS,0.8372975,1.4841616,1.2509435,1.5709069,0.0002908275,-0.007927769,0.0017024297,-8.5401196e-05,-0.0002665237,0.00014472932
CD<-DP,-0.46622652,-0.48728445,-0.49334335,-0.3194987,-0.4269019,-0.5521496,-0.0035242746,-9.4924675e-05,0.0001389805,6.677835e-05
CD<-CH,-0.9949778,-0.8448857,-0.93385726,-0.8612388,-1.0248606,-0.97978973,-0.0031011146,0.00013889743,-8.8696324e-05,-1.6415033e-06
BV<-CA,-0.17038277,-0.47935736,-0.31359223,-0.23322648,-0.4683455,0.007757311,-0.008744436,-4.2071042e-05,-8.585651e-05,0.00020447727
BV<-BT,-0.7812983,-0.7268765,-0.7239471,-0.735778,-0.73063767,-0.6839502,-0.62307906,9.894778e-05,0.00011347601,-0.0001828367
BV<-BU,-0.674422,-0.6431185,-0.6382641,-0.61318684,-0.63017833,-0.6226587,-0.5389557,0.0002364509,0.00018501013,-0.00015337023
BV<-CD,-0.48905063,-0.4591311,-0.4544401,-0.43105793,-0.46370426,-0.4202891,-0.3395532,-9.865561e-05,7.746063e-05,9.071761e-05
BV<-BV,-0.8088584,-0.70373654,-0.71737087,-0.7530603,-0.7361022,-0.68782246,-0.65592325,-3.5380483e-05,-1.5161164e-05,0.00028134303
BV<-CS,-1.1500535,-1.0013111,-0.6966849,0.65096134,-0.4927854,0.009332522,0.00027131292,-0.00016256081,-9.91502e-05,-0.00013905438
BV<-DP,-0.7373874,-0.42465302,-0.5118836,-0.32186484,-0.45423266,-0.1222667,-0.00020053406,-4.627477e-05,0.000121633304,-4.700519e-05
BV<-CH,-0.56583685,-0.3248602,-0.4314758,-0.56973076,-0.48621774,-0.55286974,-0.013401627,0.00016457237,2.9120565e-05,0.00016010103
CS<-CA,-0.5737103,-0.8633303,-0.43484062,-0.17494115,-0.7348704,-0.42135715,0.00019001224,-3.217077e-05,0.00018268738,0.00015234778
CS<-BT,-0.2578762,-0.27675802,-0.24755713,-0.28538677,-0.23705766,-0.29364246,-0.10781372,0.00015585443,-6.768903e-05,-2.9068535e-05
CS<-BU,-0.25834057,-0.2317044,-0.17667387,-0.24563023,-0.22989187,-0.29358828,-0.08657128,-0.00029980438,0.00044328568,-9.000336e-05
CS<-CD,-0.89232403,-0.99544257,-0.8811861,-0.91833496,-0.7217841,-0.734197,-0.30577892,-0.000110612884,-0.0001631962,-0.00018410145
CS<-BV,-0.12514625,-0.25874242,-0.105437115,-0.29931098,-0.08284256,-0.26018694,-0.08454485,0.00013286712,0.00010266204,-8.4967905e-06
CS<-CS,-0.56656015,-0.5989246,-0.5376747,-0.57707244,-0.5249776,-0.49679053,-0.036851484,7.4108902e-06,-8.226441e-05,-0.0002290833
CS<-DP,-0.14342162,-0.4977051,-0.18736799,-0.5374222,-0.3714422,-0.28114885,0.0003430111,5.4019725e-05,8.304523e-06,-7.617181e-05
CS<-CH,-0.37372276,-0.24640207,-0.6082978,-0.30941132,-0.5359462,-0.005626112,0.00021972181,8.036131e-05,-0.000105162166,6.857801e-05
DP<-CA,-0.36108848,-0.53518206,-0.40067255,-0.33843085,-0.34812912,-0.5594118,-0.00010449956,-0.00012649855,0.0002495518,-3.4964469e-06
DP<-BT,-0.45845535,-0.3697963,-0.38879058,-0.4408428,-0.4695388,-0.41713712,-0.10209943,0.00013019436,0.00014500237,1.6918902e-05
DP<-BU,-0.5135361,-0.47821194,-0.49944136,-0.4930208,-0.5865937,-0.43841538,-0.07746399,-6.672441e-05,0.00025534257,-0.00016748889
DP<-CD,-0.40130368,-0.4505092,-0.44269332,-0.39741647,-0.4069833,-0.3323685,0.004133852,-0.000102441234,-5.9359227e-06,-0.0002618523
DP<-BV,-0.516668,-0.40497312,-0.44703478,-0.6075105,-0.4932197,-0.39016727,-0.073477656,-0.00016841682,0.00011086665,6.087654e-05
DP<-CS,-1.3156952,0.11738154,0.0034912997,-0.46973413,-0.37029546,-0.0012707426,0.00019274879,7.075355e-05,2.9022995e-06,-9.687756e-06
DP<-DP,-1.5604216,-1.3924427,-1.445439,-1.6468182,-1.5625622,-1.4161617,-0.24643467,9.049263e-05,-1.2276505e-05,-0.00014722403
DP<-CH,0.12449341,-0.2574777,-0.1448118,-1.0071561,-0.6079209,-0.019906897,4.2633666e-05,-0.00026901616,-4.0344108e-05,0.00023601072
CH<-CA,-0.4510864,-0.8181306,-0.35923237,-0.27237538,-0.5929233,-0.98290926,0.00013322836,-7.1211834e-06,-8.875518e-05,-6.1450475e-05
CH<-BT,-0.3406243,-0.25569588,-0.28350657,-0.29376462,-0.36389938,-0.3799195,-0.07349101,-5.6153847e-05,-0.00011844915,4.3504566e-05
CH<-BU,-0.366023,-0.282043,-0.33817536,-0.3380421,-0.40028882,-0.31189042,-0.06842125,-0.00015091876,-9.703211e-05,-0.00026992674
CH<-CD,-0.9362606,-0.89656264,-0.9209239,-0.9449026,-0.9975597,-0.7730278,-0.09778995,0.00010656629,-3.43567e-05,0.00024874127
CH<-BV,0.23525868,0.06568033,0.123260066,0.05870826,0.10448863,-0.04740671,-0.030421989,-7.6364304e-05,-7.545976e-05,9.9386336e-05
CH<-CS,-3.136574,-3.062043,-3.0310724,-1.385789,-1.1228125,-0.013137673,1.7663551e-06,-2.644557e-05,-0.0001778955,-0.00015514046
CH<-DP,-0.8658883,-0.901033,-0.9236144,-2.179021,-2.5403194,-2.059259,-2.0389978e-05,-0.00036845505,-3.6659985e-05,1.6157792e-06
CH<-CH,-0.8401656,-0.86230075,-0.8797989,-0.86245865,-0.85933024,-0.76951647,-0.00027369766,0.0002116265,-0.00013950893,6.272587e-05
CA<-[BT*BU],-0.3344264,-0.24503875,-0.39691275,-0.38794357,-0.38492534,-0.0717052,-0.003422259,0.00016274747,-4.2826192e-05,-4.3207318e-05
CA<-[BT*CD],1.7110585,0.9698807,1.7080343,1.7718033,1.6225647,0.16214219,0.0011357908,-4.334254e-05,3.9543185e-05,0.00017542292
CA<-[BT*BV],-0.88842654,-0.7070663,-1.188688,-1.2405785,-1.08283,-0.02210686,8.340574e-05,3.550631e-05,3.1923344e-05,3.6283673e-05
CA<-[BT*CS],-4.6489086,-3.1431105,-4.547939,-4.167648,-1.8035651,-0.00048412883,0.00021829648,-6.220496e-05,-0.00015530224,-0.00016885085
CA<-[BT*DP],0.64373875,2.5229478,1.5568,-1.7676169,-0.001127219,1.8370723e-05,1.9963561e-05,-6.144938e-05,-3.084413e-06,-0.00040582288
CA<-[BT*CH],-0.93396163,0.9724055,-1.9956368,-0.6361821,-2.1477084,-5.7105688e-05,0.0001611444,7.816316e-05,-4.7284062e-05,-4.9444086e-05
CA<-[BU*CD],0.32457986,0.15439677,0.38555473,0.4032541,0.3450547,0.09862125,0.012296999,-0.000334551,0.00014861257,-5.335885e-05
CA<-[BU*BV],0.24025817,-0.05357461,0.13913628,0.38504815,0.079564676,-0.0026482057,-0.016776454,1.47377505e-05,6.40378e-05,-4.6774556e-05
CA<-[BU*CS],4.310035,1.6176288,2.947438,2.8785489,1.9225636,-0.00013301827,-5.6612284e-05,-3.1138923e-05,-5.3297605e-05,2.0824897e-05
CA<-[BU*DP],0.7583688,0.22294171,0.937655,1.2080851,0.0063921185,-0.012742981,5.8551726e-05,-0.00018449605,-9.817968e-05,-5.6621262e-05
CA<-[BU*CH],-3.2254956,-1.4271533,-2.56674,-2.4171863,-1.5047463,-0.01316051,-0.00070115377,-3.420203e-05,-1.8755054e-06,8.519713e-05
CA<-[CD*BV],0.034511812,0.08167729,0.14672637,0.068309344,-0.16645978,-0.10307572,-0.014277255,8.633789e-05,-0.0002317694,0.0002921207
CA<-[CD*CS],4.088603,1.4684138,1.8542337,4.073432,0.02163355,0.006230809,-8.027072e-05,-5.7888064e-05,0.00020389442,-1.4836154e-05
CA<-[CD*DP],-1.3529673,0.3404544,-0.56502956,0.5949122,-0.7690872,-0.00023366493,-0.00011287601,9.247213e-05,-3.1285388e-05,0.00027057723
CA<-[CD*CH],6.4148827,1.7995989,6.325107,6.809883,4.2658787,-0.00028459553,0.00018234814,-1.9782863e-05,0.00010968433,-3.8405557e-05
CA<-[BV*CS],1.651601,1.1915017,1.3151556,-0.90811306,2.042111e-05,-0.00079411373,0.00011514872,-0.00011473337,7.779455e-05,-0.00037163263
CA<-[BV*DP],1.5898024,1.5960392,1.4861195,0.9819953,0.66048634,-4.479915e-05,-0.0002518191,0.00011253178,8.2331535e-06,7.388521e-05
CA<-[BV*CH],-0.8053738,-0.5264935,-1.1602117,-0.63690376,-0.6404157,0.0108316755,0.0012071084,0.00027015372,-5.3665517e-05,0.00050816714
CA<-[CS*DP],3.4965618,0.4731977,3.3499503,2.7568052,0.001425079,-0.0001896988,5.2857104e-05,-1.1781085e-06,-0.00012534886,0.0003181333
CA<-[CS*CH],-3.007213,-1.3795733,-3.8493621,-2.8335135,-0.0011082933,-7.7506236e-05,-8.368178e-05,-6.671727e-05,-0.00014344353,0.00019466908
CA<-[DP*CH],3.1440666,-0.653076,3.6565285,0.8818299,0.0017252534,0.00012439463,4.725097e-05,-9.904688e-06,3.8269034e-05,2.9193798e-06
BT<-[CA*BU],2.1985784,0.71374124,2.1548598,1.7716192,0.595067,-0.0015053574,0.00017580725,-9.90782e-05,-0.00017182762,0.00013279228
BT<-[CA*CD],-1.5753669,-1.8830075,-1.0013756,-2.348563,0.015783591,-0.00020405238,-3.8426508e-05,-7.862058e-05,8.294737e-05,-0.00012501636
BT<-[CA*BV],-3.9811835,-3.1645904,-3.1881166,-2.5515733,-0.0017456019,-0.000847646,-1.134476e-05,-0.00015151329,0.00018754069,0.00025101844
BT<-[CA*CS],4.7899966,4.1633263,4.3860965,-0.0040269042,0.0024479115,-8.529007e-05,0.00017272843,-0.00018314472,-5.6756537e-05,0.00015506477
BT<-[CA*DP],-4.051521,-2.2903945,-3.7875423,-0.005102557,5.4367256e-06,0.0002474989,0.00011087263,-6.230554e-05,5.351557e-05,-3.548394e-05
BT<-[CA*CH],6.403399,3.3255486,6.2128987,1.746138,0.0038188796,-2.603931e-05,0.00010465122,2.6691283e-05,-0.0002755875,1.4163146e-05
BT<-[BU*CD],-1.4256234,-0.80233014,-0.82553697,-0.9000309,-0.81912935,-0.0028222683,-9.786536e-05,1.3070283e-05,-0.00019731949,2.4806843e-05
BT<-[BU*BV],-1.4487811,-1.8858261,-1.8153002,-1.4083375,-1.5584078,-0.4684775,-0.00037051918,-0.00027279268,0.00026134265,-9.439358e-06
BT<-[BU*CS],-0.03965769,1.2805648,0.84230554,-0.11102847,-0.009623433,0.00044741304,-8.64365e-05,-8.542627e-05,-2.7436254e-05,-0.00021661939
BT<-[BU*DP],-0.29873887,-0.4392346,-0.95041174,-0.029882198,0.0018675537,-0.0012629086,2.3777291e-05,0.00027071603,0.00015114371,-0.00023010766
BT<-[BU*CH],2.3490229,0.5674943,0.837928,1.2473992,0.025694897,0.0023307218,0.0001276226,2.8810711e-05,5.432402e-05,0.00021455323
BT<-[CD*BV],-2.655281,-4.123304,-4.372466,-3.1468027,-2.5082214,-0.0005346852,0.00039568558,3.947183e-05,-0.00028565704,7.5886695e-05
BT<-[CD*CS],3.9333267,3.6020608,3.5121183,0.028284816,0.003347272,-0.00013461182,-4.7391783e-05,-0.00017290696,5.3637545e-05,-0.00013056913
BT<-[CD*DP],-7.776124,-8.51824,-7.7431507,-5.8692718,-0.0010419234,0.00014936323,2.8083938e-05,-3.015936e-05,1.4047764e-05,-2.4734723e-05
BT<-[CD*CH],-2.1585083,-3.4546404,-4.93194,-5.678488,-0.018703286,-0.00011326614,4.5279266e-05,-0.0001747781,6.425955e-06,0.00023954443
BT<-[BV*CS],-2.4714108,-3.4648151,-2.9947596,-0.17402211,-0.0014707921,-0.00040985944,-0.00014495545,-5.0574698e-05,-7.505197e-05,0.00012831492
BT<-[BV*DP],5.083124,5.8694105,6.403354,4.3464637,0.010955377,-0.00206539,-0.00014265421,0.00013476275,5.4982956e-07,-9.613136e-05
BT<-[BV*CH],2.2921813,1.5057949,0.36272234,1.429012,0.0031704968,0.00046905095,1.9043593e-05,4.2163465e-05,-0.00024588231,4.3885153e-05
BT<-[CS*DP],3.8092515,1.5251766,-0.22404753,0.002237889,-7.851413e-07,-0.00010518322,-9.9171884e-05,1.8708743e-05,-3.4496188e-05,6.8854206e-05
BT<-[CS*CH],7.782918,9.8046465,7.997869,3.0941286,0.005451747,5.6008488e-05,-7.375411e-05,6.7992776e-05,-0.00017510395,0.00013350655
BT<-[DP*CH],-5.405432,-6.3900833,-6.596148,-1.2540977,-0.001682385,0.00042558904,-0.00015405784,4.0908868e-05,-0.0001465361,2.1201762e-05
BU<-[CA*BT],1.4288152,0.75984925,0.96030223,0.7515636,0.8041342,0.014304032,-0.0024459935,-0.00022746554,-7.9305e-05,-0.0003222814
BU<-[CA*CD],-0.048469212,0.3394862,-0.4713472,-0.17945246,0.06730451,-0.002213921,0.0001886558,-1.91496e-05,0.00016015419,0.00018798583
BU<-[CA*BV],-1.3755587,-0.9032547,-1.0405728,-0.49848837,-0.6207592,-0.008601417,-0.00092987367,8.9507754e-05,-7.837213e-05,0.000116805895
BU<-[CA*CS],-2.6268756,-3.4174297,-3.2210922,-2.8988104,-0.86285186,5.1561976e-05,-0.00017640814,0.0001427327,-0.00018463821,0.00012836247
BU<-[CA*DP],3.5334187,0.3404742,0.56410587,-0.07539093,0.011847863,0.00036150217,0.00017080332,-0.000113519425,0.00011141136,2.6901427e-05
BU<-[CA*CH],4.202625,5.6956577,5.6286783,4.786283,0.00096840947,-0.00037611503,-9.6266696e-05,0.00013889396,9.772768e-06,-0.0002593351
BU<-[BT*CD],0.36981773,0.38432035,0.30161163,0.36252964,0.37547135,0.2753343,-8.859144e-06,0.00027154823,-2.0780815e-05,3.7473787e-05
BU<-[BT*BV],0.56701875,0.39210066,0.37282977,0.38747665,0.49784064,0.5916514,0.0034420346,0.00012461393,-6.879748e-05,0.00027354615
BU<-[BT*CS],1.5790355,0.5198723,1.686755,1.3327119,1.0663573,-0.001359401,0.00063707767,7.618429e-05,-3.887603e-05,5.546004e-05
BU<-[BT*DP],-1.1281612,0.11922119,-0.832615,-1.6797127,-0.022896452,0.0009936268,-0.0001165415,0.00022554156,-9.9631434e-05,6.988855e-05
BU<-[BT*CH],-2.0231433,-1.2274108,-1.5026652,-1.407604,-1.1702882,-0.008352427,1.41254495e-05,-0.00017741244,5.6402205e-05,-6.261925e-05
BU<-[CD*BV],0.38286594,0.19761464,0.20991176,0.3271814,0.3510217,0.0644633,-0.011364054,5.515208e-05,-0.0001597854,4.5485634e-05
BU<-[CD*CS],-1.9096631,-2.2585642,0.21501848,-2.283757,-0.0066019944,0.00031354208,7.0883616e-06,-9.494746e-06,-5.1874085e-06,-1.5164965e-05
BU<-[CD*DP],0.67893404,2.02634,1.5433313,1.000981,-0.005508175,0.0058805523,0.00040576718,-0.00018741978,0.000164533,0.000109002875
BU<-[CD*CH],-2.8888178,-1.8705148,-2.1584077,-1.3894675,-2.4555855,0.00011176008,4.7751164e-06,8.738262e-05,-0.00015597316,-4.6410365e-05
BU<-[BV*CS],1.8487744,1.1055583,0.026096523,2.3911295,0.0024028204,-0.00025660207,-2.0209402e-05,8.70725e-05,-0.00019674868,-0.00010677306
BU<-[BV*DP],-0.9612367,-1.6818945,-1.9051836,-2.6731443,-1.2352513,-0.009573934,-0.00016012983,-0.00016189145,-0.00015518405,-8.25483e-05
BU<-[BV*CH],3.9952714,0.46283993,0.8849994,2.0662162,1.1888002,0.00038660254,0.00029573057,5.7139594e-05,-0.00019395995,0.00016725855
BU<-[CS*DP],0.1488899,0.79761267,-1.8715466,-0.7331346,7.2805655e-05,0.00037666486,-6.3254556e-06,-3.514986e-06,-7.549206e-06,-7.268799e-05
BU<-[CS*CH],-1.2581311,-0.703775,-1.4790875,-0.037024632,0.00011277395,0.00018042017,6.063814e-05,-9.5693766e-05,-0.000106661966,-0.00017535473
BU<-[DP*CH],2.202651,2.774914,2.34897,2.6094944,0.00036295314,0.00027922867,0.0004218598,-9.089043e-06,-8.545823e-06,-0.000110206485
CD<-[CA*BT],-0.86320853,-1.0610262,-0.7840715,-0.89188755,-0.68074554,-0.0001520607,-0.0001435864,-2.079497e-05,-0.000101303354,-0.00014870631
CD<-[CA*BU],-1.2186792,-1.5214564,-1.3780698,-1.3851792,-1.3109214,-0.595332,-0.0016046064,-0.00034695916,1.1538577e-05,4.37531e-06
CD<-[CA*BV],-3.8352802,-3.671916,-3.5954888,-4.36974,-3.4854121,-0.34431,0.0010601835,4.7579844e-05,-0.0001647427,0.00010205579
CD<-[CA*CS],6.196628,4.9960093,5.1745067,5.7605586,0.0059897876,0.0019284334,4.183614e-05,-0.00016526166,-0.00012154962,8.037809e-06
CD<-[CA*DP],2.5263224,2.6104257,2.6124227,1.6489292,1.3206519,0.009765918,-0.00021327703,3.151888e-05,0.00018373938,1.700734e-05
CD<-[CA*CH],0.4461001,-0.5941883,0.27511346,-0.08594653,0.0045233243,0.0012609126,0.00012791927,-4.6612036e-05,3.0217743e-05,2.7896313e-06
CD<-[BT*BU],-0.6512256,-0.6474576,-0.66636056,-0.6666227,-0.648907,-0.2770353,-0.0149262445,-0.00029543423,-0.00013017796,-5.4972093e-05
CD<-[BT*BV],-0.6078977,-0.61778915,-0.6821464,-0.6417461,-0.5002779,-0.012921558,5.166224e-05,-0.00011289253,0.00011292203,0.000107550695
CD<-[BT*CS],-6.339091,-3.857413,-4.485335,-5.344503,-0.9467439,7.6004435e-05,-0.00011827423,0.00016752182,4.2412285e-07,-6.8741785e-05
CD<-[BT*DP],-3.9651895,-3.9642792,-4.6504097,-4.6903944,-3.502517,4.885337e-05,0.00043566464,-6.4818836e-05,-0.0002643936,-4.220142e-05
CD<-[BT*CH],-0.82715905,-0.8572237,-0.7705918,-0.92073184,-0.67002195,-0.00025759212,8.841073e-05,0.00020027431,-0.00015661166,2.0470266e-05
CD<-[BU*BV],-1.185944,-0.8186087,-0.91227585,-1.1211125,-0.9912566,-0.70730394,4.0634455e-05,-0.00010114044,-7.2320196e-05,-8.093347e-05
CD<-[BU*CS],2.9995115,2.2692122,2.882176,1.7407867,0.6709167,-0.00069166906,-0.00011717285,0.00012805781,0.00027427683,-9.799362e-06
CD<-[BU*DP],-0.9868918,-2.461235,-2.3741374,-1.0471276,-1.9492792,-0.006321782,-0.00095716177,-0.00022697722,-2.3642351e-06,3.5313213e-05
CD<-[BU*CH],-2.134594,-2.0503862,-2.0255785,-2.039274,-1.7888329,-0.4895703,9.275187e-06,-0.00018134087,0.00017376672,-0.00040954974
CD<-[BV*CS],-4.2535324,-4.4762278,-4.8811736,-4.1373057,-0.32985786,-0.0026300997,-7.534483e-05,-0.00021638896,-0.00015188112,-7.1557915e-05
CD<-[BV*DP],-2.7694576,-3.8213515,-3.5888336,-3.3701708,-2.6622868,-0.02156584,7.081486e-05,4.4061893e-05,0.00043741427,-0.000116119714
CD<-[BV*CH],0.2736349,0.035014834,0.25891414,0.056922786,0.35340017,0.017230757,-0.0002879373,0.00015442763,-0.00019769014,0.00018171335
CD<-[CS*DP],3.232932,2.5636845,1.9132545,1.6437736,0.0059879324,0.0007026592,0.00015133093,-0.00013497217,0.00017289587,-2.1263779e-05
CD<-[CS*CH],6.8912573,8.785724,6.3624206,4.360307,0.0021827118,-0.00042837003,-2.1417698e-05,-0.00014264014,0.00020299206,-8.5891406e-05
CD<-[DP*CH],0.012559464,0.33533928,2.308121,8.025695,0.2830419,0.0003727678,-2.5796784e-05,5.3378273e-05,1.8763094e-06,0.0002654056
BV<-[CA*BT],2.4640265,1.995352,1.8222436,1.8002144,1.247194,-0.00052233465,-4.108638e-05,0.00029704825,0.00019933467,-1.8972414e-05
BV<-[CA*BU],-1.0742102,-0.10377841,-0.23329344,-0.88450044,-0.4984898,0.0129247755,-0.007280018,-9.4305455e-05,-0.00016155138,-0.00020621262
BV<-[CA*CD],1.1682377,1.3259388,0.9045194,-0.4821846,1.5176419,4.7680664e-05,9.887788e-05,0.00024015078,-0.00012159053,6.0428247e-05
BV<-[CA*CS],-1.4306412,2.513339,-0.68335325,2.1482391,-0.010209576,0.00016855935,-6.92771e-05,-0.00014765415,2.6865164e-05,0.0001179068
BV<-[CA*DP],-1.2306142,-2.8192592,-2.77025,0.62339675,-0.0037847434,0.00024760314,-2.9729028e-05,-0.00013334084,-8.355269e-05,0.0001416711
BV<-[CA*CH],3.424254,3.5758421,2.612895,1.1725829,2.5241666,0.0061491127,-6.719066e-05,-0.0002329472,-0.00037121,-7.541963e-06
BV<-[BT*BU],-0.13098237,-0.0718395,-0.13191696,-0.10582633,-0.08688446,0.0019386911,-0.0044778255,-7.000763e-05,4.9359518e-05,4.5830573e-05
BV<-[BT*CD],0.3237194,0.39316228,0.39148858,0.40154225,0.49123526,0.3612298,-3.9755523e-05,0.00024165788,-4.5340275e-06,0.00012401918
BV<-[BT*CS],0.7196128,1.6704379,0.7188659,0.41930196,0.009646655,0.0028565999,-8.552675e-05,-0.00027209998,9.8538825e-05,-2.9229352e-05
BV<-[BT*DP],-3.228286,-1.4107525,-1.1975204,-1.0346248,-0.9333409,-0.0038396097,3.0012592e-05,-1.0883232e-06,0.00017180678,-4.622183e-06
BV<-[BT*CH],-2.7750683,-0.30501178,-0.11759764,0.23980935,-0.009000145,0.008008525,2.2684393e-05,-5.454058e-07,3.1191485e-06,6.0528007e-05
BV<-[BU*CD],-0.054187622,0.15817614,0.11586592,-0.041279156,0.04535495,-0.014041481,0.011125324,0.00019920181,-1.7384664e-05,0.00010909038
BV<-[BU*CS],-1.7442997,-1.3871093,-0.9061574,-3.18979,-1.1813139,0.0065806545,9.206125e-05,3.0532596e-05,0.00012749486,-9.9534176e-05
BV<-[BU*DP],-0.8889133,-0.0049216603,0.10887803,-0.3505578,-0.1187053,0.017471109,-3.6451056e-06,-0.00021403562,3.083709e-05,4.6634887e-06
BV<-[BU*CH],-2.5435822,-0.37271145,-1.1490737,-1.4691962,-1.370988,-0.00013607781,-0.001067799,0.00010867051,0.00010506846,-2.0956591e-05
