BV<-[CD*CS],4.5944643,2.5331063,3.6266975,3.9824882,0.14131027,-0.0011241242,-0.00015197296,0.0002550489,0.000103873186,-5.9109298e-06
BV<-[CD*DP],-1.9331489,-2.1535757,-2.2920907,-2.2665884,-1.2635335,-0.0060926727,0.00010770621,8.708378e-05,0.000160248,-0.00019890952
BV<-[CD*CH],-1.254258,-0.46610725,-0.8955073,-0.94512504,-0.73433715,0.0031829965,-2.1607331e-05,-1.2616707e-05,0.0001745361,-0.00021993241
BV<-[CS*DP],2.3763757,0.6613389,1.9866499,0.021566708,-0.00016760487,0.00012014182,-2.226789e-05,5.99552e-05,7.49247e-05,-8.724321e-05
BV<-[CS*CH],-3.8187578,-3.0398636,-3.341325,-0.9160994,5.5006814e-05,-7.785717e-05,-3.20826e-05,-0.000109073124,1.531413e-05,0.00014454755
BV<-[DP*CH],-0.28654101,1.2870122,2.9965224,-0.057251003,-0.005154612,-0.00089090766,-0.000115375544,-1.48714025e-05,0.00027294492,-3.2918593e-05
CS<-[CA*BT],-0.36027417,0.5992249,-1.3289677,-0.5240802,0.007173177,-9.3689545e-05,3.674165e-05,7.25664e-05,0.0002136629,6.121972e-05
CS<-[CA*BU],0.30221972,0.326492,0.3917305,0.32372102,-0.02340519,0.00013631291,2.80136e-06,0.0002935473,0.00044317267,0.00027593458
CS<-[CA*CD],0.4466048,-0.66222566,2.3360412,0.6461816,0.0048149116,0.00011000142,-0.00014402223,0.00019680765,0.00026560755,-9.1225957e-07
CS<-[CA*BV],0.3886356,0.8173363,-0.8742346,-0.032958448,-0.022264048,-5.4902677e-05,3.938392e-05,0.00027921476,0.00018562916,-4.6325204e-05
CS<-[CA*DP],-2.0236316,-2.0768623,-3.606971,-1.7461804,5.3813448e-05,1.8962039e-05,-4.6313442e-05,3.0527277e-05,-6.614601e-05,-6.870061e-06
CS<-[CA*CH],-0.631052,1.0129584,-1.0335497,-0.01012616,-4.463999e-06,-6.674304e-05,-9.310228e-05,0.0002079638,-4.1069135e-05,0.00014693677
CS<-[BT*BU],-0.6561272,-0.1434749,-0.5035137,-0.4287472,-0.2236564,-0.00042607263,6.592629e-05,-0.00010301192,2.645099e-05,2.9684015e-05
CS<-[BT*CD],-0.37956923,0.85320675,0.52391666,-0.07805682,0.021216767,9.8783086e-05,5.0857067e-05,-0.00016944566,-0.00020773432,-5.9628084e-05
CS<-[BT*BV],-0.8867061,-3.4365196,-0.24090031,-0.78138405,-1.999806,-7.244188e-05,0.00014744933,-1.12769485e-05,7.977424e-05,-8.072588e-06
CS<-[BT*DP],-0.35238746,-1.798167,-1.538342,-1.7689315,-1.387827,-2.6621954e-05,-0.00028189854,0.00024632865,9.4777875e-05,0.00020293237
CS<-[BT*CH],2.3210042,4.1300273,5.584165,2.3107069,1.4058706,-0.00011222523,0.0003870103,0.00016208067,3.39084e-05,5.8639336e-05
CS<-[BU*CD],-0.19987406,0.38929313,-1.537911,-0.7279496,-0.09133907,0.00024094345,-0.00013830193,-0.00010356384,-4.0967643e-06,-0.00024243927
CS<-[BU*BV],-0.7137462,-0.27279297,-0.9069717,-1.5985514,-0.97076,2.5365927e-05,-0.00052318093,0.00020805922,-0.00014431935,2.699619e-05
CS<-[BU*DP],-0.10350892,-1.644824,0.8387245,0.025865002,-0.011819728,-0.00020766901,-5.4247357e-05,-0.0001172221,-0.00014988595,-4.1043284e-05
CS<-[BU*CH],-0.32159993,-1.901518,-2.68666,-2.642739,0.0010107217,3.621026e-05,2.1918466e-05,-0.00011029891,0.0002698655,-9.772204e-05
CS<-[CD*BV],0.24458385,0.2935093,0.63854694,0.13207005,0.22438982,-0.000160813,-2.3371635e-05,-2.3585853e-05,0.00015482964,-2.7433518e-05
CS<-[CD*DP],0.9734878,0.58072627,0.22652993,1.2762461,1.329382,-7.998117e-05,0.00014348945,-0.00015734578,7.989964e-05,-0.00021846316
CS<-[CD*CH],-0.63046014,0.64242435,-0.65496606,-0.87490433,-0.009234046,-0.00015717626,-8.682255e-05,0.00013322612,0.00010948464,6.533568e-05
CS<-[BV*DP],1.3769846,1.3458481,1.5194567,1.5206506,0.40167266,-2.4334877e-05,-6.71553e-05,5.7312784e-05,-0.00044989758,-0.0001550929
CS<-[BV*CH],-0.16312951,-0.70381135,-3.562194,-0.2524638,-0.09611251,-1.5418373e-05,0.00014920876,0.00023237974,-0.00014462516,0.00019269621
CS<-[DP*CH],-1.9117788,-3.0499465,0.960796,-0.369029,-0.009460063,-2.7986156e-05,0.00012119899,-1.3858225e-05,-1.2312055e-05,-4.344045e-05
DP<-[CA*BT],-0.65822953,-2.1902533,-1.2254997,-0.67334586,-0.0007532216,0.00034516997,-0.00014974768,-0.00016498574,-7.1661365e-05,-6.498124e-05
DP<-[CA*BU],0.5937349,0.42241165,0.08826275,0.47504985,0.62631166,9.871455e-05,-0.00017031372,-0.00013660142,2.608405e-05,3.8740276e-05
DP<-[CA*CD],-0.1379048,0.060442418,0.294046,-0.06813788,0.005510349,-0.013145645,5.5154993e-05,4.1805826e-05,-6.988144e-05,-0.00016239862
DP<-[CA*BV],-0.76741624,0.6496791,-0.36609465,-0.83880305,-0.041801102,-4.010937e-05,1.1653858e-05,-3.2213873e-05,0.00014174712,0.00011261789
DP<-[CA*CS],3.184915,1.9226577,4.3843584,2.6229408,0.003848076,9.262281e-05,-0.0001375761,-9.7145006e-05,5.2038136e-05,-1.2007746e-05
DP<-[CA*CH],0.19392708,0.5418305,1.4042488,-0.050784055,-0.0007467203,8.201499e-05,9.6800475e-05,0.00018016377,8.919278e-05,3.0279265e-05
DP<-[BT*BU],-0.11013685,-0.25357822,-0.40563527,-0.43113655,-0.7360749,-0.5032938,-0.004143209,8.0771715e-05,4.6357905e-05,-0.00011974397
DP<-[BT*CD],0.12202075,-0.6948168,-0.4903199,-0.48124185,-0.34926826,-0.0021195146,-0.00049948716,4.5246423e-05,8.185412e-06,7.9678815e-05
DP<-[BT*BV],-0.27824652,0.009967125,0.0290629,-0.007403511,0.17077197,0.010565968,7.2531184e-05,-9.4629955e-05,0.00012811593,-0.00013558909
DP<-[BT*CS],-2.6108558,-2.1523569,-3.4381278,-3.5066168,-0.005576353,0.00038044163,-2.9264585e-05,3.764219e-05,-0.00016982818,-0.00024774388
DP<-[BT*CH],-8.557866,-7.6164675,-9.36763,-8.073832,-0.010465315,-5.536065e-05,-8.166589e-05,-9.432102e-05,0.00013109292,-0.00018908776
DP<-[BU*CD],0.33389038,0.45758587,0.26870024,0.2534546,0.4255047,0.2839822,-1.994839e-05,5.406231e-05,0.00016642806,-6.9227375e-05
DP<-[BU*BV],0.5119481,0.5229507,0.22511026,0.4769373,0.47225174,0.007447129,-0.000104432904,0.0001883285,-7.414294e-05,-3.1751588e-05
DP<-[BU*CS],1.1533159,0.67986023,0.5870069,1.1990318,0.0002895506,-2.3683417e-05,3.0094998e-05,0.00015766447,-0.0001551026,-0.000101666024
DP<-[BU*CH],-2.073206,-1.8969172,-3.0204916,-2.0748885,-0.009671268,-0.005304819,-0.00020325951,-5.0382536e-05,-0.00013271079,9.305855e-05
DP<-[CD*BV],0.2628426,0.32442978,0.098154955,0.22860163,0.39870304,0.039600406,7.0815922e-06,-0.0002592307,5.5012708e-05,4.6686953e-05
DP<-[CD*CS],-1.8254313,-1.8835999,-0.10239218,-1.5129064,-0.019929921,0.00022171276,-4.7473222e-05,-5.941793e-05,0.000116073585,-0.00012562545
DP<-[CD*CH],1.9409359,0.35075626,2.2773733,1.7386538,0.01303069,-0.00084534724,-0.0010862947,7.7254306e-05,0.00027705336,-8.430599e-06
DP<-[BV*CS],0.5087444,-0.24360916,-2.500843,0.7329585,-0.01765573,-1.3303289e-05,7.0675866e-05,-0.00010966278,-0.00014360301,-0.00011154053
DP<-[BV*CH],0.3121274,0.012888571,-1.0115305,-0.43051505,0.008322837,-0.0026508106,-0.00015731547,-0.00016088905,7.846608e-05,-0.00014110291
DP<-[CS*CH],0.20562841,0.70886695,-0.11323854,-0.00017317256,0.00012562654,-0.0003376326,-0.0002960516,0.00024960868,9.260024e-06,0.00017549608
CH<-[CA*BT],-0.4774795,-1.5463321,0.27554548,0.034410853,5.2559975e-05,-0.00015823072,-0.0003000411,-0.00012903675,-0.00013014837,-0.00012697105
CH<-[CA*BU],-0.8217829,-0.7490912,-1.7613345,-1.3884795,-0.56831986,0.0062159323,-0.00019330684,-0.00011096646,-7.368022e-05,0.0001552072
CH<-[CA*CD],-1.0168152,-0.11868819,-0.5934265,-0.10814954,-0.018286869,-1.42749595e-05,0.00016708666,7.899845e-05,-0.000111804366,-8.157614e-05
CH<-[CA*BV],-4.40394,-3.5738065,-3.820804,-3.3455453,-3.27706,-1.3834265,-9.071879e-05,5.6663986e-05,7.9816e-05,4.5493725e-05
CH<-[CA*CS],-5.4671254,-6.620226,-5.043196,-3.0236807,-8.446404e-05,5.747669e-05,8.831457e-05,2.4639317e-05,-0.00023896176,-0.0002172768
CH<-[CA*DP],-0.53590405,0.6256291,-1.3933443,-1.8980359,-0.004817553,-0.00014671856,2.3046741e-06,-0.00015431554,-0.00019263878,0.00017652752
CH<-[BT*BU],-0.35017672,-0.4573998,-0.51458025,-0.5853333,-0.46410722,-0.047735985,-0.006306125,0.00010370816,-0.00012481182,0.0001323522
CH<-[BT*CD],0.20105453,0.030433452,-0.050195374,-0.019929234,0.34131402,9.1545815e-05,-4.804417e-05,-0.00010285904,-4.83138e-05,0.00016386471
CH<-[BT*BV],-0.5610024,-0.48416653,-0.43473586,-0.013103334,-0.067465946,0.0002024549,-0.00010926739,0.00012825656,4.4423658e-05,-0.00015783017
CH<-[BT*CS],-4.360609,-4.784887,-4.524965,-4.9127126,-1.2171853,7.146834e-05,4.054363e-05,-6.771821e-06,4.2363827e-06,0.0004223006
CH<-[BT*DP],-5.4781017,-1.6545749,-3.686866,-0.45857477,0.002652646,7.2211806e-06,4.1363855e-05,4.9509763e-05,5.8843878e-05,0.00016430183
CH<-[BU*CD],0.79824525,0.8956376,0.77249944,0.6450856,0.576818,0.95014554,0.0057711634,2.795241e-08,3.9622828e-05,-8.128384e-05
CH<-[BU*BV],-0.8357079,-0.97112083,-0.98585886,-0.69489294,-0.55458254,-0.51333004,0.0022025232,-7.278589e-05,0.00011238668,5.9323596e-05
CH<-[BU*CS],-1.7876513,-0.5461896,-0.06182358,-1.2111809,-0.0007021084,-9.35025e-05,0.00023569718,-6.081156e-05,-3.783063e-05,-0.00021662965
CH<-[BU*DP],-1.6715492,-1.7935015,-2.9975193,-2.3534234,-2.169142,-0.008055259,9.0746325e-05,0.0001836309,9.605632e-05,9.164633e-05
CH<-[CD*BV],1.8814695,1.3084601,1.2951435,1.9916242,1.993493,0.72163045,0.0011135781,-4.534215e-05,1.7082184e-06,-0.00014570354
CH<-[CD*CS],-3.8369465,-1.336043,-3.6712012,-2.5953164,-0.0030743247,2.4509627e-05,-4.251851e-05,-0.00013819725,-7.281104e-05,-0.0001411086
CH<-[CD*DP],1.5204147,1.7779243,1.2395571,0.59546196,0.14185163,-0.002717868,3.3757708e-05,0.00014533704,-4.5065328e-05,-0.00012338477
CH<-[BV*CS],3.63409,4.3190837,3.7989206,1.649567,0.1000466,0.0002494232,-4.551272e-05,0.00026756176,0.00034313992,0.00010397765
CH<-[BV*DP],-5.348715,-5.7143884,-5.9170713,-4.514861,-3.121165,-0.0055625844,0.000106810316,-4.0121013e-05,6.345812e-05,0.00010475069
CH<-[CS*DP],-4.2947702,-6.411365,-7.097801,-4.8846927,-0.0002821961,-0.000114770075,-1.055308e-05,-8.499709e-05,-0.00014157823,5.1926232e-05
